query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P54584-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P54584-F1-model_v4 Cold shock protein	0.544	68	30	1	68	1	66	8.626E-09	374
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-A0R5E1-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-A0R5E1-F1-model_v4 Probable cold shock protein A	0.529	68	31	1	68	1	66	2.121E-08	356
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P0A353-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P0A353-F1-model_v4 Cold shock-like protein CspA	0.426	68	37	1	68	1	66	3.228E-08	354
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-O30875-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-O30875-F1-model_v4 Major cold shock protein	0.500	68	33	1	68	1	66	3.639E-08	352
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P9WP75-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P9WP75-F1-model_v4 Probable cold shock protein A	0.514	68	32	1	68	1	66	4.912E-08	343
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P0A354-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P0A354-F1-model_v4 Cold shock-like protein CspA	0.426	68	37	1	68	1	66	6.630E-08	343
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P72366-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P72366-F1-model_v4 Cold shock-like protein CspA	0.530	66	30	1	66	1	64	4.357E-08	343
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P0A352-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P0A352-F1-model_v4 Cold shock-like protein CspA	0.426	68	37	1	68	1	66	6.630E-08	342
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P9WP74-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P9WP74-F1-model_v4 Probable cold shock protein A	0.514	68	32	1	68	1	66	4.912E-08	342
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-Q9S170-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-Q9S170-F1-model_v4 Cold shock-like protein CspG	0.507	67	32	2	68	5	69	5.215E-08	341
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P58726-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P58726-F1-model_v4 Cold shock-like protein CspJ	0.477	67	33	2	68	5	69	3.427E-08	341
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P63849-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P63849-F1-model_v4 Probable cold shock protein A	0.514	68	32	1	68	1	66	5.880E-08	340
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-Q9S1B7-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-Q9S1B7-F1-model_v4 Cold shock-like protein CspA	0.492	67	33	2	68	5	69	5.880E-08	339
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-Q9KN00-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-Q9KN00-F1-model_v4 Cold shock-like protein CspA	0.477	67	33	2	68	5	69	6.630E-08	338
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P0CL01-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P0CL01-F1-model_v4 Cold shock-like protein CspJ	0.492	67	33	2	68	5	69	4.357E-08	338
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-Q9KL16-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-Q9KL16-F1-model_v4 Cold shock protein CspV	0.447	67	35	2	68	5	69	8.427E-08	337
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-E1WGN1-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-E1WGN1-F1-model_v4 Cold shock-like protein CspJ	0.492	67	33	2	68	5	69	4.357E-08	337
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P36995-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P36995-F1-model_v4 Cold shock-like protein CspB	0.434	69	37	2	70	5	71	5.880E-08	337
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P39158-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P39158-F1-model_v4 Cold shock protein CspC	0.441	68	36	1	68	1	65	7.937E-08	335
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P0A105-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P0A105-F1-model_v4 Cold shock protein CapB	0.462	67	34	2	68	5	68	5.538E-08	334
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P0A106-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P0A106-F1-model_v4 Cold shock protein CapB	0.462	67	34	2	68	5	68	5.538E-08	334
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P71478-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P71478-F1-model_v4 Cold shock protein 1	0.470	68	34	1	68	1	65	1.009E-07	332
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P0A355-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P0A355-F1-model_v4 Cold shock-like protein CspLA	0.455	68	35	1	68	1	65	9.501E-08	329
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P96349-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P96349-F1-model_v4 Cold shock protein 2	0.426	68	37	1	68	1	65	1.282E-07	328
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P48859-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P48859-F1-model_v4 Cold shock protein ScoF	0.382	68	40	1	68	1	66	1.952E-07	327
LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P63238-F1-model_v4	LOKIASV2_0778_ESMFold_cold_shock_domain-containing_protein	AF-P63238-F1-model_v4 Cold shock-like protein CspE	0.447	67	35	2	68	4	68	1.362E-07	327
