query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q67ZE1-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q67ZE1-F1-model_v4 3beta-hydroxysteroid-dehydrogenase/decarboxylase isoform 2	0.213	358	275	2	352	10	367	1.739E-21	697
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q8PDW5-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q8PDW5-F1-model_v4 2-alkyl-3-oxoalkanoate reductase	0.214	346	260	1	346	1	332	1.464E-20	676
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q9FX01-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q9FX01-F1-model_v4 3beta-hydroxysteroid-dehydrogenase/decarboxylase isoform 1	0.203	349	272	2	343	10	358	1.733E-20	667
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-B2FI29-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-B2FI29-F1-model_v4 2-alkyl-3-oxoalkanoate reductase	0.206	340	258	3	342	2	327	5.948E-20	657
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q8EG63-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q8EG63-F1-model_v4 2-alkyl-3-oxoalkanoate reductase	0.201	341	265	2	342	54	386	9.852E-20	653
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-O43050-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-O43050-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.187	348	273	1	348	3	339	4.477E-19	646
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P75821-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P75821-F1-model_v4 Uncharacterized protein YbjS	0.184	347	272	3	349	2	335	1.228E-18	639
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q54L85-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q54L85-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.210	338	258	1	338	1	327	3.382E-19	636
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q05026-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q05026-F1-model_v4 UDP-glucose 4-epimerase	0.207	350	266	3	352	2	338	5.297E-19	610
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P73212-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P73212-F1-model_v4 Putative dihydroflavonol 4-reductase	0.203	342	257	4	345	13	336	5.624E-20	610
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q3ZBE9-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q3ZBE9-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.226	350	257	3	352	22	354	1.098E-18	597
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q15738-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q15738-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.210	350	262	3	352	39	371	1.374E-18	595
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P56985-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P56985-F1-model_v4 UDP-glucose 4-epimerase	0.222	347	261	1	347	1	336	5.008E-19	593
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q9R1J0-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q9R1J0-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.201	350	265	3	352	28	360	4.002E-19	592
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P9WQP7-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P9WQP7-F1-model_v4 3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase	0.200	349	269	2	350	15	351	9.279E-19	592
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P09147-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P09147-F1-model_v4 UDP-glucose 4-epimerase	0.203	343	264	3	345	2	333	9.814E-19	588
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-D4GU72-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-D4GU72-F1-model_v4 Low-salt glycan biosynthesis protein Agl12	0.191	344	248	3	346	2	308	6.602E-18	587
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q56093-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q56093-F1-model_v4 UDP-glucose 4-epimerase	0.197	343	266	3	345	2	333	9.814E-19	587
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P55584-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P55584-F1-model_v4 Uncharacterized protein y4nL	0.174	346	282	4	349	14	356	2.034E-18	587
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-H1ZZB0-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-H1ZZB0-F1-model_v4 Aurachin B dehydrogenase	0.186	340	264	3	342	2	326	4.988E-18	586
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-A9X4U2-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-A9X4U2-F1-model_v4 3beta-hydroxysteroid-dehydrogenase/decarboxylase isoform 3	0.190	346	279	1	346	12	357	4.716E-18	586
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q54WS6-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q54WS6-F1-model_v4 dTDP-D-glucose 4,6-dehydratase	0.219	363	274	1	352	9	371	1.304E-19	585
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P56997-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P56997-F1-model_v4 UDP-glucose 4-epimerase	0.223	347	260	1	347	1	336	1.374E-18	583
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P22715-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P22715-F1-model_v4 UDP-glucose 4-epimerase	0.195	343	266	3	345	2	333	1.537E-18	582
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P56986-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P56986-F1-model_v4 UDP-glucose 4-epimerase	0.225	347	260	1	347	1	336	1.374E-18	582
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P39630-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P39630-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.193	346	252	1	346	1	313	3.356E-17	581
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q9LH76-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q9LH76-F1-model_v4 Trifunctional UDP-glucose 4,6-dehydratase/UDP-4-keto-6-deoxy-D-glucose 3,5-epimerase/UDP-4-keto-L-rhamnose-reductase RHM3	0.192	351	259	2	352	7	328	5.276E-18	579
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P9WQP6-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P9WQP6-F1-model_v4 3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase	0.197	350	271	2	351	15	353	4.988E-18	577
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q8X7P7-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q8X7P7-F1-model_v4 N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol 4-epimerase	0.213	340	246	3	342	4	316	2.143E-17	575
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-O06485-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-O06485-F1-model_v4 Putative sugar dehydratase/epimerase YfnG	0.190	351	255	2	352	7	322	2.143E-17	572
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-B0M3E8-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-B0M3E8-F1-model_v4 Bifunctional UDP-glucose 4-epimerase and UDP-xylose 4-epimerase 1	0.184	344	275	2	345	6	343	2.847E-18	569
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q5PPL3-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q5PPL3-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.205	350	264	3	352	28	360	3.369E-18	568
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P22072-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P22072-F1-model_v4 3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase type 2	0.192	362	282	2	351	4	365	5.902E-18	568
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q43070-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q43070-F1-model_v4 UDP-glucose 4-epimerase	0.184	344	275	2	345	6	343	3.769E-18	567
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-E8MF10-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-E8MF10-F1-model_v4 UDP-glucose 4-epimerase	0.195	352	273	1	352	1	340	3.563E-18	566
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-O34886-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-O34886-F1-model_v4 Uncharacterized UDP-glucose epimerase YtcB	0.207	343	245	3	345	2	311	3.000E-17	564
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P35673-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-P35673-F1-model_v4 UDP-glucose 4-epimerase	0.214	344	261	3	346	2	334	7.386E-18	564
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q9W0P5-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-Q9W0P5-F1-model_v4 UDP-glucose 4-epimerase	0.192	351	279	2	352	4	349	1.453E-18	564
LOKIASV2_1137_ESMFold_hypothetical_protein	AF-A6QLW2-F1-model_v4	LOKIASV2_1137_ESMFold_hypothetical_protein	AF-A6QLW2-F1-model_v4 dTDP-D-glucose 4,6-dehydratase	0.194	349	257	2	350	18	337	2.692E-18	561
