query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-B0R4J4-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-B0R4J4-F1-model_v4 Taxis protein CheF2	0.134	89	71	23	111	4	86	9.719E-04	152
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q4R3M1-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q4R3M1-F1-model_v4 Postacrosomal sheath WW domain-binding protein	0.153	99	78	23	115	21	119	5.001E-04	140
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q9Z1A9-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q9Z1A9-F1-model_v4 TBC1 domain family member 8	0.189	106	76	12	117	144	238	5.001E-04	140
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q9D529-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q9D529-F1-model_v4 Postacrosomal sheath WW domain-binding protein	0.127	97	79	23	113	21	117	8.231E-04	136
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-O43048-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-O43048-F1-model_v4 TBC domain-containing protein C215.01	0.189	107	83	12	118	21	123	3.791E-04	134
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q3UYK3-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q3UYK3-F1-model_v4 TBC1 domain family member 9	0.173	110	81	9	118	142	240	4.731E-04	134
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q3V3G7-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q3V3G7-F1-model_v4 GRAM domain-containing protein 2A	0.168	106	81	5	110	66	163	1.846E-04	131
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q4R649-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q4R649-F1-model_v4 Bardet-Biedl syndrome 5 protein homolog	0.093	95	74	24	118	160	242	4.842E-03	130
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q03526-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q03526-F1-model_v4 Tyrosine-protein kinase ITK/TSK	0.148	100	80	24	118	5	104	1.787E-03	129
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-O43374-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-O43374-F1-model_v4 Ras GTPase-activating protein 4	0.135	107	89	12	118	557	660	2.230E-03	128
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q6ZT07-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q6ZT07-F1-model_v4 TBC1 domain family member 9	0.175	109	80	9	117	142	239	6.971E-04	128
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-A3KFF6-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-A3KFF6-F1-model_v4 Postacrosomal sheath WW domain-binding protein	0.134	99	81	23	116	21	119	9.195E-04	126
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-O95759-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-O95759-F1-model_v4 TBC1 domain family member 8	0.177	113	82	5	117	138	238	7.788E-04	126
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-C9J798-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-C9J798-F1-model_v4 Ras GTPase-activating protein 4B	0.168	107	86	12	118	557	660	2.357E-03	123
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q66K14-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q66K14-F1-model_v4 TBC1 domain family member 9B	0.155	111	84	8	118	137	236	1.514E-03	123
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q8W4D4-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q8W4D4-F1-model_v4 BAG-associated GRAM protein 1	0.110	96	84	24	118	243	338	2.357E-03	122
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-B0R0W9-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-B0R0W9-F1-model_v4 TBC1 domain family member 8B	0.172	109	82	9	117	137	236	2.492E-03	122
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q6CUV2-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q6CUV2-F1-model_v4 Sterol 3-beta-glucosyltransferase	0.144	107	82	5	111	561	657	1.282E-03	122
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-A6QP11-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-A6QP11-F1-model_v4 Synaptosomal-associated protein 47	0.129	92	70	19	110	1	81	1.027E-03	121
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q5SQN1-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q5SQN1-F1-model_v4 Synaptosomal-associated protein 47	0.147	87	64	24	110	51	126	1.027E-03	121
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q5SVR0-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q5SVR0-F1-model_v4 TBC1 domain family member 9B	0.151	114	86	5	118	135	236	1.889E-03	120
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q8IUY3-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q8IUY3-F1-model_v4 GRAM domain-containing protein 2A	0.160	108	80	3	110	66	161	5.586E-04	118
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-G5ED68-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-G5ED68-F1-model_v4 Myotubularin-related protein 6	0.168	94	67	25	118	8	89	7.542E-03	118
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-A7TF84-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-A7TF84-F1-model_v4 Sterol 3-beta-glucosyltransferase	0.178	107	80	12	118	589	686	1.282E-03	118
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q6P6S0-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q6P6S0-F1-model_v4 Synaptosomal-associated protein 47	0.107	92	71	19	110	1	81	1.600E-03	117
LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q6PEM6-F1-model_v4	LOKIASV2_2892_ESMFold_hypothetical_protein	AF-Q6PEM6-F1-model_v4 GRAM domain-containing protein 2B	0.151	114	87	5	118	116	218	2.633E-03	117
