query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2839_AF2_hypothetical_protein	AF-Q5VTL7-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-Q5VTL7-F1-model_v4 Fibronectin type III domain-containing protein 7	0.202	189	149	17	205	14	201	1.673E-08	255
LOKIASV2_2839_AF2_hypothetical_protein	AF-A2AED3-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-A2AED3-F1-model_v4 Fibronectin type III domain-containing protein 7	0.200	193	151	17	206	14	206	6.727E-08	236
LOKIASV2_2839_AF2_hypothetical_protein	AF-Q973G3-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-Q973G3-F1-model_v4 Kelch domain-containing protein STK_09390	0.203	175	138	32	205	315	489	1.480E-07	235
LOKIASV2_2839_AF2_hypothetical_protein	AF-P19843-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-P19843-F1-model_v4 Probable ABC transporter binding protein NosD	0.139	513	268	245	757	61	372	7.481E-10	230
LOKIASV2_2839_AF2_hypothetical_protein	AF-Q6NWW9-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-Q6NWW9-F1-model_v4 Fibronectin type III domain-containing protein 3B	0.192	201	150	31	217	476	676	8.885E-08	213
LOKIASV2_2839_AF2_hypothetical_protein	AF-P27374-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-P27374-F1-model_v4 Cell surface glycoprotein	0.132	715	433	229	943	39	538	4.082E-13	202
LOKIASV2_2839_AF2_hypothetical_protein	AF-P16397-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-P16397-F1-model_v4 Bacillopeptidase F	0.126	192	157	33	213	1154	1345	4.580E-06	191
LOKIASV2_2839_AF2_hypothetical_protein	AF-Q8C7M3-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-Q8C7M3-F1-model_v4 E3 ubiquitin-protein ligase TRIM9	0.181	115	85	12	116	421	535	7.525E-04	185
LOKIASV2_2839_AF2_hypothetical_protein	AF-Q15746-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-Q15746-F1-model_v4 Myosin light chain kinase, smooth muscle	0.165	206	151	18	199	1220	1425	3.017E-06	180
LOKIASV2_2839_AF2_hypothetical_protein	AF-P07722-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-P07722-F1-model_v4 Myelin-associated glycoprotein	0.137	183	150	31	205	238	420	6.952E-06	170
LOKIASV2_2839_AF2_hypothetical_protein	AF-Q8IYS5-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-Q8IYS5-F1-model_v4 Osteoclast-associated immunoglobulin-like receptor	0.145	219	166	9	203	2	220	1.460E-05	166
LOKIASV2_2839_AF2_hypothetical_protein	AF-P9WF07-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-P9WF07-F1-model_v4 Ulvan lyase, long isoform	0.114	248	167	29	217	500	747	2.625E-06	165
LOKIASV2_2839_AF2_hypothetical_protein	AF-Q9U308-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-Q9U308-F1-model_v4 Juxtamembrane domain-associated catenin	0.167	212	149	21	200	412	623	3.467E-06	163
LOKIASV2_2839_AF2_hypothetical_protein	AF-Q8NUJ3-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-Q8NUJ3-F1-model_v4 Serine-rich adhesin for platelets	0.152	310	248	741	1034	524	833	1.250E-06	162
LOKIASV2_2839_AF2_hypothetical_protein	AF-Q6GDE9-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-Q6GDE9-F1-model_v4 Serine-rich adhesin for platelets	0.152	310	248	741	1034	524	833	1.897E-06	157
LOKIASV2_2839_AF2_hypothetical_protein	AF-Q2FDK5-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-Q2FDK5-F1-model_v4 Serine-rich adhesin for platelets	0.152	310	248	741	1034	524	833	2.749E-06	156
LOKIASV2_2839_AF2_hypothetical_protein	AF-Q6G620-F1-model_v4	LOKIASV2_2839_AF2_hypothetical_protein	AF-Q6G620-F1-model_v4 Serine-rich adhesin for platelets	0.152	310	248	741	1034	524	833	3.160E-06	155
