query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q51739-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q51739-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.292	576	400	3	568	7	582	6.027E-43	1757
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-O58778-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-O58778-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.295	578	398	3	568	7	584	1.824E-42	1757
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q9V035-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q9V035-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.293	578	399	3	568	7	584	1.738E-42	1751
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q5JE15-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q5JE15-F1-model_v4 Tungsten-containing aldehyde ferredoxin oxidoreductase	0.284	576	405	3	568	7	582	7.371E-42	1721
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q56303-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q56303-F1-model_v4 Tungsten-containing formaldehyde ferredoxin oxidoreductase	0.266	577	414	3	567	7	583	1.634E-38	1541
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-P76192-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-P76192-F1-model_v4 Uncharacterized oxidoreductase YdhV	0.186	651	457	3	565	8	658	2.710E-24	796
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q8U3K2-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q8U3K2-F1-model_v4 Glyceraldehyde-3-phosphate:ferredoxin oxidoreductase	0.165	591	443	2	533	3	593	1.417E-21	680
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q58585-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q58585-F1-model_v4 Uncharacterized protein MJ1185	0.163	563	444	2	532	1	563	1.309E-19	645
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q9M1B0-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q9M1B0-F1-model_v4 Protein NLP9	0.081	102	84	109	210	787	878	6.539E+00	28
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q15080-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q15080-F1-model_v4 Neutrophil cytosol factor 4	0.102	155	135	53	203	173	327	1.962E+00	24
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-P51973-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-P51973-F1-model_v4 Competence protein ComA	0.102	381	321	153	533	32	389	1.684E-01	20
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-B0VBS2-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-B0VBS2-F1-model_v4 Anthranilate phosphoribosyltransferase	0.134	113	87	300	400	234	346	8.730E+00	18
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-A3M784-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-A3M784-F1-model_v4 Anthranilate phosphoribosyltransferase	0.134	113	87	300	400	234	346	8.319E+00	18
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q1LRW2-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q1LRW2-F1-model_v4 C4-dicarboxylate transport protein 1	0.097	342	293	214	538	65	406	2.379E+00	17
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q96S82-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q96S82-F1-model_v4 Ubiquitin-like protein 7	0.087	275	183	111	385	1	201	5.939E+00	16
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q91W67-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q91W67-F1-model_v4 Ubiquitin-like protein 7	0.078	271	180	115	385	6	201	5.140E+00	16
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q485G4-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q485G4-F1-model_v4 1-deoxy-D-xylulose 5-phosphate reductoisomerase	0.100	257	190	191	402	141	397	7.928E+00	16
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q6ZMI0-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q6ZMI0-F1-model_v4 Protein phosphatase 1 regulatory subunit 21	0.097	359	253	210	568	240	520	3.332E+00	16
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q56YF8-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q56YF8-F1-model_v4 Cyclin-T1-2	0.112	215	153	318	532	87	259	6.862E+00	15
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q8R2U2-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q8R2U2-F1-model_v4 Nucleolus and neural progenitor protein	0.123	197	170	204	400	17	211	5.660E+00	15
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-B6TPF2-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-B6TPF2-F1-model_v4 Bifunctional TENA2 protein	0.126	181	141	352	532	59	220	9.612E+00	14
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q2T1J2-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-Q2T1J2-F1-model_v4 C4-dicarboxylate transport protein	0.092	342	294	214	538	65	406	3.176E+00	14
LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-A3NQY8-F1-model_v4	LOKIASV2_3532_ESMFold_aldehyde_ferredoxin_oxidoreductase_C-terminal_domain-containing_protein	AF-A3NQY8-F1-model_v4 C4-dicarboxylate transport protein	0.094	342	294	214	538	65	406	3.497E+00	14
