query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3484_ESMFold_hypothetical_protein	AF-Q9WYK0-F1-model_v4	LOKIASV2_3484_ESMFold_hypothetical_protein	AF-Q9WYK0-F1-model_v4 Endonuclease III	0.450	222	111	18	239	4	205	2.575E-16	758
LOKIASV2_3484_ESMFold_hypothetical_protein	AF-P54137-F1-model_v4	LOKIASV2_3484_ESMFold_hypothetical_protein	AF-P54137-F1-model_v4 Endonuclease III homolog	0.315	236	158	1	232	9	244	2.957E-15	681
LOKIASV2_3484_ESMFold_hypothetical_protein	AF-Q58030-F1-model_v4	LOKIASV2_3484_ESMFold_hypothetical_protein	AF-Q58030-F1-model_v4 Endonuclease III	0.369	220	130	18	237	2	208	4.687E-14	664
LOKIASV2_3484_ESMFold_hypothetical_protein	AF-P39788-F1-model_v4	LOKIASV2_3484_ESMFold_hypothetical_protein	AF-P39788-F1-model_v4 Endonuclease III	0.323	228	143	12	239	3	214	1.124E-13	655
LOKIASV2_3484_ESMFold_hypothetical_protein	AF-B9DFZ0-F1-model_v4	LOKIASV2_3484_ESMFold_hypothetical_protein	AF-B9DFZ0-F1-model_v4 Endonuclease III homolog 2, chloroplastic	0.359	234	148	1	232	132	365	4.082E-14	613
LOKIASV2_3484_ESMFold_hypothetical_protein	AF-Q4UK93-F1-model_v4	LOKIASV2_3484_ESMFold_hypothetical_protein	AF-Q4UK93-F1-model_v4 Endonuclease III	0.300	223	144	12	234	2	207	3.556E-13	612
LOKIASV2_3484_ESMFold_hypothetical_protein	AF-A7M7B9-F1-model_v4	LOKIASV2_3484_ESMFold_hypothetical_protein	AF-A7M7B9-F1-model_v4 Endonuclease III-like protein 1	0.306	235	162	1	235	46	280	1.702E-13	606
LOKIASV2_3484_ESMFold_hypothetical_protein	AF-Q2KID2-F1-model_v4	LOKIASV2_3484_ESMFold_hypothetical_protein	AF-Q2KID2-F1-model_v4 Endonuclease III-like protein 1	0.300	232	162	1	232	70	301	1.866E-13	606
LOKIASV2_3484_ESMFold_hypothetical_protein	AF-P73715-F1-model_v4	LOKIASV2_3484_ESMFold_hypothetical_protein	AF-P73715-F1-model_v4 Endonuclease III	0.299	226	147	10	235	9	218	2.046E-12	602
LOKIASV2_3484_ESMFold_hypothetical_protein	AF-O35980-F1-model_v4	LOKIASV2_3484_ESMFold_hypothetical_protein	AF-O35980-F1-model_v4 Endonuclease III-like protein 1	0.294	235	163	1	235	68	299	2.143E-13	601
LOKIASV2_3484_ESMFold_hypothetical_protein	AF-P78549-F1-model_v4	LOKIASV2_3484_ESMFold_hypothetical_protein	AF-P78549-F1-model_v4 Endonuclease III-like protein 1	0.302	235	161	1	235	80	311	2.824E-13	600
LOKIASV2_3484_ESMFold_hypothetical_protein	AF-Q68W04-F1-model_v4	LOKIASV2_3484_ESMFold_hypothetical_protein	AF-Q68W04-F1-model_v4 Endonuclease III	0.303	224	144	12	235	2	208	2.244E-12	596
LOKIASV2_3484_ESMFold_hypothetical_protein	AF-Q9SIC4-F1-model_v4	LOKIASV2_3484_ESMFold_hypothetical_protein	AF-Q9SIC4-F1-model_v4 Endonuclease III homolog 1, chloroplastic	0.308	245	161	1	234	116	360	2.576E-13	594
