query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-Q9ZD73-F1-model_v4	LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-Q9ZD73-F1-model_v4 Uncharacterized protein RP471	0.252	212	153	4	208	2	213	3.913E-19	652
LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-P0CS92-F1-model_v4	LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-P0CS92-F1-model_v4 Uncharacterized protein C959.06c	0.164	222	178	1	214	3	224	1.308E-13	403
LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-Q3TUU5-F1-model_v4	LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-Q3TUU5-F1-model_v4 Testis-expressed protein 30	0.162	215	173	2	208	4	218	2.696E-12	394
LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-A0QNZ7-F1-model_v4	LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-A0QNZ7-F1-model_v4 Monoacylglycerol lipase	0.141	275	178	2	209	5	279	5.657E-12	371
LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-Q8ZN39-F1-model_v4	LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-Q8ZN39-F1-model_v4 Uncharacterized protein YfhR	0.179	244	175	3	216	49	292	1.343E-11	364
LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-Q3ZC52-F1-model_v4	LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-Q3ZC52-F1-model_v4 Testis-expressed protein 30	0.166	214	172	2	208	4	217	2.341E-11	363
LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-Q5JUR7-F1-model_v4	LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-Q5JUR7-F1-model_v4 Testis-expressed protein 30	0.169	215	171	2	208	4	218	1.187E-11	361
LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-P9WLC7-F1-model_v4	LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-P9WLC7-F1-model_v4 Uncharacterized protein Rv2307c	0.190	231	173	2	215	51	281	2.341E-11	356
LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-P77538-F1-model_v4	LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-P77538-F1-model_v4 Uncharacterized protein YfhR	0.170	236	177	3	216	49	284	2.817E-11	346
LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-Q8XA81-F1-model_v4	LOKIASV2_2607_ESMFold_alpha-beta_hydrolase	AF-Q8XA81-F1-model_v4 Uncharacterized protein YfhR	0.176	236	176	3	216	49	284	5.557E-11	345
