query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2264_ESMFold_hypothetical_protein	AF-Q54WY8-F1-model_v4	LOKIASV2_2264_ESMFold_hypothetical_protein	AF-Q54WY8-F1-model_v4 Rho GTPase-activating protein gacN	0.105	275	221	38	312	251	498	4.883E+00	27
LOKIASV2_2264_ESMFold_hypothetical_protein	AF-A0A482ARC8-F1-model_v4	LOKIASV2_2264_ESMFold_hypothetical_protein	AF-A0A482ARC8-F1-model_v4 Meiotic driver wtf18	0.135	327	245	5	288	68	394	7.004E+00	25
LOKIASV2_2264_ESMFold_hypothetical_protein	AF-C7GL88-F1-model_v4	LOKIASV2_2264_ESMFold_hypothetical_protein	AF-C7GL88-F1-model_v4 Eisosome protein 1	0.122	267	232	45	309	387	653	4.184E+00	22
LOKIASV2_2264_ESMFold_hypothetical_protein	AF-P53271-F1-model_v4	LOKIASV2_2264_ESMFold_hypothetical_protein	AF-P53271-F1-model_v4 Conserved oligomeric Golgi complex subunit 2	0.167	235	188	83	309	27	261	5.700E+00	21
LOKIASV2_2264_ESMFold_hypothetical_protein	AF-O34991-F1-model_v4	LOKIASV2_2264_ESMFold_hypothetical_protein	AF-O34991-F1-model_v4 Putative transport protein YtvI	0.130	303	262	2	304	17	318	4.638E+00	21
LOKIASV2_2264_ESMFold_hypothetical_protein	AF-A7S8T5-F1-model_v4	LOKIASV2_2264_ESMFold_hypothetical_protein	AF-A7S8T5-F1-model_v4 Coiled-coil domain-containing protein 42 homolog	0.131	304	255	3	306	14	308	5.700E+00	20
LOKIASV2_2264_ESMFold_hypothetical_protein	AF-Q05050-F1-model_v4	LOKIASV2_2264_ESMFold_hypothetical_protein	AF-Q05050-F1-model_v4 Eisosome protein 1	0.119	265	231	47	309	389	653	5.413E+00	20
LOKIASV2_2264_ESMFold_hypothetical_protein	AF-P46549-F1-model_v4	LOKIASV2_2264_ESMFold_hypothetical_protein	AF-P46549-F1-model_v4 Serine/threonine-protein kinase SULU	0.135	305	216	4	308	612	862	8.607E+00	20
LOKIASV2_2264_ESMFold_hypothetical_protein	AF-Q6CTI0-F1-model_v4	LOKIASV2_2264_ESMFold_hypothetical_protein	AF-Q6CTI0-F1-model_v4 Eisosome protein 1	0.120	266	224	37	302	343	597	8.175E+00	19
LOKIASV2_2264_ESMFold_hypothetical_protein	AF-B5VPF9-F1-model_v4	LOKIASV2_2264_ESMFold_hypothetical_protein	AF-B5VPF9-F1-model_v4 Eisosome protein 1	0.119	265	231	47	309	389	653	7.764E+00	19
LOKIASV2_2264_ESMFold_hypothetical_protein	AF-A6ZM93-F1-model_v4	LOKIASV2_2264_ESMFold_hypothetical_protein	AF-A6ZM93-F1-model_v4 Eisosome protein 1	0.122	267	232	45	309	387	653	7.764E+00	19
LOKIASV2_2264_ESMFold_hypothetical_protein	AF-Q9UTJ8-F1-model_v4	LOKIASV2_2264_ESMFold_hypothetical_protein	AF-Q9UTJ8-F1-model_v4 DNA repair protein rad50	0.124	351	270	1	309	380	730	7.764E+00	19
LOKIASV2_2264_ESMFold_hypothetical_protein	AF-Q54KG3-F1-model_v4	LOKIASV2_2264_ESMFold_hypothetical_protein	AF-Q54KG3-F1-model_v4 Vacuolar protein sorting-associated protein 51 homolog	0.149	312	239	1	312	184	465	9.541E+00	17
