query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q4UMB0-F1-model_v4	LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q4UMB0-F1-model_v4 Ribonuclease VapC1	0.304	138	87	2	139	3	128	1.127E-10	385
LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q1RHR2-F1-model_v4	LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q1RHR2-F1-model_v4 Ribonuclease VapC	0.297	138	88	2	139	3	128	3.800E-10	359
LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-O06662-F1-model_v4	LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-O06662-F1-model_v4 tRNA(fMet)-specific endonuclease VapC	0.269	139	94	1	139	1	129	1.281E-09	336
LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q8ZM86-F1-model_v4	LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q8ZM86-F1-model_v4 tRNA(fMet)-specific endonuclease VapC	0.282	139	92	1	139	1	129	1.005E-09	336
LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-O07783-F1-model_v4	LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-O07783-F1-model_v4 Ribonuclease VapC4	0.240	137	92	3	139	7	128	1.447E-09	334
LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q4QLW0-F1-model_v4	LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q4QLW0-F1-model_v4 Ribonuclease VapC	0.255	139	95	1	139	1	129	7.468E-09	314
LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-P71363-F1-model_v4	LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-P71363-F1-model_v4 Ribonuclease VapC2	0.255	139	95	1	139	1	129	7.468E-09	314
LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q57122-F1-model_v4	LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q57122-F1-model_v4 Ribonuclease VapC1	0.226	139	100	1	139	1	130	9.025E-08	288
LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q4UNB2-F1-model_v4	LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q4UNB2-F1-model_v4 Ribonuclease VapC2	0.302	139	90	1	139	1	130	1.457E-08	287
LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q4QNL7-F1-model_v4	LOKIASV2_1402_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q4QNL7-F1-model_v4 Ribonuclease VapC1	0.234	139	99	1	139	1	130	2.114E-07	278
