query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q57758-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q57758-F1-model_v4 Uncharacterized protein MJ0310	0.344	116	74	5	120	1	114	2.521E-11	471
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q58736-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q58736-F1-model_v4 Uncharacterized protein MJ1340	0.336	116	75	5	120	1	114	2.377E-11	471
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q58124-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q58124-F1-model_v4 Uncharacterized protein MJ0714	0.333	120	78	1	120	1	118	5.410E-11	449
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-O50393-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-O50393-F1-model_v4 Serine protease inhibitor Rv3364c	0.277	118	84	3	119	7	124	1.451E-09	391
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q3T132-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q3T132-F1-model_v4 Ragulator complex protein LAMTOR2	0.166	119	97	1	119	2	118	9.507E-09	331
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9Y2Q5-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9Y2Q5-F1-model_v4 Ragulator complex protein LAMTOR2	0.166	119	97	1	119	2	118	1.275E-08	327
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q7ZXB7-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q7ZXB7-F1-model_v4 Ragulator complex protein LAMTOR2-B	0.158	119	98	1	119	2	118	1.814E-08	321
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9JHS3-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9JHS3-F1-model_v4 Ragulator complex protein LAMTOR2	0.166	119	97	1	119	2	118	1.924E-08	320
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q63ZJ2-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q63ZJ2-F1-model_v4 Ragulator complex protein LAMTOR2-A	0.158	119	98	1	119	2	118	2.040E-08	320
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9V8I2-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9V8I2-F1-model_v4 Ragulator complex protein LAMTOR2 homolog	0.183	119	95	1	119	2	118	2.040E-08	316
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q6DEG4-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q6DEG4-F1-model_v4 Ragulator complex protein LAMTOR2	0.158	119	98	1	119	2	118	2.581E-08	316
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-B5X7X4-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-B5X7X4-F1-model_v4 Ragulator complex protein LAMTOR2	0.175	119	96	1	119	2	118	2.581E-08	316
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q6DF40-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q6DF40-F1-model_v4 Ragulator complex protein LAMTOR2	0.158	119	98	1	119	2	118	3.671E-08	311
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-B5FYY5-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-B5FYY5-F1-model_v4 Ragulator complex protein LAMTOR2	0.158	119	98	1	119	2	118	3.078E-08	308
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-O67683-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-O67683-F1-model_v4 Uncharacterized protein aq_1822	0.160	124	99	1	119	10	133	3.421E-07	285
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9N2U6-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9N2U6-F1-model_v4 Ragulator complex protein LAMTOR2 homolog	0.205	114	86	6	119	7	115	1.321E-06	244
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q57759-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q57759-F1-model_v4 Uncharacterized protein MJ0311	0.183	109	85	8	116	5	109	4.032E-06	230
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q503S6-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q503S6-F1-model_v4 Ragulator complex protein LAMTOR3	0.175	119	96	1	119	1	117	8.160E-06	221
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q7T0T2-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q7T0T2-F1-model_v4 Ragulator complex protein LAMTOR3-B	0.183	119	95	1	119	1	117	1.032E-05	214
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q86J23-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q86J23-F1-model_v4 Ragulator complex protein LAMTOR3 homolog	0.170	120	95	4	119	2	121	9.177E-06	214
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-O29042-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-O29042-F1-model_v4 Uncharacterized protein AF_1226	0.181	116	86	5	120	63	168	1.095E-05	211
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-P62628-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-P62628-F1-model_v4 Dynein light chain roadblock-type 1	0.214	97	72	1	97	1	93	2.215E-05	210
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-B4F6Y3-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-B4F6Y3-F1-model_v4 Ragulator complex protein LAMTOR3	0.166	119	97	1	119	1	117	1.751E-05	210
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-P62627-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-P62627-F1-model_v4 Dynein light chain roadblock-type 1	0.204	97	73	1	97	1	93	2.349E-05	209
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9VJD2-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9VJD2-F1-model_v4 Ragulator complex protein LAMTOR3 homolog	0.179	115	93	5	118	1	115	9.177E-06	209
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q6Y228-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q6Y228-F1-model_v4 Ragulator complex protein LAMTOR3	0.163	117	95	5	119	1	117	5.736E-06	208
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9NP97-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9NP97-F1-model_v4 Dynein light chain roadblock-type 1	0.193	97	74	1	97	1	93	3.341E-05	205
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q7T0V2-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q7T0V2-F1-model_v4 Ragulator complex protein LAMTOR3-A	0.168	119	97	1	119	1	117	2.491E-05	205
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q3T140-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q3T140-F1-model_v4 Dynein light chain roadblock-type 1	0.214	97	72	1	97	1	93	3.758E-05	203
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q5U204-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q5U204-F1-model_v4 Ragulator complex protein LAMTOR3	0.151	117	97	5	119	1	117	1.969E-05	202
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-O88653-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-O88653-F1-model_v4 Ragulator complex protein LAMTOR3	0.152	117	97	5	119	1	117	2.088E-05	202
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9DAJ5-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9DAJ5-F1-model_v4 Dynein light chain roadblock-type 2	0.173	97	76	1	97	1	93	5.346E-05	201
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q5ZIP2-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q5ZIP2-F1-model_v4 Ragulator complex protein LAMTOR3	0.142	117	98	5	119	1	117	2.491E-05	201
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9UHA4-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9UHA4-F1-model_v4 Ragulator complex protein LAMTOR3	0.152	117	97	5	119	1	117	2.491E-05	200
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q8TF09-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q8TF09-F1-model_v4 Dynein light chain roadblock-type 2	0.163	97	77	1	97	1	93	6.012E-05	198
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q5VZM2-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q5VZM2-F1-model_v4 Ras-related GTP-binding protein B	0.146	120	101	1	119	242	361	3.341E-05	198
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q6NTA4-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q6NTA4-F1-model_v4 Ras-related GTP-binding protein B	0.146	120	101	1	119	242	361	3.543E-05	198
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q32P85-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q32P85-F1-model_v4 Dynein light chain roadblock-type 2	0.173	97	76	1	97	1	93	6.761E-05	197
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q63487-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q63487-F1-model_v4 Ras-related GTP-binding protein B	0.146	120	101	1	119	242	361	3.543E-05	197
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-B5G0G8-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-B5G0G8-F1-model_v4 Ragulator complex protein LAMTOR3	0.152	117	97	5	119	1	117	3.341E-05	196
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q57627-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q57627-F1-model_v4 Uncharacterized protein MJ0163	0.162	115	90	5	119	60	167	2.215E-05	195
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q63486-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q63486-F1-model_v4 Ras-related GTP-binding protein A	0.153	114	96	6	119	187	300	5.669E-05	194
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9Y7J2-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q9Y7J2-F1-model_v4 Uncharacterized protein C1778.05c	0.146	146	97	6	119	7	152	4.226E-05	193
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q3SX43-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q3SX43-F1-model_v4 Ras-related GTP-binding protein A	0.153	114	96	6	119	187	300	6.012E-05	192
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q4SSF5-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q4SSF5-F1-model_v4 Ragulator complex protein LAMTOR3	0.155	117	96	5	119	1	117	2.491E-05	191
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q17QQ1-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q17QQ1-F1-model_v4 Ragulator complex protein LAMTOR3	0.151	117	97	5	119	1	117	5.041E-05	191
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q7L523-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-Q7L523-F1-model_v4 Ras-related GTP-binding protein A	0.146	120	101	1	119	181	300	6.761E-05	191
LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-O74824-F1-model_v4	LOKIASV2_1257_ESMFold_roadblock-LC7_domain-containing_protein	AF-O74824-F1-model_v4 GTP-binding protein gtr1	0.130	120	102	2	119	178	297	3.758E-05	190
