query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-P35841-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-P35841-F1-model_v4 Chemoreceptor protein A	0.174	793	546	80	872	6	667	2.385E-31	890
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-P39215-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-P39215-F1-model_v4 Methyl-accepting chemotaxis protein McpB	0.179	801	532	79	879	11	659	8.583E-32	862
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-P54576-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-P54576-F1-model_v4 Methyl-accepting chemotaxis protein McpC	0.199	800	520	80	879	4	653	1.054E-32	861
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-P39214-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-P39214-F1-model_v4 Methyl-accepting chemotaxis protein McpA	0.184	807	535	73	879	2	658	1.320E-31	856
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q6HNQ4-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q6HNQ4-F1-model_v4 Probable methyl-accepting chemotaxis protein BT9727_0469	0.205	808	520	72	879	2	656	1.551E-31	853
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-P39216-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-P39216-F1-model_v4 Methyl-accepting chemotaxis protein TlpA	0.168	808	544	72	879	4	658	3.153E-30	824
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-P39217-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-P39217-F1-model_v4 Methyl-accepting chemotaxis protein TlpB	0.197	809	525	71	879	4	658	1.019E-30	798
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q5V5V4-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q5V5V4-F1-model_v4 Sensory rhodopsin II transducer	0.189	800	599	80	879	16	754	2.385E-31	753
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-G3XD24-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-G3XD24-F1-model_v4 Methyl-accepting chemotaxis protein PctA	0.182	798	506	79	876	5	624	2.595E-28	720
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q9HP81-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q9HP81-F1-model_v4 Sensory rhodopsin II transducer	0.191	810	606	70	879	4	753	6.408E-29	706
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q9HW91-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q9HW91-F1-model_v4 Methyl-accepting chemotaxis protein PctB	0.184	798	505	79	876	5	624	7.608E-28	704
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q88KP1-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q88KP1-F1-model_v4 Methyl-accepting chemotaxis protein McpA	0.167	813	522	64	876	11	638	3.395E-28	691
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-B0R461-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-B0R461-F1-model_v4 Transducer protein Htr6	0.189	813	616	65	877	3	763	5.168E-29	690
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-P0DMI4-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-P0DMI4-F1-model_v4 Transducer protein Htr4	0.190	814	620	66	879	2	768	1.289E-28	686
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-B0R6A7-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-B0R6A7-F1-model_v4 Transducer protein CosT	0.196	864	639	16	879	1	796	1.515E-28	676
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q9HW93-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q9HW93-F1-model_v4 Methyl-accepting chemotaxis protein PctC	0.171	798	516	79	876	5	627	9.955E-28	674
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-B0R6B1-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-B0R6B1-F1-model_v4 Sensory rhodopsin II transducer	0.189	810	609	70	879	2	753	8.472E-28	673
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-B0R470-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-B0R470-F1-model_v4 Transducer protein Htr4	0.185	814	624	66	879	2	768	2.092E-28	669
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-B0R9Z1-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-B0R9Z1-F1-model_v4 Transducer protein Car	0.233	452	332	421	872	17	450	7.262E-22	666
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-B0R6I4-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-B0R6I4-F1-model_v4 Transducer protein BasT	0.173	819	654	61	879	2	793	3.361E-29	661
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q9HP84-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q9HP84-F1-model_v4 Transducer protein CosT	0.198	864	638	16	879	1	796	4.210E-28	660
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-P55652-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-P55652-F1-model_v4 Probable chemoreceptor y4sI	0.179	801	589	79	879	15	733	5.814E-28	659
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q88N45-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q88N45-F1-model_v4 Methyl-accepting chemotaxis protein McpG	0.168	796	509	81	876	7	619	1.898E-27	637
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q9WYR0-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q9WYR0-F1-model_v4 Methyl-accepting chemotaxis protein 1	0.187	800	530	79	878	1	653	6.261E-26	627
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q88R14-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q88R14-F1-model_v4 Methyl-accepting chemotaxis protein McpH	0.168	799	528	79	877	6	641	1.329E-25	626
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-B0R474-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-B0R474-F1-model_v4 Transducer protein Htr18	0.180	798	626	80	877	14	777	1.109E-27	602
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q6HP15-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-Q6HP15-F1-model_v4 Probable methyl-accepting chemotaxis protein BT9727_0355	0.157	805	483	73	877	2	575	3.887E-20	563
LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-A5F389-F1-model_v4	LOKIASV2_1809_ESMFold_methyl-accepting_chemotaxis_protein	AF-A5F389-F1-model_v4 Toxin coregulated pilus biosynthesis protein I	0.158	790	514	81	870	1	612	1.700E-22	537
