query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-Q9V2T3-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-Q9V2T3-F1-model_v4 Thermosome subunit beta	0.462	502	270	21	522	1	502	2.336E-54	2581
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-P50016-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-P50016-F1-model_v4 Thermosome subunit	0.418	539	310	1	534	1	539	7.345E-55	2509
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-O24735-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-O24735-F1-model_v4 Thermosome subunit beta	0.454	524	283	15	534	18	541	2.945E-54	2509
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-O28821-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-O28821-F1-model_v4 Thermosome subunit beta	0.425	519	297	6	524	2	519	4.264E-54	2503
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-P61111-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-P61111-F1-model_v4 Thermosome subunit alpha	0.439	516	288	9	524	5	519	1.310E-52	2483
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-O93624-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-O93624-F1-model_v4 Thermosome subunit	0.426	514	293	11	524	5	515	2.624E-52	2481
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-P61112-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-P61112-F1-model_v4 Thermosome subunit alpha	0.439	516	288	9	524	5	519	1.505E-52	2480
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-Q9V2Q7-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-Q9V2Q7-F1-model_v4 Thermosome subunit	0.433	529	295	13	534	9	537	1.488E-53	2475
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-O26885-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-O26885-F1-model_v4 Thermosome subunit beta	0.436	527	294	8	534	3	525	4.072E-54	2468
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-O57762-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-O57762-F1-model_v4 Thermosome subunit	0.430	529	297	13	534	9	537	2.979E-53	2465
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-Q9V2T4-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-Q9V2T4-F1-model_v4 Thermosome subunit beta	0.435	526	293	15	534	18	543	2.845E-53	2465
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-Q52500-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-Q52500-F1-model_v4 Thermosome subunit beta	0.423	535	304	7	534	3	537	3.383E-54	2460
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-O28045-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-O28045-F1-model_v4 Thermosome subunit alpha	0.427	530	299	12	534	8	537	1.114E-54	2459
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-Q9YA66-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-Q9YA66-F1-model_v4 Thermosome subunit beta	0.424	533	301	12	534	15	547	8.539E-54	2459
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-Q53546-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-Q53546-F1-model_v4 Thermosome subunit	0.440	515	287	10	524	6	519	9.810E-54	2450
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-O24730-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-O24730-F1-model_v4 Thermosome subunit beta	0.424	534	304	6	534	2	535	2.155E-53	2449
LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-P28488-F1-model_v4	LOKIASV2_0111_ESMFold_thermosome_subunit_beta	AF-P28488-F1-model_v4 Thermosome subunit beta	0.433	508	287	17	524	19	526	4.365E-52	2433
