query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-Q60318-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-Q60318-F1-model_v4 Putative dehydratase subunit MJ0007	0.224	345	265	2	343	29	373	9.175E-24	921
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-Q5U923-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-Q5U923-F1-model_v4 (R)-2-hydroxyisocaproyl-CoA dehydratase beta subunit	0.233	343	261	2	342	29	371	1.264E-23	913
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-Q93AL8-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-Q93AL8-F1-model_v4 (R)-phenyllactyl-CoA dehydratase beta subunit	0.216	344	268	1	343	31	374	2.155E-23	899
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-P39384-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-P39384-F1-model_v4 Putative dehydratase subunit YjiM	0.173	351	282	2	343	33	383	3.130E-23	871
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-P11570-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-P11570-F1-model_v4 (R)-2-hydroxyglutaryl-CoA dehydratase, subunit beta	0.211	350	269	2	343	30	379	1.726E-22	867
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-O87874-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-O87874-F1-model_v4 Benzoyl-CoA reductase subunit C	0.220	349	265	2	342	33	381	7.290E-22	830
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-G3KIM3-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-G3KIM3-F1-model_v4 Lactoyl-CoA dehydratase subunit beta	0.190	342	275	3	343	33	374	2.102E-20	796
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-Q93AL9-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-Q93AL9-F1-model_v4 (R)-phenyllactyl-CoA dehydratase alpha subunit	0.153	364	288	2	342	36	399	1.355E-12	419
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-O87875-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-O87875-F1-model_v4 Benzoyl-CoA reductase subunit B	0.143	383	291	2	342	37	419	1.866E-12	402
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-G3KIM4-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-G3KIM4-F1-model_v4 Lactoyl-CoA dehydratase subunit alpha	0.117	380	298	3	341	33	412	2.417E-11	381
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-Q5U924-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-Q5U924-F1-model_v4 (R)-2-hydroxyisocaproyl-CoA dehydratase alpha subunit	0.121	367	299	2	342	30	396	2.417E-11	380
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-P11569-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-P11569-F1-model_v4 (R)-2-hydroxyglutaryl-CoA dehydratase, subunit alpha	0.136	435	292	3	341	32	466	3.156E-11	375
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-Q57847-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-Q57847-F1-model_v4 Uncharacterized protein MJ0404	0.149	149	106	1	126	1	149	5.864E-02	74
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-B7LE91-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-B7LE91-F1-model_v4 Protein NrdI	0.149	132	108	1	128	1	132	1.705E-01	62
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-A6X357-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-A6X357-F1-model_v4 Protein NrdI	0.152	110	81	1	97	1	110	2.226E-01	48
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-Q9Z6R2-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-Q9Z6R2-F1-model_v4 tRNA(Ile)-lysidine synthase	0.210	73	55	273	342	39	111	1.164E+00	47
LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-Q02ZM3-F1-model_v4	LOKIASV2_3540_ESMFold_2-hydroxyacyl-CoA_dehydratase_family_protein	AF-Q02ZM3-F1-model_v4 Protein NrdI	0.133	134	110	3	130	2	135	3.598E-01	46
