query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2757_ESMFold_hypothetical_protein	AF-Q54UK0-F1-model_v4	LOKIASV2_2757_ESMFold_hypothetical_protein	AF-Q54UK0-F1-model_v4 Phospholipase D A	0.127	181	147	5	185	951	1119	2.292E+00	17
LOKIASV2_2757_ESMFold_hypothetical_protein	AF-P38170-F1-model_v4	LOKIASV2_2757_ESMFold_hypothetical_protein	AF-P38170-F1-model_v4 Condensin complex subunit 2	0.126	256	183	6	261	544	753	1.314E+00	15
LOKIASV2_2757_ESMFold_hypothetical_protein	AF-P36116-F1-model_v4	LOKIASV2_2757_ESMFold_hypothetical_protein	AF-P36116-F1-model_v4 Vacuolar protein sorting-associated protein 51	0.124	176	138	10	185	1	158	7.418E+00	14
LOKIASV2_2757_ESMFold_hypothetical_protein	AF-P30651-F1-model_v4	LOKIASV2_2757_ESMFold_hypothetical_protein	AF-P30651-F1-model_v4 Uncharacterized protein ZK643.5	0.091	249	219	4	252	208	449	1.683E+00	14
LOKIASV2_2757_ESMFold_hypothetical_protein	AF-Q54F11-F1-model_v4	LOKIASV2_2757_ESMFold_hypothetical_protein	AF-Q54F11-F1-model_v4 Homeobox protein 3	0.180	229	185	6	231	282	510	1.904E+00	14
LOKIASV2_2757_ESMFold_hypothetical_protein	AF-Q54UC9-F1-model_v4	LOKIASV2_2757_ESMFold_hypothetical_protein	AF-Q54UC9-F1-model_v4 Kinesin-related protein 3	0.151	227	173	5	231	573	777	2.292E+00	13
LOKIASV2_2757_ESMFold_hypothetical_protein	AF-Q6GLA1-F1-model_v4	LOKIASV2_2757_ESMFold_hypothetical_protein	AF-Q6GLA1-F1-model_v4 Myb/SANT-like DNA-binding domain-containing protein 4	0.118	247	199	5	231	101	347	3.759E+00	12
LOKIASV2_2757_ESMFold_hypothetical_protein	AF-Q8W4H1-F1-model_v4	LOKIASV2_2757_ESMFold_hypothetical_protein	AF-Q8W4H1-F1-model_v4 GATA transcription factor 26	0.122	227	182	5	231	141	348	8.394E+00	11
LOKIASV2_2757_ESMFold_hypothetical_protein	AF-A2Z1N3-F1-model_v4	LOKIASV2_2757_ESMFold_hypothetical_protein	AF-A2Z1N3-F1-model_v4 Protein TIFY 10c	0.119	225	165	7	231	2	189	5.120E+00	10
LOKIASV2_2757_ESMFold_hypothetical_protein	AF-Q757A5-F1-model_v4	LOKIASV2_2757_ESMFold_hypothetical_protein	AF-Q757A5-F1-model_v4 Mitochondrial intermembrane space import and assembly protein 40	0.098	151	128	5	147	24	174	8.930E+00	10
