query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2428_ESMFold_hypothetical_protein	AF-Q0SFW6-F1-model_v4	LOKIASV2_2428_ESMFold_hypothetical_protein	AF-Q0SFW6-F1-model_v4 Methionine import ATP-binding protein MetN 2	0.352	229	147	31	259	2	229	5.526E-30	1139
LOKIASV2_2428_ESMFold_hypothetical_protein	AF-Q9WYI7-F1-model_v4	LOKIASV2_2428_ESMFold_hypothetical_protein	AF-Q9WYI7-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein TM_0352	0.434	228	127	31	258	2	227	6.591E-30	1121
LOKIASV2_2428_ESMFold_hypothetical_protein	AF-P45247-F1-model_v4	LOKIASV2_2428_ESMFold_hypothetical_protein	AF-P45247-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.360	225	143	30	254	2	225	1.258E-29	1115
LOKIASV2_2428_ESMFold_hypothetical_protein	AF-O34979-F1-model_v4	LOKIASV2_2428_ESMFold_hypothetical_protein	AF-O34979-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YvrO	0.433	224	125	34	257	2	223	1.591E-29	1105
LOKIASV2_2428_ESMFold_hypothetical_protein	AF-Q7N3A6-F1-model_v4	LOKIASV2_2428_ESMFold_hypothetical_protein	AF-Q7N3A6-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.379	224	138	29	252	2	224	1.790E-29	1105
LOKIASV2_2428_ESMFold_hypothetical_protein	AF-Q1CFH7-F1-model_v4	LOKIASV2_2428_ESMFold_hypothetical_protein	AF-Q1CFH7-F1-model_v4 Methionine import ATP-binding protein MetN 2	0.364	224	141	34	257	2	224	6.914E-29	1103
LOKIASV2_2428_ESMFold_hypothetical_protein	AF-Q4QKQ9-F1-model_v4	LOKIASV2_2428_ESMFold_hypothetical_protein	AF-Q4QKQ9-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.360	225	143	30	254	2	225	3.037E-29	1102
LOKIASV2_2428_ESMFold_hypothetical_protein	AF-Q9CN78-F1-model_v4	LOKIASV2_2428_ESMFold_hypothetical_protein	AF-Q9CN78-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD	0.339	227	147	31	257	3	225	9.377E-30	1102
LOKIASV2_2428_ESMFold_hypothetical_protein	AF-Q3ATY5-F1-model_v4	LOKIASV2_2428_ESMFold_hypothetical_protein	AF-Q3ATY5-F1-model_v4 Lipoprotein-releasing system ATP-binding protein LolD 1	0.360	229	145	31	258	3	231	3.221E-29	1101
LOKIASV2_2428_ESMFold_hypothetical_protein	AF-Q7MN25-F1-model_v4	LOKIASV2_2428_ESMFold_hypothetical_protein	AF-Q7MN25-F1-model_v4 Methionine import ATP-binding protein MetN	0.368	224	140	34	257	2	224	6.147E-29	1101
