query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q5JPF3-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q5JPF3-F1-model_v4 Ankyrin repeat domain-containing protein 36C	0.108	1957	1364	487	2443	247	1776	5.015E-04	35
LOKIASV2_0265_AF2_hypothetical_protein	AF-A6H5M5-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-A6H5M5-F1-model_v4 Protein Ycf2	0.138	1536	1297	505	2010	134	1669	2.992E-02	28
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q86UP2-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q86UP2-F1-model_v4 Kinectin	0.102	1426	1162	1413	2838	45	1339	7.000E-03	27
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q61595-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q61595-F1-model_v4 Kinectin	0.104	1380	1105	1413	2792	46	1279	2.546E-02	26
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q9VC45-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q9VC45-F1-model_v4 Protein abnormal spindle	0.111	1741	1514	1122	2862	129	1832	1.020E-02	24
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q75JP5-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q75JP5-F1-model_v4 Calponin homology domain-containing protein DDB_G0272472	0.109	1452	1042	1197	2648	6	1176	1.349E-01	20
LOKIASV2_0265_AF2_hypothetical_protein	AF-O96160-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-O96160-F1-model_v4 Uncharacterized protein PFB0315w	0.114	2043	1463	505	2547	3	1654	8.773E-02	20
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q6Z2W3-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q6Z2W3-F1-model_v4 Auxin response factor 5	0.126	811	543	505	1315	381	1002	4.650E-01	19
LOKIASV2_0265_AF2_hypothetical_protein	AF-O96433-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-O96433-F1-model_v4 Cyclin-T	0.125	896	723	810	1705	254	1080	1.518E+00	18
LOKIASV2_0265_AF2_hypothetical_protein	AF-A7YH32-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-A7YH32-F1-model_v4 Cingulin	0.103	1403	1032	1365	2767	5	1156	3.367E-01	18
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q6ZQQ2-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q6ZQQ2-F1-model_v4 Spermatogenesis-associated protein 31D1	0.102	1536	1056	1	1536	391	1567	1.863E-01	17
LOKIASV2_0265_AF2_hypothetical_protein	AF-E9Q4F7-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-E9Q4F7-F1-model_v4 Ankyrin repeat domain-containing protein 11	0.100	1428	1102	505	1932	1372	2596	4.175E-01	17
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q8BHP2-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q8BHP2-F1-model_v4 NUT family member 1	0.093	1628	1010	48	1675	5	1119	1.987E+00	16
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q5T8A7-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q5T8A7-F1-model_v4 Protein phosphatase 1 regulatory subunit 26	0.103	1226	873	480	1705	221	1194	3.957E-01	16
LOKIASV2_0265_AF2_hypothetical_protein	AF-A8CG34-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-A8CG34-F1-model_v4 Nuclear envelope pore membrane protein POM 121C	0.097	1675	1096	1	1675	12	1226	5.766E-01	16
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q0D9R7-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q0D9R7-F1-model_v4 Auxin response factor 19	0.099	821	547	500	1320	414	1021	3.789E+00	15
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q9BXX3-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q9BXX3-F1-model_v4 Ankyrin repeat domain-containing protein 30A	0.110	1431	1007	883	2313	250	1382	9.874E-01	15
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q54UW4-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q54UW4-F1-model_v4 Bromodomain-containing protein DDB_G0280777	0.100	1918	1490	154	2071	2	1657	1.100E+00	15
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q8IXK0-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q8IXK0-F1-model_v4 Polyhomeotic-like protein 2	0.105	820	698	716	1535	2	782	3.056E+00	14
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q86UU0-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q86UU0-F1-model_v4 B-cell CLL/lymphoma 9-like protein	0.082	1535	1166	1	1535	227	1497	1.364E+00	14
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q925J9-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q925J9-F1-model_v4 Mediator of RNA polymerase II transcription subunit 1	0.119	1201	827	505	1705	564	1503	1.364E+00	14
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q8BYK8-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q8BYK8-F1-model_v4 Zinc finger CCCH domain-containing protein 6	0.095	1203	1012	484	1686	51	1169	2.464E+00	13
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q5VZ46-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q5VZ46-F1-model_v4 Uncharacterized protein KIAA1614	0.088	1035	771	505	1539	238	1083	4.453E+00	13
LOKIASV2_0265_AF2_hypothetical_protein	AF-D4A6L0-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-D4A6L0-F1-model_v4 Probable G-protein coupled receptor 158	0.121	584	470	799	1382	659	1194	5.827E+00	13
LOKIASV2_0265_AF2_hypothetical_protein	AF-Q70EL1-F1-model_v4	LOKIASV2_0265_AF2_hypothetical_protein	AF-Q70EL1-F1-model_v4 Inactive ubiquitin carboxyl-terminal hydrolase 54	0.115	1213	1042	493	1705	505	1682	2.744E+00	13
