query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3347_ESMFold_hypothetical_protein	AF-O53900-F1-model_v4	LOKIASV2_3347_ESMFold_hypothetical_protein	AF-O53900-F1-model_v4 Uncharacterized ABC transporter permease protein Rv0987	0.123	591	504	57	632	253	843	2.004E-16	447
LOKIASV2_3347_ESMFold_hypothetical_protein	AF-P77504-F1-model_v4	LOKIASV2_3347_ESMFold_hypothetical_protein	AF-P77504-F1-model_v4 Uncharacterized ABC transporter permease YbbP	0.125	578	488	57	634	236	794	9.038E-16	418
LOKIASV2_3347_ESMFold_hypothetical_protein	AF-Q89NX6-F1-model_v4	LOKIASV2_3347_ESMFold_hypothetical_protein	AF-Q89NX6-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.132	430	344	200	629	246	642	1.744E-14	379
LOKIASV2_3347_ESMFold_hypothetical_protein	AF-Q9K618-F1-model_v4	LOKIASV2_3347_ESMFold_hypothetical_protein	AF-Q9K618-F1-model_v4 Bacitracin export permease protein BceB	0.111	647	561	1	632	1	647	1.519E-15	376
LOKIASV2_3347_ESMFold_hypothetical_protein	AF-Q58902-F1-model_v4	LOKIASV2_3347_ESMFold_hypothetical_protein	AF-Q58902-F1-model_v4 Uncharacterized ABC transporter permease MJ1507	0.146	421	326	212	632	5	387	3.427E-14	368
LOKIASV2_3347_ESMFold_hypothetical_protein	AF-Q323M3-F1-model_v4	LOKIASV2_3347_ESMFold_hypothetical_protein	AF-Q323M3-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.126	415	332	215	629	257	637	3.089E-14	364
LOKIASV2_3347_ESMFold_hypothetical_protein	AF-Q668L6-F1-model_v4	LOKIASV2_3347_ESMFold_hypothetical_protein	AF-Q668L6-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 2	0.129	444	358	186	629	256	667	3.089E-14	363
LOKIASV2_3347_ESMFold_hypothetical_protein	AF-Q7CHI2-F1-model_v4	LOKIASV2_3347_ESMFold_hypothetical_protein	AF-Q7CHI2-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 1	0.130	425	339	205	629	248	638	3.802E-14	360
LOKIASV2_3347_ESMFold_hypothetical_protein	AF-Q8XED0-F1-model_v4	LOKIASV2_3347_ESMFold_hypothetical_protein	AF-Q8XED0-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.131	415	330	215	629	257	637	5.760E-14	357
LOKIASV2_3347_ESMFold_hypothetical_protein	AF-Q5PGK9-F1-model_v4	LOKIASV2_3347_ESMFold_hypothetical_protein	AF-Q5PGK9-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.137	415	328	215	629	257	637	4.218E-14	357
