query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q02232-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q02232-F1-model_v4 Protein GvpG	0.160	56	46	3	58	23	78	1.626E+00	73
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q1WS98-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q1WS98-F1-model_v4 50S ribosomal protein L29	0.183	59	45	1	59	9	64	7.737E-01	71
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q9S9T7-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q9S9T7-F1-model_v4 Vacuolar protein sorting-associated protein 28 homolog 2	0.293	58	37	2	59	18	71	2.628E-01	71
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q7Z992-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q7Z992-F1-model_v4 ESCRT-I complex subunit vps23	0.192	52	41	3	54	434	485	2.130E+00	71
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q9LCB5-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q9LCB5-F1-model_v4 Na(+)/H(+) antiporter NhaG	0.135	59	48	3	58	413	471	1.084E+00	69
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q7V9X0-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q7V9X0-F1-model_v4 50S ribosomal protein L29	0.166	60	47	1	60	12	68	1.328E+00	68
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-A9KJI6-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-A9KJI6-F1-model_v4 50S ribosomal protein L29	0.196	60	45	1	60	13	69	1.014E+00	68
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q9SCP9-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q9SCP9-F1-model_v4 Vacuolar protein-sorting-associated protein 37 homolog 1	0.120	58	50	3	60	160	217	2.130E+00	68
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q3EBL9-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q3EBL9-F1-model_v4 Vacuolar protein-sorting-associated protein 37 homolog 2	0.153	52	43	3	54	160	211	2.608E+00	68
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q88XX8-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q88XX8-F1-model_v4 50S ribosomal protein L29	0.166	59	46	1	59	9	64	1.160E+00	66
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q03PW5-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q03PW5-F1-model_v4 50S ribosomal protein L29	0.166	59	46	1	59	9	64	1.160E+00	66
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q03EC4-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q03EC4-F1-model_v4 50S ribosomal protein L29	0.166	59	46	1	59	9	64	1.241E+00	66
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-A7HM44-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-A7HM44-F1-model_v4 50S ribosomal protein L29	0.183	60	46	1	60	9	65	1.084E+00	66
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q12488-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q12488-F1-model_v4 DNA replication complex GINS protein PSF1	0.156	51	42	3	53	37	87	2.608E+00	66
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-C4Z2T8-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-C4Z2T8-F1-model_v4 50S ribosomal protein L29	0.214	55	40	1	55	13	64	1.626E+00	65
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-P33960-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-P33960-F1-model_v4 Protein GvpG 2	0.183	49	39	10	58	30	78	2.608E+00	65
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q1GBL0-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q1GBL0-F1-model_v4 50S ribosomal protein L29	0.147	60	48	1	60	9	65	1.328E+00	64
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q9ZJS1-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q9ZJS1-F1-model_v4 50S ribosomal protein L29	0.203	58	43	1	58	9	63	1.739E+00	64
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-B6JNE9-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-B6JNE9-F1-model_v4 50S ribosomal protein L29	0.203	58	43	1	58	9	63	1.739E+00	64
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q1CRU9-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-Q1CRU9-F1-model_v4 50S ribosomal protein L29	0.203	58	43	1	58	9	63	1.739E+00	64
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-P56052-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-P56052-F1-model_v4 50S ribosomal protein L29	0.203	58	43	1	58	9	63	1.739E+00	64
LOKIASV2_1759_ESMFold_hypothetical_protein	AF-A6LLM1-F1-model_v4	LOKIASV2_1759_ESMFold_hypothetical_protein	AF-A6LLM1-F1-model_v4 50S ribosomal protein L29	0.150	60	48	1	60	9	65	1.739E+00	64
