query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q9V024-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q9V024-F1-model_v4 TATA-box-binding protein	0.397	195	115	18	212	1	191	8.294E-22	802
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-P58178-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-P58178-F1-model_v4 TATA-box-binding protein	0.375	204	123	11	214	1	198	1.039E-21	800
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-A3MV36-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-A3MV36-F1-model_v4 TATA-box-binding protein	0.367	192	121	24	215	6	197	5.046E-21	800
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q56253-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q56253-F1-model_v4 TATA-box-binding protein	0.380	191	116	22	212	2	189	1.633E-21	799
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q55031-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q55031-F1-model_v4 TATA-box-binding protein	0.370	199	123	16	214	2	198	1.543E-21	799
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q8ZVR0-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q8ZVR0-F1-model_v4 TATA-box-binding protein	0.389	194	115	24	212	6	199	2.713E-21	798
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q52366-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q52366-F1-model_v4 TATA-box-binding protein	0.384	194	116	18	211	1	190	2.165E-21	788
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-B1Y949-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-B1Y949-F1-model_v4 TATA-box-binding protein	0.380	191	118	24	214	6	196	6.324E-21	788
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-A1RSQ1-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-A1RSQ1-F1-model_v4 TATA-box-binding protein	0.364	191	121	24	214	6	196	1.245E-20	787
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-B6YXI6-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-B6YXI6-F1-model_v4 TATA-box-binding protein	0.372	195	120	18	212	1	192	2.046E-21	784
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-O58737-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-O58737-F1-model_v4 TATA-box-binding protein	0.387	195	116	18	212	1	191	4.261E-21	780
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q971V3-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q971V3-F1-model_v4 TATA-box-binding protein	0.355	199	126	14	212	2	197	7.926E-21	780
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-P62001-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-P62001-F1-model_v4 TATA-box-binding protein	0.402	193	112	20	212	3	191	3.806E-21	778
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-P58177-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-P58177-F1-model_v4 TATA-box-binding protein	0.367	206	125	1	206	1	199	3.037E-21	778
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-P62000-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-P62000-F1-model_v4 TATA-box-binding protein	0.397	195	115	18	212	1	191	8.872E-21	770
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-O27664-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-O27664-F1-model_v4 TATA-box-binding protein	0.388	179	109	22	200	2	180	1.332E-19	766
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q9UWN7-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q9UWN7-F1-model_v4 TATA-box-binding protein	0.375	188	116	23	210	9	194	3.637E-20	765
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q9YAT1-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q9YAT1-F1-model_v4 TATA-box-binding protein	0.362	203	124	11	206	1	203	5.046E-21	761
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-C6A0R1-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-C6A0R1-F1-model_v4 TATA-box-binding protein	0.379	186	114	22	207	2	185	4.307E-20	758
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-A5UL47-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-A5UL47-F1-model_v4 TATA-box-binding protein	0.393	177	107	24	200	4	180	1.015E-18	736
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q2NFC3-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q2NFC3-F1-model_v4 TATA-box-binding protein	0.382	182	112	22	203	2	183	1.594E-18	722
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-O29874-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-O29874-F1-model_v4 TATA-box-binding protein	0.364	180	113	23	200	3	182	1.507E-18	719
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q57930-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q57930-F1-model_v4 TATA-box-binding protein	0.370	177	111	23	199	5	181	2.237E-18	705
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-D4H071-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-D4H071-F1-model_v4 TATA-box-binding protein 2	0.342	180	116	25	202	7	186	1.026E-17	695
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q9P9I9-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q9P9I9-F1-model_v4 TATA-box-binding protein	0.404	177	104	23	199	2	177	6.177E-18	688
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q8PY37-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q8PY37-F1-model_v4 TATA-box-binding protein 1	0.338	179	117	25	201	5	183	5.518E-18	688
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q6M0L3-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q6M0L3-F1-model_v4 TATA-box-binding protein	0.387	177	107	23	199	2	177	7.741E-18	680
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-A9A840-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-A9A840-F1-model_v4 TATA-box-binding protein	0.398	177	105	23	199	2	177	7.741E-18	677
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-A6UTF6-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-A6UTF6-F1-model_v4 TATA-box-binding protein	0.367	176	110	24	199	3	177	1.086E-17	677
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q8PY36-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q8PY36-F1-model_v4 TATA-box-binding protein 2	0.327	179	118	25	201	5	183	2.532E-17	677
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q9HN56-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q9HN56-F1-model_v4 TATA-box-binding protein E	0.320	184	124	18	201	2	185	1.086E-17	674
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-A0B5H8-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-A0B5H8-F1-model_v4 TATA-box-binding protein	0.344	180	115	25	201	4	183	8.666E-18	673
LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q3ITB1-F1-model_v4	LOKIASV2_0583_ESMFold_TATA-box-binding_protein	AF-Q3ITB1-F1-model_v4 TATA-box-binding protein	0.317	186	126	18	203	2	187	1.216E-17	670
