query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-O26820-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-O26820-F1-model_v4 tRNA (guanine(10)-N2)-dimethyltransferase	0.154	461	282	3	463	2	335	2.328E-20	604
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-O29011-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-O29011-F1-model_v4 tRNA (guanine(10)-N2)-dimethyltransferase	0.172	461	262	3	463	2	319	3.906E-20	568
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q9UY84-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q9UY84-F1-model_v4 tRNA (guanine(10)-N2)-dimethyltransferase	0.167	460	271	3	462	2	327	2.597E-18	526
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q58120-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q58120-F1-model_v4 tRNA (guanine(10)-N2)-dimethyltransferase	0.152	460	295	4	463	2	350	3.884E-18	510
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q9CWH5-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q9CWH5-F1-model_v4 tRNA (guanine(10)-N2)-methyltransferase homolog	0.137	465	351	1	465	7	414	1.158E-17	406
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q5R962-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q5R962-F1-model_v4 tRNA (guanine(10)-N2)-methyltransferase homolog	0.135	465	355	1	465	7	417	1.943E-17	406
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q05B63-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q05B63-F1-model_v4 tRNA (guanine(10)-N2)-methyltransferase homolog	0.141	464	349	2	465	8	414	1.544E-17	400
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q7TNK6-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q7TNK6-F1-model_v4 tRNA (guanine(10)-N2)-methyltransferase homolog	0.135	465	352	1	465	7	414	5.793E-17	392
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q7Z4G4-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q7Z4G4-F1-model_v4 tRNA (guanine(10)-N2)-methyltransferase homolog	0.130	464	356	2	465	8	417	3.874E-17	391
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q54QA6-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q54QA6-F1-model_v4 tRNA (guanine(10)-N2)-methyltransferase homolog	0.132	465	363	1	465	1	419	1.155E-16	380
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q6NS23-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q6NS23-F1-model_v4 tRNA (guanine(10)-N2)-methyltransferase homolog	0.137	464	350	2	465	12	417	2.174E-16	372
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q6YJI5-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q6YJI5-F1-model_v4 tRNA (guanine(10)-N2)-methyltransferase homolog	0.135	464	351	2	465	9	415	5.455E-16	365
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q12463-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q12463-F1-model_v4 tRNA (guanine(10)-N2)-methyltransferase	0.133	463	349	1	463	1	404	1.087E-15	351
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-O94636-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-O94636-F1-model_v4 tRNA (guanine(10)-N2)-methyltransferase	0.125	464	368	1	464	1	422	1.820E-14	315
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-P97770-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-P97770-F1-model_v4 THUMP domain-containing protein 3	0.125	464	393	2	465	40	489	5.762E-15	295
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q9BV44-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q9BV44-F1-model_v4 THUMP domain-containing protein 3	0.114	464	398	2	465	38	487	1.927E-14	283
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q2T9W2-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q2T9W2-F1-model_v4 THUMP domain-containing protein 3	0.122	464	394	2	465	39	488	2.162E-14	281
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q9CZB3-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-Q9CZB3-F1-model_v4 THUMP domain-containing protein 2	0.110	482	412	2	465	16	497	3.233E-14	278
LOKIASV2_1079_ESMFold_hypothetical_protein	AF-A6VW36-F1-model_v4	LOKIASV2_1079_ESMFold_hypothetical_protein	AF-A6VW36-F1-model_v4 Ribosomal RNA large subunit methyltransferase K/L	0.095	462	342	2	463	15	393	3.821E-12	237
