query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q8GYX2-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q8GYX2-F1-model_v4 FCS-Like Zinc finger 14	0.112	148	106	331	450	100	247	1.332E+00	21
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-P31367-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-P31367-F1-model_v4 POU domain, class 6, transcription factor 1	0.183	69	53	331	399	278	343	7.916E+00	19
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-D3Z3C6-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-D3Z3C6-F1-model_v4 AN1-type zinc finger protein 4	0.126	145	109	306	450	132	257	1.409E+00	19
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q3V2A7-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q3V2A7-F1-model_v4 Glutamine-rich protein 2	0.138	413	303	38	450	156	508	6.460E-01	17
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q9W148-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q9W148-F1-model_v4 Unconventional prefoldin RPB5 interactor-like protein	0.145	552	428	7	558	118	619	5.779E-01	17
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q9SQI2-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q9SQI2-F1-model_v4 Protein GIGANTEA	0.158	416	311	81	450	519	934	8.533E-01	17
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q9HCJ0-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q9HCJ0-F1-model_v4 Trinucleotide repeat-containing gene 6C protein	0.131	285	247	62	346	945	1229	2.199E+00	17
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q03187-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q03187-F1-model_v4 Putative uncharacterized protein YFL013W-A	0.155	188	140	405	571	24	211	5.992E+00	15
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q5R4M6-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q5R4M6-F1-model_v4 Secretogranin-2	0.138	567	452	48	572	32	598	4.625E-01	15
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-P13521-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-P13521-F1-model_v4 Secretogranin-2	0.126	546	430	80	572	53	598	4.137E-01	14
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-A0A344-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-A0A344-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic	0.106	175	129	331	475	51	225	9.890E+00	13
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q4R5E9-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q4R5E9-F1-model_v4 Secretogranin-2	0.118	578	467	42	572	21	598	1.665E+00	13
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-O77797-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-O77797-F1-model_v4 A-kinase anchor protein 3	0.127	571	495	54	624	125	692	1.332E+00	13
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q03060-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q03060-F1-model_v4 cAMP-responsive element modulator	0.094	488	286	142	629	19	335	5.667E+00	12
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-P30945-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-P30945-F1-model_v4 Secretogranin-2	0.129	563	462	42	572	23	585	2.325E+00	12
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-A8DYY6-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-A8DYY6-F1-model_v4 Schwannomin-interacting protein 1 homolog	0.137	547	423	83	629	119	609	3.247E+00	11
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q8ND61-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q8ND61-F1-model_v4 Uncharacterized protein C3orf20	0.104	500	321	57	556	7	365	7.487E+00	11
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q5RJN9-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q5RJN9-F1-model_v4 Uncharacterized protein CLBA1	0.130	284	224	100	383	47	304	5.667E+00	10
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-P53892-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-P53892-F1-model_v4 Protein IBD2	0.138	384	293	105	488	7	347	6.698E+00	10
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q9CXX0-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q9CXX0-F1-model_v4 Hydrolethalus syndrome protein 1 homolog	0.097	332	257	280	611	10	295	9.890E+00	9
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q6VVD7-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q6VVD7-F1-model_v4 Transcription factor Sox-8	0.106	390	266	150	539	4	302	7.081E+00	9
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-B0G188-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-B0G188-F1-model_v4 GATA zinc finger domain-containing protein 16	0.115	470	352	84	553	157	555	5.992E+00	9
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q9HBT7-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q9HBT7-F1-model_v4 Zinc finger protein 287	0.112	520	416	53	572	7	476	9.890E+00	9
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q9Y2T1-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q9Y2T1-F1-model_v4 Axin-2	0.134	564	468	51	591	163	726	5.070E+00	9
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q59ZC8-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q59ZC8-F1-model_v4 Fork-head transcriptional regulator FHL1	0.119	524	451	105	628	256	768	8.369E+00	9
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q80VW7-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q80VW7-F1-model_v4 Microtubule organization protein AKNA	0.138	398	326	84	462	387	784	9.890E+00	9
LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q0P5K4-F1-model_v4	LOKIASV2_3466_ESMFold_hypothetical_protein	AF-Q0P5K4-F1-model_v4 TOX high mobility group box family member 4	0.150	253	172	107	359	126	328	9.890E+00	8
