query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3024_ESMFold_hypothetical_protein	AF-P0A0J6-F1-model_v4	LOKIASV2_3024_ESMFold_hypothetical_protein	AF-P0A0J6-F1-model_v4 Quinolone resistance protein NorA	0.158	416	325	21	436	1	387	9.490E-12	573
LOKIASV2_3024_ESMFold_hypothetical_protein	AF-P0A0J7-F1-model_v4	LOKIASV2_3024_ESMFold_hypothetical_protein	AF-P0A0J7-F1-model_v4 Quinolone resistance protein NorA	0.161	416	324	21	436	1	387	7.416E-12	573
LOKIASV2_3024_ESMFold_hypothetical_protein	AF-P0A0J5-F1-model_v4	LOKIASV2_3024_ESMFold_hypothetical_protein	AF-P0A0J5-F1-model_v4 Quinolone resistance protein NorA	0.161	416	324	21	436	1	387	8.389E-12	571
LOKIASV2_3024_ESMFold_hypothetical_protein	AF-Q6GIU7-F1-model_v4	LOKIASV2_3024_ESMFold_hypothetical_protein	AF-Q6GIU7-F1-model_v4 Quinolone resistance protein NorA	0.167	418	322	21	438	1	388	7.118E-12	569
LOKIASV2_3024_ESMFold_hypothetical_protein	AF-P0A0J4-F1-model_v4	LOKIASV2_3024_ESMFold_hypothetical_protein	AF-P0A0J4-F1-model_v4 Quinolone resistance protein NorA	0.161	416	324	21	436	1	387	1.118E-11	566
LOKIASV2_3024_ESMFold_hypothetical_protein	AF-P33449-F1-model_v4	LOKIASV2_3024_ESMFold_hypothetical_protein	AF-P33449-F1-model_v4 Multidrug resistance protein 1	0.145	400	316	24	423	7	377	2.158E-11	541
LOKIASV2_3024_ESMFold_hypothetical_protein	AF-Q5HHX4-F1-model_v4	LOKIASV2_3024_ESMFold_hypothetical_protein	AF-Q5HHX4-F1-model_v4 Quinolone resistance protein NorA	0.172	414	319	21	434	1	386	2.877E-11	533
LOKIASV2_3024_ESMFold_hypothetical_protein	AF-Q6GBD5-F1-model_v4	LOKIASV2_3024_ESMFold_hypothetical_protein	AF-Q6GBD5-F1-model_v4 Quinolone resistance protein NorA	0.172	414	319	21	434	1	386	2.650E-11	532
LOKIASV2_3024_ESMFold_hypothetical_protein	AF-A4W8S1-F1-model_v4	LOKIASV2_3024_ESMFold_hypothetical_protein	AF-A4W8S1-F1-model_v4 Uncharacterized MFS-type transporter Ent638_1421	0.142	402	312	21	422	4	368	4.908E-11	524
LOKIASV2_3024_ESMFold_hypothetical_protein	AF-Q57QK4-F1-model_v4	LOKIASV2_3024_ESMFold_hypothetical_protein	AF-Q57QK4-F1-model_v4 Multidrug resistance protein MdtG	0.147	416	339	17	432	4	402	1.904E-10	498
