query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4468_ESMFold_hypothetical_protein	AF-O34454-F1-model_v4	LOKIASV2_4468_ESMFold_hypothetical_protein	AF-O34454-F1-model_v4 UPF0111 protein YkaA	0.094	200	175	149	342	5	204	3.024E-04	184
LOKIASV2_4468_ESMFold_hypothetical_protein	AF-P0A9K8-F1-model_v4	LOKIASV2_4468_ESMFold_hypothetical_protein	AF-P0A9K8-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	0.165	193	152	153	335	21	213	7.652E-04	176
LOKIASV2_4468_ESMFold_hypothetical_protein	AF-Q9X5E1-F1-model_v4	LOKIASV2_4468_ESMFold_hypothetical_protein	AF-Q9X5E1-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.125	197	163	153	339	21	217	1.131E-03	173
LOKIASV2_4468_ESMFold_hypothetical_protein	AF-P0A9K7-F1-model_v4	LOKIASV2_4468_ESMFold_hypothetical_protein	AF-P0A9K7-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	0.172	193	151	153	335	21	213	1.077E-03	172
LOKIASV2_4468_ESMFold_hypothetical_protein	AF-P0A3Y7-F1-model_v4	LOKIASV2_4468_ESMFold_hypothetical_protein	AF-P0A3Y7-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.148	198	157	152	336	8	205	6.940E-04	166
LOKIASV2_4468_ESMFold_hypothetical_protein	AF-Q8FBT8-F1-model_v4	LOKIASV2_4468_ESMFold_hypothetical_protein	AF-Q8FBT8-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	0.160	219	165	153	349	27	245	9.770E-04	162
LOKIASV2_4468_ESMFold_hypothetical_protein	AF-O50097-F1-model_v4	LOKIASV2_4468_ESMFold_hypothetical_protein	AF-O50097-F1-model_v4 UPF0111 protein PH1389	0.117	203	167	153	342	9	211	4.257E-04	160
LOKIASV2_4468_ESMFold_hypothetical_protein	AF-Q9RSS1-F1-model_v4	LOKIASV2_4468_ESMFold_hypothetical_protein	AF-Q9RSS1-F1-model_v4 Uncharacterized protein DR_2053	0.124	205	170	153	347	68	272	1.937E-03	156
LOKIASV2_4468_ESMFold_hypothetical_protein	AF-Q83WB2-F1-model_v4	LOKIASV2_4468_ESMFold_hypothetical_protein	AF-Q83WB2-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	0.156	193	154	153	335	21	213	3.481E-03	155
LOKIASV2_4468_ESMFold_hypothetical_protein	AF-P0A3Y8-F1-model_v4	LOKIASV2_4468_ESMFold_hypothetical_protein	AF-P0A3Y8-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.138	198	159	152	336	8	205	2.242E-03	153
LOKIASV2_4468_ESMFold_hypothetical_protein	AF-P75187-F1-model_v4	LOKIASV2_4468_ESMFold_hypothetical_protein	AF-P75187-F1-model_v4 Uncharacterized protein MG409 homolog	0.117	199	160	153	334	16	214	5.404E-03	152
LOKIASV2_4468_ESMFold_hypothetical_protein	AF-Q97ID9-F1-model_v4	LOKIASV2_4468_ESMFold_hypothetical_protein	AF-Q97ID9-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.150	202	159	152	339	9	210	6.257E-03	145
LOKIASV2_4468_ESMFold_hypothetical_protein	AF-O32488-F1-model_v4	LOKIASV2_4468_ESMFold_hypothetical_protein	AF-O32488-F1-model_v4 Phosphate-specific transport system accessory protein PhoU	0.156	193	154	153	335	21	213	2.355E-03	144
LOKIASV2_4468_ESMFold_hypothetical_protein	AF-P47649-F1-model_v4	LOKIASV2_4468_ESMFold_hypothetical_protein	AF-P47649-F1-model_v4 Uncharacterized protein MG409	0.141	199	155	153	334	16	214	8.389E-03	142
LOKIASV2_4468_ESMFold_hypothetical_protein	AF-P0CAV9-F1-model_v4	LOKIASV2_4468_ESMFold_hypothetical_protein	AF-P0CAV9-F1-model_v4 Phosphate-specific transport system accessory protein PhoU homolog	0.121	194	160	153	335	16	209	1.020E-02	137
