query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0800_ESMFold_hypothetical_protein	AF-Q8CRA8-F1-model_v4	LOKIASV2_0800_ESMFold_hypothetical_protein	AF-Q8CRA8-F1-model_v4 Heme sensor protein HssS	0.152	46	38	12	57	247	292	1.590E+00	69
LOKIASV2_0800_ESMFold_hypothetical_protein	AF-Q5HLN1-F1-model_v4	LOKIASV2_0800_ESMFold_hypothetical_protein	AF-Q5HLN1-F1-model_v4 Heme sensor protein HssS	0.130	46	39	12	57	247	292	1.590E+00	69
LOKIASV2_0800_ESMFold_hypothetical_protein	AF-C5P263-F1-model_v4	LOKIASV2_0800_ESMFold_hypothetical_protein	AF-C5P263-F1-model_v4 rRNA biogenesis protein RRP36	0.120	50	41	8	57	207	254	8.067E-01	68
LOKIASV2_0800_ESMFold_hypothetical_protein	AF-B0R7P9-F1-model_v4	LOKIASV2_0800_ESMFold_hypothetical_protein	AF-B0R7P9-F1-model_v4 UPF0148 protein OE_4320R	0.219	41	31	16	56	140	180	1.486E+00	66
LOKIASV2_0800_ESMFold_hypothetical_protein	AF-Q54TU8-F1-model_v4	LOKIASV2_0800_ESMFold_hypothetical_protein	AF-Q54TU8-F1-model_v4 Calcium load-activated calcium channel homolog	0.142	42	35	16	57	41	82	1.388E+00	66
LOKIASV2_0800_ESMFold_hypothetical_protein	AF-P93319-F1-model_v4	LOKIASV2_0800_ESMFold_hypothetical_protein	AF-P93319-F1-model_v4 Uncharacterized mitochondrial protein AtMg00670	0.219	41	31	15	55	220	260	1.297E+00	66
LOKIASV2_0800_ESMFold_hypothetical_protein	AF-A1DLU6-F1-model_v4	LOKIASV2_0800_ESMFold_hypothetical_protein	AF-A1DLU6-F1-model_v4 rRNA biogenesis protein rrp36	0.146	41	34	17	57	218	258	1.702E+00	66
LOKIASV2_0800_ESMFold_hypothetical_protein	AF-A9WE34-F1-model_v4	LOKIASV2_0800_ESMFold_hypothetical_protein	AF-A9WE34-F1-model_v4 Serine--tRNA ligase	0.214	42	32	14	55	43	84	1.590E+00	66
LOKIASV2_0800_ESMFold_hypothetical_protein	AF-B9LIV1-F1-model_v4	LOKIASV2_0800_ESMFold_hypothetical_protein	AF-B9LIV1-F1-model_v4 Serine--tRNA ligase	0.214	42	32	14	55	43	84	1.590E+00	66
LOKIASV2_0800_ESMFold_hypothetical_protein	AF-A2R4K5-F1-model_v4	LOKIASV2_0800_ESMFold_hypothetical_protein	AF-A2R4K5-F1-model_v4 rRNA biogenesis protein rrp36	0.190	42	33	16	57	221	262	2.086E+00	63
LOKIASV2_0800_ESMFold_hypothetical_protein	AF-Q9Y4P3-F1-model_v4	LOKIASV2_0800_ESMFold_hypothetical_protein	AF-Q9Y4P3-F1-model_v4 Transducin beta-like protein 2	0.214	42	32	16	57	402	443	1.949E+00	63
LOKIASV2_0800_ESMFold_hypothetical_protein	AF-Q9EXD3-F1-model_v4	LOKIASV2_0800_ESMFold_hypothetical_protein	AF-Q9EXD3-F1-model_v4 Uncharacterized protein MPN_377	0.200	55	40	5	55	18	72	1.133E+00	62
LOKIASV2_0800_ESMFold_hypothetical_protein	AF-B8G8S1-F1-model_v4	LOKIASV2_0800_ESMFold_hypothetical_protein	AF-B8G8S1-F1-model_v4 Serine--tRNA ligase	0.214	42	32	14	55	43	84	2.086E+00	62
LOKIASV2_0800_ESMFold_hypothetical_protein	AF-B3QRH7-F1-model_v4	LOKIASV2_0800_ESMFold_hypothetical_protein	AF-B3QRH7-F1-model_v4 Peptide chain release factor 1	0.166	42	34	14	55	49	90	2.557E+00	61
LOKIASV2_0800_ESMFold_hypothetical_protein	AF-A5CCS8-F1-model_v4	LOKIASV2_0800_ESMFold_hypothetical_protein	AF-A5CCS8-F1-model_v4 Peptide chain release factor 1	0.142	42	35	14	55	49	90	2.736E+00	61
LOKIASV2_0800_ESMFold_hypothetical_protein	AF-Q6ZPF3-F1-model_v4	LOKIASV2_0800_ESMFold_hypothetical_protein	AF-Q6ZPF3-F1-model_v4 T-lymphoma invasion and metastasis-inducing protein 2	0.186	43	34	14	56	643	685	2.929E+00	61
