query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q93ZE2-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q93ZE2-F1-model_v4 Transcription factor TGA7	0.144	269	212	7	275	81	329	2.294E+00	25
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q54GG9-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q54GG9-F1-model_v4 Probable basic-leucine zipper transcription factor S	0.108	302	251	1	282	510	811	1.502E+00	25
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-P36073-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-P36073-F1-model_v4 Putative uncharacterized protein YKL115C	0.130	100	82	190	284	2	101	6.975E+00	23
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-B0TQG0-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-B0TQG0-F1-model_v4 ATP synthase subunit a	0.098	252	198	24	275	52	272	8.177E+00	23
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q9JJK3-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q9JJK3-F1-model_v4 Peroxisomal biogenesis factor 3	0.093	243	192	15	257	3	215	3.323E+00	23
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-A6H7C2-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-A6H7C2-F1-model_v4 Peroxisomal biogenesis factor 3	0.107	246	193	18	263	2	218	3.896E+00	22
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q54GH0-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q54GH0-F1-model_v4 Probable basic-leucine zipper transcription factor O	0.099	289	247	1	275	368	656	4.108E+00	22
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q898L6-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q898L6-F1-model_v4 Large-conductance mechanosensitive channel	0.123	105	89	181	285	13	114	8.621E+00	21
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q60HE1-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q60HE1-F1-model_v4 Peroxisomal biogenesis factor 3	0.102	240	191	18	257	2	215	5.353E+00	21
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-P56589-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-P56589-F1-model_v4 Peroxisomal biogenesis factor 3	0.117	253	183	11	263	11	218	5.353E+00	21
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q09860-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q09860-F1-model_v4 Probable cysteine--tRNA ligase	0.132	110	86	177	276	644	753	8.177E+00	21
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q9QXY9-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q9QXY9-F1-model_v4 Peroxisomal biogenesis factor 3	0.106	293	234	15	277	3	295	4.108E+00	20
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q39140-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q39140-F1-model_v4 Transcription factor TGA6	0.129	271	226	7	277	33	292	6.975E+00	19
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q9JJK4-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q9JJK4-F1-model_v4 Peroxisomal biogenesis factor 3	0.116	240	188	18	257	2	215	8.177E+00	19
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-O24160-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-O24160-F1-model_v4 TGACG-sequence-specific DNA-binding protein TGA-2.1	0.117	270	230	8	277	155	415	9.584E+00	18
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-A8IVX2-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-A8IVX2-F1-model_v4 Dynein regulatory complex subunit 3	0.116	274	232	4	277	252	514	6.616E+00	17
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q54GH2-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q54GH2-F1-model_v4 Probable basic-leucine zipper transcription factor R	0.110	308	238	1	268	506	813	4.108E+00	17
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q8TRL1-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-Q8TRL1-F1-model_v4 DNA double-strand break repair Rad50 ATPase	0.117	268	214	10	277	356	598	6.975E+00	16
LOKIASV2_1671_ESMFold_hypothetical_protein	AF-A5DU71-F1-model_v4	LOKIASV2_1671_ESMFold_hypothetical_protein	AF-A5DU71-F1-model_v4 Plasma membrane fusion protein PRM1	0.120	285	222	1	285	1	253	6.616E+00	13
