query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4164_ESMFold_hypothetical_protein	AF-P55580-F1-model_v4	LOKIASV2_4164_ESMFold_hypothetical_protein	AF-P55580-F1-model_v4 Uncharacterized protein y4nH	0.223	112	84	1	109	1	112	3.902E-04	227
LOKIASV2_4164_ESMFold_hypothetical_protein	AF-A8FRQ9-F1-model_v4	LOKIASV2_4164_ESMFold_hypothetical_protein	AF-A8FRQ9-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.190	110	85	4	109	2	111	4.571E-04	212
LOKIASV2_4164_ESMFold_hypothetical_protein	AF-Q4KC79-F1-model_v4	LOKIASV2_4164_ESMFold_hypothetical_protein	AF-Q4KC79-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.189	111	89	1	111	1	111	2.185E-04	211
LOKIASV2_4164_ESMFold_hypothetical_protein	AF-Q48HY8-F1-model_v4	LOKIASV2_4164_ESMFold_hypothetical_protein	AF-Q48HY8-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.185	108	87	1	108	1	108	2.185E-04	203
LOKIASV2_4164_ESMFold_hypothetical_protein	AF-Q3KCB8-F1-model_v4	LOKIASV2_4164_ESMFold_hypothetical_protein	AF-Q3KCB8-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.180	111	90	1	111	1	111	3.702E-04	203
LOKIASV2_4164_ESMFold_hypothetical_protein	AF-B5XTL2-F1-model_v4	LOKIASV2_4164_ESMFold_hypothetical_protein	AF-B5XTL2-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.175	108	88	4	111	2	109	1.245E-03	199
LOKIASV2_4164_ESMFold_hypothetical_protein	AF-A0KGY3-F1-model_v4	LOKIASV2_4164_ESMFold_hypothetical_protein	AF-A0KGY3-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.192	109	87	1	109	1	109	5.644E-04	198
LOKIASV2_4164_ESMFold_hypothetical_protein	AF-A4SQX2-F1-model_v4	LOKIASV2_4164_ESMFold_hypothetical_protein	AF-A4SQX2-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.192	109	87	1	109	1	109	5.079E-04	196
LOKIASV2_4164_ESMFold_hypothetical_protein	AF-P81891-F1-model_v4	LOKIASV2_4164_ESMFold_hypothetical_protein	AF-P81891-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.190	105	84	7	111	4	108	1.458E-03	195
LOKIASV2_4164_ESMFold_hypothetical_protein	AF-Q7N3R1-F1-model_v4	LOKIASV2_4164_ESMFold_hypothetical_protein	AF-Q7N3R1-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	0.272	120	76	4	109	2	121	7.744E-04	195
