query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1202_AF2_hypothetical_protein	AF-Q60301-F1-model_v4	LOKIASV2_1202_AF2_hypothetical_protein	AF-Q60301-F1-model_v4 Uncharacterized adenine-specific methylase MJECS02	0.163	849	639	147	995	405	1169	5.570E-22	569
LOKIASV2_1202_AF2_hypothetical_protein	AF-Q9KVZ8-F1-model_v4	LOKIASV2_1202_AF2_hypothetical_protein	AF-Q9KVZ8-F1-model_v4 Modification methylase XhoI	0.102	809	484	166	974	6	545	2.628E-13	402
LOKIASV2_1202_AF2_hypothetical_protein	AF-P00474-F1-model_v4	LOKIASV2_1202_AF2_hypothetical_protein	AF-P00474-F1-model_v4 Modification methylase PstI	0.110	765	441	201	965	12	507	8.578E-13	396
LOKIASV2_1202_AF2_hypothetical_protein	AF-P43422-F1-model_v4	LOKIASV2_1202_AF2_hypothetical_protein	AF-P43422-F1-model_v4 Modification methylase BstVI	0.111	811	488	166	976	11	560	2.467E-14	394
LOKIASV2_1202_AF2_hypothetical_protein	AF-P33563-F1-model_v4	LOKIASV2_1202_AF2_hypothetical_protein	AF-P33563-F1-model_v4 Modification methylase BsuBI	0.134	459	336	479	937	112	500	8.578E-13	369
LOKIASV2_1202_AF2_hypothetical_protein	AF-P22772-F1-model_v4	LOKIASV2_1202_AF2_hypothetical_protein	AF-P22772-F1-model_v4 Modification methylase BanIII	0.111	815	513	151	965	1	578	9.231E-14	360
LOKIASV2_1202_AF2_hypothetical_protein	AF-P05103-F1-model_v4	LOKIASV2_1202_AF2_hypothetical_protein	AF-P05103-F1-model_v4 Modification methylase PaeR7I	0.095	828	508	146	973	9	570	8.342E-12	343
LOKIASV2_1202_AF2_hypothetical_protein	AF-Q8CJM2-F1-model_v4	LOKIASV2_1202_AF2_hypothetical_protein	AF-Q8CJM2-F1-model_v4 Adenine-specific methyltransferase PglX	0.114	833	625	137	969	154	859	1.826E-13	313
LOKIASV2_1202_AF2_hypothetical_protein	AF-P44414-F1-model_v4	LOKIASV2_1202_AF2_hypothetical_protein	AF-P44414-F1-model_v4 Probable modification methylase HindII	0.112	463	382	503	965	85	515	2.849E-11	311
LOKIASV2_1202_AF2_hypothetical_protein	AF-P25239-F1-model_v4	LOKIASV2_1202_AF2_hypothetical_protein	AF-P25239-F1-model_v4 Type IIS restriction enzyme Eco57I	0.116	967	729	13	979	173	998	5.857E-14	305
