query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P46838-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P46838-F1-model_v4 46 kDa membrane protein	0.223	420	323	7	423	2	421	2.312E-19	982
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P9WPD8-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P9WPD8-F1-model_v4 Uncharacterized transporter MT2758	0.192	419	336	7	423	2	420	4.281E-19	967
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P0A607-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P0A607-F1-model_v4 Uncharacterized transporter Mb2703	0.192	419	336	7	423	2	420	5.707E-19	965
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P9WPD6-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P9WPD6-F1-model_v4 Uncharacterized transporter MT2759	0.200	426	338	7	430	2	427	1.014E-18	954
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P9WPD7-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P9WPD7-F1-model_v4 Uncharacterized transporter Rv2685	0.200	426	338	7	430	2	427	1.101E-18	953
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P9WPD9-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P9WPD9-F1-model_v4 Uncharacterized transporter Rv2684	0.192	419	336	7	423	2	420	1.594E-18	943
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q62052-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q62052-F1-model_v4 P protein	0.193	506	342	6	430	325	830	9.685E-17	804
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q04671-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q04671-F1-model_v4 P protein	0.198	506	340	6	430	330	835	1.522E-16	777
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P74635-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P74635-F1-model_v4 Uncharacterized transporter slr0753	0.174	443	351	5	430	5	447	7.247E-16	759
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q01255-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q01255-F1-model_v4 Arsenical pump membrane protein	0.211	425	334	1	425	1	424	7.550E-16	758
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P08691-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P08691-F1-model_v4 Arsenical pump membrane protein	0.189	420	339	5	423	2	421	4.612E-16	752
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q6GFT0-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q6GFT0-F1-model_v4 Arsenical pump membrane protein	0.208	425	335	1	425	1	424	6.675E-16	750
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P0AB95-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P0AB95-F1-model_v4 Arsenical pump membrane protein	0.188	420	339	5	423	2	421	6.149E-16	749
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q5HRI3-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q5HRI3-F1-model_v4 Arsenical pump membrane protein	0.202	424	334	6	425	2	425	1.236E-15	748
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P0AB94-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P0AB94-F1-model_v4 Arsenical pump membrane protein	0.188	420	339	5	423	2	421	6.955E-16	747
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q5HF02-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q5HF02-F1-model_v4 Arsenical pump membrane protein	0.212	425	333	1	425	1	424	8.197E-16	747
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q8MIQ9-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q8MIQ9-F1-model_v4 P protein	0.211	503	335	6	430	340	842	4.249E-16	742
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q6G8F6-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q6G8F6-F1-model_v4 Arsenical pump membrane protein	0.210	425	334	1	425	1	424	9.660E-16	741
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q8CQF4-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q8CQF4-F1-model_v4 Arsenical pump membrane protein	0.212	425	333	1	425	1	424	1.236E-15	737
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P30329-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P30329-F1-model_v4 Arsenical pump membrane protein	0.205	425	336	1	425	1	424	1.139E-15	736
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P0AB93-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P0AB93-F1-model_v4 Arsenical pump membrane protein	0.185	420	341	5	423	2	421	2.289E-15	736
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P52146-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P52146-F1-model_v4 Arsenical pump membrane protein	0.211	420	330	5	423	2	421	1.139E-15	732
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P74985-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P74985-F1-model_v4 Arsenical pump membrane protein	0.196	420	336	5	423	2	421	3.904E-15	726
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P96678-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P96678-F1-model_v4 Putative arsenical pump membrane protein YdfA	0.180	430	345	6	427	3	432	2.928E-15	710
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P63620-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P63620-F1-model_v4 Arsenical pump membrane protein	0.210	425	334	1	425	1	424	6.658E-15	705
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P63619-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-P63619-F1-model_v4 Arsenical pump membrane protein	0.212	425	333	1	425	1	424	4.067E-15	704
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q2W8Q3-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q2W8Q3-F1-model_v4 Magnetosome protein MamN	0.176	432	348	1	423	1	432	9.636E-15	703
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q8NW09-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q8NW09-F1-model_v4 Arsenical pump membrane protein	0.210	425	334	1	425	1	424	3.312E-15	700
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q6NE56-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q6NE56-F1-model_v4 Magnetosome protein MamN	0.173	433	347	6	425	2	434	2.921E-14	692
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-O05224-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-O05224-F1-model_v4 Putative arsenical pump membrane protein	0.162	436	349	13	430	3	438	8.497E-14	628
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q54GU0-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q54GU0-F1-model_v4 Putative transporter arsB	0.184	526	343	3	423	37	562	1.043E-13	603
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q9AV23-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q9AV23-F1-model_v4 Silicon efflux transporter LSI3	0.155	471	353	5	423	10	480	1.130E-12	581
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q10SY9-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q10SY9-F1-model_v4 Silicon efflux transporter LSI2	0.158	461	348	9	422	8	468	3.155E-12	546
LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q9C6D3-F1-model_v4	LOKIASV2_0362_ESMFold_hypothetical_protein	AF-Q9C6D3-F1-model_v4 Sodium/proton antiporter 2	0.160	420	348	8	427	2	416	5.606E-12	519
