query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q47UP5-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q47UP5-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.159	69	56	57	123	36	104	7.553E-05	212
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-P76555-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-P76555-F1-model_v4 Ethanolamine utilization protein EutQ	0.253	63	46	57	119	161	223	1.472E-04	212
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q9ZFV5-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q9ZFV5-F1-model_v4 Acetate kinase EutQ	0.238	63	47	57	119	157	219	1.839E-04	208
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q13FB9-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q13FB9-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.119	67	56	57	121	39	105	1.472E-04	207
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-B1JBX3-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-B1JBX3-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.188	69	54	57	123	26	94	1.115E-04	205
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q7MSS9-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q7MSS9-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.188	69	54	57	123	37	105	1.472E-04	205
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q1LJA2-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q1LJA2-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.191	68	53	57	122	36	103	1.739E-04	201
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-B0KPU9-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-B0KPU9-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.202	69	53	57	123	26	94	1.739E-04	199
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-A4JP25-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-A4JP25-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.164	67	54	57	121	39	105	2.567E-04	199
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q1BNU0-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q1BNU0-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.149	67	54	57	121	39	105	2.714E-04	198
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q88F51-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q88F51-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.188	69	54	57	123	26	94	2.055E-04	197
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q0VL74-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q0VL74-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.188	69	54	57	123	26	94	2.172E-04	197
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-B3E2L0-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-B3E2L0-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.173	69	55	57	123	36	104	2.172E-04	197
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-B3R6D5-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-B3R6D5-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.134	67	55	57	121	38	104	2.055E-04	197
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q7USA1-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q7USA1-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.117	68	57	57	122	25	92	2.172E-04	196
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-A7N609-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-A7N609-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.149	67	54	57	121	27	93	1.739E-04	196
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-C0Q7R4-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-C0Q7R4-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.164	67	54	57	121	27	93	2.172E-04	195
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q397E7-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q397E7-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.149	67	54	57	121	39	105	3.390E-04	195
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q5YZH4-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q5YZH4-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.191	68	53	57	122	36	103	3.033E-04	194
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q3IDP9-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q3IDP9-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.188	69	54	57	123	36	104	2.297E-04	194
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q46XL0-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q46XL0-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.161	68	55	57	122	38	105	2.714E-04	194
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q4K8Z0-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q4K8Z0-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.173	69	55	57	123	26	94	2.428E-04	193
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-A5W0W6-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-A5W0W6-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.188	69	54	57	123	26	94	2.714E-04	193
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-A0KK62-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-A0KK62-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.202	69	53	57	123	26	94	2.428E-04	193
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q47BM2-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q47BM2-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.176	68	54	57	122	36	103	2.714E-04	193
LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q0K784-F1-model_v4	LOKIASV2_1374_ESMFold_hypothetical_protein	AF-Q0K784-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.147	68	55	57	122	38	105	3.206E-04	193
