query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-P52700-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-P52700-F1-model_v4 Metallo-beta-lactamase L1 type 3	0.202	237	182	2	230	42	278	9.097E-15	416
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q5F336-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q5F336-F1-model_v4 Metallo-beta-lactamase domain-containing protein 2	0.200	241	182	4	231	9	249	3.124E-15	396
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-O34910-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-O34910-F1-model_v4 Uncharacterized protein YobT	0.206	232	179	2	228	1	232	7.074E-15	389
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q68D91-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q68D91-F1-model_v4 Metallo-beta-lactamase domain-containing protein 2	0.186	244	185	4	231	9	252	2.194E-14	386
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q57544-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q57544-F1-model_v4 Hydroxyacylglutathione hydrolase GloC	0.248	217	154	11	227	3	208	6.543E-13	375
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q8BL86-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q8BL86-F1-model_v4 Metallo-beta-lactamase domain-containing protein 2	0.178	244	187	4	231	9	252	5.290E-14	372
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-O34409-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-O34409-F1-model_v4 Probable metallo-hydrolase YflN	0.218	248	175	4	228	16	263	1.935E-14	371
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q9VLS9-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q9VLS9-F1-model_v4 Beta-lactamase-like protein 2 homolog	0.172	229	175	1	229	4	215	4.213E-13	370
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-P9WMW3-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-P9WMW3-F1-model_v4 Uncharacterized protein Rv2581c	0.216	214	164	21	230	9	222	4.213E-13	366
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-A5PJT0-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-A5PJT0-F1-model_v4 Metallo-beta-lactamase domain-containing protein 2	0.188	244	184	4	231	9	252	4.665E-14	361
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-P9WMW2-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-P9WMW2-F1-model_v4 Uncharacterized protein MT2658	0.222	214	163	21	230	9	222	3.077E-13	359
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q53H82-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q53H82-F1-model_v4 Endoribonuclease LACTB2	0.211	229	166	1	229	5	216	7.420E-13	359
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q6NYF0-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q6NYF0-F1-model_v4 Endoribonuclease LACTB2	0.180	229	173	1	229	5	216	7.420E-13	359
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-P75849-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-P75849-F1-model_v4 Hydroxyacylglutathione hydrolase GloC	0.214	228	163	1	228	1	209	9.541E-13	358
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-P54553-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-P54553-F1-model_v4 Probable metallo-hydrolase YqjP	0.203	248	178	6	229	1	248	9.921E-14	357
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-O67893-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-O67893-F1-model_v4 Uncharacterized protein aq_2135	0.198	220	164	11	230	3	208	1.152E-12	356
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-P64262-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-P64262-F1-model_v4 Uncharacterized protein Mb2612c	0.224	214	159	21	226	9	222	2.393E-13	354
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q49649-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q49649-F1-model_v4 Uncharacterized protein ML0493	0.207	218	169	11	228	3	216	1.905E-12	353
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q970L2-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q970L2-F1-model_v4 Metallo-beta-lactamase fold-containing protein ST1585	0.188	223	179	8	230	3	223	4.381E-14	351
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-P20581-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-P20581-F1-model_v4 2-aminobenzoylacetyl-CoA thioesterase	0.161	237	191	1	229	4	240	1.082E-12	351
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q97GC0-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q97GC0-F1-model_v4 Flavo-diiron protein FprA2	0.188	248	186	2	231	1	248	3.489E-13	351
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-P52699-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-P52699-F1-model_v4 Metallo-beta-lactamase type 2	0.192	227	170	3	229	26	237	2.393E-13	346
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q0V9A9-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q0V9A9-F1-model_v4 Endoribonuclease LACTB2	0.194	229	170	1	229	6	217	2.450E-12	345
LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q5AXB0-F1-model_v4	LOKIASV2_0402_ESMFold_hypothetical_protein	AF-Q5AXB0-F1-model_v4 Thioesterase pkgB	0.199	229	158	1	229	25	222	1.789E-12	345
