query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-B0RT42-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-B0RT42-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.144	199	153	21	219	16	195	2.569E-03	69
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q2P2R9-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q2P2R9-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.113	198	158	22	219	17	195	3.737E-03	67
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q9ZCA2-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q9ZCA2-F1-model_v4 Uncharacterized protein RP864	0.079	192	152	22	213	8	173	1.587E-03	67
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-A0QWU8-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-A0QWU8-F1-model_v4 Lipoarabinomannan carrier protein LprG	0.126	208	168	19	211	15	222	5.159E-04	67
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q9PDC7-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q9PDC7-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.136	199	156	22	220	17	198	4.159E-03	65
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q8P991-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q8P991-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.115	198	163	22	219	11	195	6.382E-03	64
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q91130-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q91130-F1-model_v4 Ependymin	0.074	202	161	12	213	3	177	1.215E-03	64
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q4UUK7-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q4UUK7-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.118	199	158	21	219	16	195	7.905E-03	63
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q8PKZ8-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q8PKZ8-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.132	198	160	22	219	11	195	9.792E-03	61
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q87DL0-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q87DL0-F1-model_v4 Outer-membrane lipoprotein carrier protein	0.128	199	158	22	220	17	198	1.150E-02	61
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q90399-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q90399-F1-model_v4 Ependymin	0.065	207	166	7	213	3	181	1.675E-03	61
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P17561-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P17561-F1-model_v4 Ependymin	0.071	202	164	12	213	3	180	2.711E-03	59
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P28770-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P28770-F1-model_v4 Ependymin-1	0.088	211	162	1	211	1	179	4.883E-03	58
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q56981-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q56981-F1-model_v4 Protein PsaF	0.023	43	40	158	200	27	68	3.004E+00	56
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P38528-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P38528-F1-model_v4 Ependymin	0.075	202	162	12	213	3	178	2.309E-03	56
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P12958-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P12958-F1-model_v4 Ependymin-2	0.080	210	182	12	221	3	201	1.767E-03	56
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P13506-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P13506-F1-model_v4 Ependymin-1	0.067	202	163	12	213	3	178	3.737E-03	56
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P28772-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P28772-F1-model_v4 Ependymin-2	0.065	211	175	5	215	2	189	5.734E-03	56
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q0IHI3-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-Q0IHI3-F1-model_v4 Ciliogenesis-associated TTC17-interacting protein	0.098	263	179	23	222	15	277	1.213E-02	56
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P32187-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P32187-F1-model_v4 Ependymin	0.080	207	170	12	218	3	188	1.150E-02	54
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P32188-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P32188-F1-model_v4 Ependymin	0.068	205	167	7	211	4	183	1.585E-02	53
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P28771-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-P28771-F1-model_v4 Ependymin-2	0.065	211	175	5	215	2	189	9.281E-03	52
LOKIASV2_1880_ESMFold_hypothetical_protein	AF-O66830-F1-model_v4	LOKIASV2_1880_ESMFold_hypothetical_protein	AF-O66830-F1-model_v4 Uncharacterized protein aq_555	0.060	242	194	7	213	5	246	3.937E-02	52
