query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-C0QYF1-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-C0QYF1-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.547	520	231	1	520	5	514	3.995E-73	2646
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q2RGP2-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q2RGP2-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.501	519	252	2	520	10	516	2.545E-70	2492
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q3AD70-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q3AD70-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.513	519	246	2	520	3	509	2.420E-68	2436
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-A1VEV0-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-A1VEV0-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.513	520	249	1	520	4	515	2.036E-68	2427
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q73ER7-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q73ER7-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.490	519	258	2	520	6	512	3.048E-68	2426
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q72D86-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q72D86-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.512	520	249	1	520	4	515	4.833E-68	2420
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q74LF7-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q74LF7-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.498	520	255	1	520	9	517	8.603E-68	2418
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q0AW22-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q0AW22-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.493	519	257	2	520	4	510	7.237E-68	2417
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q3ZXH7-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q3ZXH7-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.529	519	240	2	520	24	533	1.526E-68	2414
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q046I2-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q046I2-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.497	519	255	2	520	10	517	1.622E-67	2413
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-A9VQG9-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-A9VQG9-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.491	519	258	2	520	6	512	3.623E-68	2412
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-A7GKG1-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-A7GKG1-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.496	519	255	2	520	6	512	5.120E-68	2411
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-A8FAH5-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-A8FAH5-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.488	519	259	2	520	7	513	1.216E-67	2404
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B0TI09-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B0TI09-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.487	519	260	2	520	6	513	2.716E-68	2403
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B4R9R7-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B4R9R7-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.467	519	273	2	520	8	520	1.023E-67	2403
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B9DYY7-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B9DYY7-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.478	519	264	2	520	4	510	7.237E-68	2400
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B8DNB9-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B8DNB9-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.494	520	259	1	520	4	515	1.445E-67	2399
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q03H14-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q03H14-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.477	519	265	2	520	10	517	3.058E-67	2398
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B8D0Z5-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B8D0Z5-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.497	519	255	2	520	4	510	3.240E-67	2397
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B7JM61-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B7JM61-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.496	519	255	2	520	6	512	4.080E-67	2392
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-C6BSD8-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-C6BSD8-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.500	519	255	2	520	5	515	2.043E-67	2386
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-A5N5D9-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-A5N5D9-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.478	519	264	2	520	4	510	2.172E-66	2384
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-C1EUB4-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-C1EUB4-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.498	519	254	2	520	9	515	3.058E-67	2383
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-A6Q4N8-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-A6Q4N8-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.516	520	249	1	520	1	516	4.080E-67	2381
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-C3PBL1-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-C3PBL1-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.492	519	257	2	520	9	515	6.855E-67	2379
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B9MS76-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B9MS76-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.497	519	255	2	520	4	511	8.150E-67	2376
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q81VE0-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q81VE0-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.491	519	258	2	520	6	512	6.109E-67	2376
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B7H4Q8-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B7H4Q8-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.490	519	258	2	520	6	512	2.428E-67	2376
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B7IUT1-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-B7IUT1-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.491	519	258	2	520	6	512	3.636E-67	2375
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-C3L508-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-C3L508-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.493	519	257	2	520	9	515	7.262E-67	2375
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-A6LKY1-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-A6LKY1-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.504	520	254	1	520	1	513	2.573E-67	2374
LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q8Y822-F1-model_v4	LOKIASV2_3697_ESMFold_glutamine-hydrolyzing_GMP_synthase	AF-Q8Y822-F1-model_v4 GMP synthase [glutamine-hydrolyzing]	0.485	520	261	1	520	11	518	2.428E-67	2374
