query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-A0B9M2-F1-model_v4	LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-A0B9M2-F1-model_v4 Undecaprenyl-diphosphatase	0.382	259	154	1	259	1	250	3.905E-17	862
LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-Q8TW25-F1-model_v4	LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-Q8TW25-F1-model_v4 Undecaprenyl-diphosphatase	0.316	263	179	3	264	6	268	4.826E-15	736
LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-Q5UXT1-F1-model_v4	LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-Q5UXT1-F1-model_v4 Undecaprenyl-diphosphatase	0.312	267	181	3	266	4	270	9.364E-15	726
LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-Q12UC1-F1-model_v4	LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-Q12UC1-F1-model_v4 Undecaprenyl-diphosphatase	0.296	263	182	1	260	2	264	9.321E-14	668
LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-A1RQS3-F1-model_v4	LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-A1RQS3-F1-model_v4 Undecaprenyl-diphosphatase	0.252	266	197	1	265	1	266	1.381E-12	625
LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-Q97X94-F1-model_v4	LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-Q97X94-F1-model_v4 Undecaprenyl-diphosphatase	0.274	270	189	3	264	4	273	1.443E-12	622
LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-C4KFQ2-F1-model_v4	LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-C4KFQ2-F1-model_v4 Undecaprenyl-diphosphatase	0.287	275	188	3	266	4	278	1.967E-12	619
LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-Q8ZYX0-F1-model_v4	LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-Q8ZYX0-F1-model_v4 Undecaprenyl-diphosphatase	0.271	266	193	1	266	1	266	1.059E-12	615
LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-C3MWB6-F1-model_v4	LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-C3MWB6-F1-model_v4 Undecaprenyl-diphosphatase	0.278	269	188	1	261	2	270	2.564E-12	605
LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-Q96ZM1-F1-model_v4	LOKIASV2_3312_ESMFold_undecaprenyl-diphosphate_phosphatase	AF-Q96ZM1-F1-model_v4 Undecaprenyl-diphosphatase	0.303	264	183	1	264	1	263	4.575E-13	579
