query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1958_ESMFold_hypothetical_protein	AF-A5DYV2-F1-model_v4	LOKIASV2_1958_ESMFold_hypothetical_protein	AF-A5DYV2-F1-model_v4 Increased recombination centers protein 22	0.123	140	115	40	171	32	171	7.807E-04	108
LOKIASV2_1958_ESMFold_hypothetical_protein	AF-C4YKP5-F1-model_v4	LOKIASV2_1958_ESMFold_hypothetical_protein	AF-C4YKP5-F1-model_v4 Increased recombination centers protein 22-1	0.101	147	121	36	171	26	172	7.807E-04	106
LOKIASV2_1958_ESMFold_hypothetical_protein	AF-Q501R9-F1-model_v4	LOKIASV2_1958_ESMFold_hypothetical_protein	AF-Q501R9-F1-model_v4 Next to BRCA1 gene 1 protein	0.133	119	102	40	158	373	491	8.801E-04	103
LOKIASV2_1958_ESMFold_hypothetical_protein	AF-P0CH79-F1-model_v4	LOKIASV2_1958_ESMFold_hypothetical_protein	AF-P0CH79-F1-model_v4 Increased recombination centers protein 22-2	0.102	151	121	36	171	22	172	3.095E-03	101
LOKIASV2_1958_ESMFold_hypothetical_protein	AF-Q9SYP1-F1-model_v4	LOKIASV2_1958_ESMFold_hypothetical_protein	AF-Q9SYP1-F1-model_v4 DExH-box ATP-dependent RNA helicase DExH12	0.106	118	98	39	149	2046	2163	2.035E-03	101
LOKIASV2_1958_ESMFold_hypothetical_protein	AF-A5DEU9-F1-model_v4	LOKIASV2_1958_ESMFold_hypothetical_protein	AF-A5DEU9-F1-model_v4 Increased recombination centers protein 22	0.145	159	127	23	171	22	180	1.701E-03	100
LOKIASV2_1958_ESMFold_hypothetical_protein	AF-Q59YF4-F1-model_v4	LOKIASV2_1958_ESMFold_hypothetical_protein	AF-Q59YF4-F1-model_v4 Increased recombination centers protein 22-1	0.098	143	119	39	171	30	172	1.917E-03	100
LOKIASV2_1958_ESMFold_hypothetical_protein	AF-P97432-F1-model_v4	LOKIASV2_1958_ESMFold_hypothetical_protein	AF-P97432-F1-model_v4 Next to BRCA1 gene 1 protein	0.117	121	104	40	158	372	492	9.921E-04	99
LOKIASV2_1958_ESMFold_hypothetical_protein	AF-C5M580-F1-model_v4	LOKIASV2_1958_ESMFold_hypothetical_protein	AF-C5M580-F1-model_v4 Increased recombination centers protein 22-1	0.113	137	114	40	169	33	169	1.261E-03	98
LOKIASV2_1958_ESMFold_hypothetical_protein	AF-Q14596-F1-model_v4	LOKIASV2_1958_ESMFold_hypothetical_protein	AF-Q14596-F1-model_v4 Next to BRCA1 gene 1 protein	0.107	124	104	40	157	371	494	1.053E-03	97
LOKIASV2_1958_ESMFold_hypothetical_protein	AF-Q9M363-F1-model_v4	LOKIASV2_1958_ESMFold_hypothetical_protein	AF-Q9M363-F1-model_v4 Cytochrome b561 and DOMON domain-containing protein At3g61750	0.116	353	256	1	291	1	353	6.524E-04	95
LOKIASV2_1958_ESMFold_hypothetical_protein	AF-C5M501-F1-model_v4	LOKIASV2_1958_ESMFold_hypothetical_protein	AF-C5M501-F1-model_v4 Increased recombination centers protein 22-2	0.085	140	120	40	171	33	172	2.436E-03	92
LOKIASV2_1958_ESMFold_hypothetical_protein	AF-Q0V8J4-F1-model_v4	LOKIASV2_1958_ESMFold_hypothetical_protein	AF-Q0V8J4-F1-model_v4 von Willebrand factor A domain-containing protein 7	0.093	119	104	40	158	728	843	3.095E-03	92
LOKIASV2_1958_ESMFold_hypothetical_protein	AF-Q57965-F1-model_v4	LOKIASV2_1958_ESMFold_hypothetical_protein	AF-Q57965-F1-model_v4 Uncharacterized protein MJ0545	0.129	176	133	2	177	6	159	1.701E-03	91
