query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-O28476-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-O28476-F1-model_v4 Putative phosphate permease AF_1798	0.323	333	224	1	333	1	332	1.391E-17	858
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-O58374-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-O58374-F1-model_v4 Putative phosphate permease PH0640	0.262	401	244	1	332	4	404	3.560E-16	781
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-O30499-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-O30499-F1-model_v4 Probable low-affinity inorganic phosphate transporter	0.253	332	244	1	332	5	332	6.293E-16	773
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q9Z7M4-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q9Z7M4-F1-model_v4 Putative phosphate permease CPn_0680/CP_0067/CPj0680/CpB0707	0.275	420	238	4	332	4	423	3.261E-16	750
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q8U230-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q8U230-F1-model_v4 Putative phosphate permease PF1020	0.270	400	241	2	332	10	409	8.185E-16	738
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-O34436-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-O34436-F1-model_v4 Probable low-affinity inorganic phosphate transporter	0.286	332	236	1	332	1	331	3.560E-16	721
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q38954-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q38954-F1-model_v4 Inorganic phosphate transporter 2-1, chloroplastic	0.258	421	240	8	332	161	581	4.520E-15	720
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q5JHX4-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q5JHX4-F1-model_v4 Putative phosphate permease TK2061	0.278	401	239	1	332	4	404	2.917E-15	701
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P9WIA7-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P9WIA7-F1-model_v4 Probable low-affinity inorganic phosphate transporter	0.218	327	254	1	327	1	326	1.476E-14	698
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P45268-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P45268-F1-model_v4 Putative phosphate permease HI_1604	0.239	407	250	4	332	11	417	9.521E-15	695
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P9WIA4-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P9WIA4-F1-model_v4 Putative phosphate permease MT2339	0.222	485	257	2	332	66	550	7.320E-15	690
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q9PLN5-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q9PLN5-F1-model_v4 Putative phosphate permease TC_0064	0.254	423	247	1	332	1	423	1.238E-14	689
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-O34734-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-O34734-F1-model_v4 Sulfate permease CysP	0.228	325	239	8	332	5	314	5.880E-15	688
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-O84698-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-O84698-F1-model_v4 Putative phosphate permease CT_962	0.263	423	244	1	332	1	423	2.390E-14	679
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P59950-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P59950-F1-model_v4 Probable low-affinity inorganic phosphate transporter	0.226	327	252	1	327	1	326	5.740E-14	667
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q9UYV6-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q9UYV6-F1-model_v4 Putative phosphate permease PYRAB14010	0.285	401	237	1	332	3	403	1.919E-14	654
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q8K903-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q8K903-F1-model_v4 Low-affinity inorganic phosphate transporter	0.202	481	264	1	332	8	488	5.740E-14	646
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P9WIA6-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P9WIA6-F1-model_v4 Probable low-affinity inorganic phosphate transporter	0.217	327	254	1	327	1	326	4.413E-14	631
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P57647-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P57647-F1-model_v4 Low-affinity inorganic phosphate transporter	0.195	481	266	1	332	8	488	1.060E-13	625
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q50173-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q50173-F1-model_v4 Probable low-affinity inorganic phosphate transporter	0.198	333	266	1	333	1	333	3.461E-13	622
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-O26024-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-O26024-F1-model_v4 Putative phosphate permease HP_1491	0.240	479	245	7	330	48	526	1.180E-12	604
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P43676-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P43676-F1-model_v4 Probable low-affinity inorganic phosphate transporter 2	0.178	490	272	1	332	8	497	2.233E-13	601
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P0AFJ9-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P0AFJ9-F1-model_v4 Low-affinity inorganic phosphate transporter 1	0.184	490	270	1	332	8	497	6.391E-13	588
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P0AFJ7-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P0AFJ7-F1-model_v4 Low-affinity inorganic phosphate transporter 1	0.184	490	270	1	332	8	497	8.685E-13	577
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q89A24-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q89A24-F1-model_v4 Low-affinity inorganic phosphate transporter	0.185	478	268	3	332	19	496	1.997E-12	571
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P0AFJ8-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P0AFJ8-F1-model_v4 Low-affinity inorganic phosphate transporter 1	0.184	490	270	1	332	8	497	1.406E-12	568
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q6NV12-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q6NV12-F1-model_v4 Sodium-dependent phosphate transporter 1-A	0.153	616	276	4	330	29	644	1.314E-11	561
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q6PB26-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q6PB26-F1-model_v4 Sodium-dependent phosphate transporter 1-B	0.153	651	276	4	330	28	678	1.204E-11	559
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q6PFM1-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q6PFM1-F1-model_v4 Sodium-dependent phosphate transporter 1-B	0.153	632	276	4	330	29	660	1.204E-11	546
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q8WUM9-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q8WUM9-F1-model_v4 Sodium-dependent phosphate transporter 1	0.146	649	278	4	330	24	672	1.434E-11	544
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-O97596-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-O97596-F1-model_v4 Sodium-dependent phosphate transporter 1	0.141	649	280	4	330	28	676	2.037E-11	543
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q28E01-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q28E01-F1-model_v4 Sodium-dependent phosphate transporter 2	0.156	639	277	4	332	9	647	2.037E-11	540
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q5BL44-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q5BL44-F1-model_v4 Sodium-dependent phosphate transporter 1	0.147	651	278	4	330	28	678	2.768E-11	532
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q61609-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q61609-F1-model_v4 Sodium-dependent phosphate transporter 1	0.145	647	279	4	330	28	674	4.892E-11	530
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q08357-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q08357-F1-model_v4 Sodium-dependent phosphate transporter 2	0.153	638	278	4	332	9	646	2.536E-11	529
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q80UP8-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q80UP8-F1-model_v4 Sodium-dependent phosphate transporter 2	0.156	639	277	4	332	9	647	3.600E-11	526
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P38361-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-P38361-F1-model_v4 Phosphate permease PHO89	0.189	556	267	2	331	7	562	7.258E-11	524
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-A1A4I1-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-A1A4I1-F1-model_v4 Sodium-dependent phosphate transporter 2	0.152	630	277	4	331	9	638	3.021E-11	524
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q68F35-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q68F35-F1-model_v4 Sodium-dependent phosphate transporter 1-A	0.145	651	279	4	330	28	678	3.600E-11	523
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q5R9L5-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q5R9L5-F1-model_v4 Sodium-dependent phosphate transporter 1	0.147	649	278	4	330	24	672	5.340E-11	521
LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q63488-F1-model_v4	LOKIASV2_2909_ESMFold_inorganic_phosphate_transporter	AF-Q63488-F1-model_v4 Sodium-dependent phosphate transporter 2	0.150	639	279	4	332	9	647	4.892E-11	519
