query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q50334-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q50334-F1-model_v4 Uncharacterized protein MPN_593	0.125	126	103	1	126	2	120	2.242E+00	46
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-P38261-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-P38261-F1-model_v4 Exocyst complex component EXO84	0.222	63	48	160	222	529	591	7.732E+00	45
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-F4I7Y2-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-F4I7Y2-F1-model_v4 Vacuolar protein sorting-associated protein 53 B	0.177	148	119	77	222	25	172	3.055E+00	41
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q940U6-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q940U6-F1-model_v4 Protein FLUORESCENT IN BLUE LIGHT, chloroplastic	0.126	220	181	5	224	94	301	6.173E-01	40
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q0WQF4-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q0WQF4-F1-model_v4 Vacuolar protein sorting-associated protein 53 A	0.181	151	120	74	224	24	171	2.360E+00	40
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q9Z8A3-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q9Z8A3-F1-model_v4 Uncharacterized protein CPn_0440/CP_0313/CPj0440/CpB0456	0.134	202	168	1	202	10	204	2.242E+00	35
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-P45675-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-P45675-F1-model_v4 Nitrogen regulation protein NtrY homolog	0.138	203	165	21	223	7	198	2.360E+00	34
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q9VF78-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q9VF78-F1-model_v4 Conserved oligomeric Golgi complex subunit 2	0.144	173	125	76	222	36	208	5.974E+00	33
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q54Q80-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q54Q80-F1-model_v4 SET and MYND domain-containing protein DDB_G0284059	0.111	243	177	22	221	191	433	3.387E+00	32
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q9ZD72-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q9ZD72-F1-model_v4 Uncharacterized protein RP472	0.118	250	168	32	222	66	315	1.484E+00	30
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q14AT2-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q14AT2-F1-model_v4 Testis-expressed protein 11	0.115	184	154	42	225	50	224	8.141E+00	30
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-O14010-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-O14010-F1-model_v4 Mediator of RNA polymerase II transcription subunit 22	0.128	117	85	29	126	2	118	7.343E+00	29
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q8K9E8-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q8K9E8-F1-model_v4 Outer membrane protein assembly factor BamD	0.140	191	144	32	222	9	177	4.860E+00	29
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q8ILC1-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q8ILC1-F1-model_v4 STI1-like protein	0.109	215	184	7	221	220	427	2.129E+00	29
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q86VI1-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q86VI1-F1-model_v4 Exocyst complex component 3-like protein	0.120	176	148	55	223	27	202	7.343E+00	29
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q8C1F5-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q8C1F5-F1-model_v4 Tetratricopeptide repeat protein 16	0.176	144	117	82	225	179	321	8.141E+00	29
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q6A808-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q6A808-F1-model_v4 Peptide chain release factor 2	0.178	116	88	107	222	5	112	9.504E+00	28
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q6WKZ7-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q6WKZ7-F1-model_v4 Nostrin	0.118	225	168	34	224	29	253	7.343E+00	28
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q24547-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q24547-F1-model_v4 Syntaxin-1A	0.093	223	200	4	224	2	224	5.388E+00	27
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q8IVI9-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q8IVI9-F1-model_v4 Nostrin	0.119	250	196	2	224	4	253	9.026E+00	26
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q5R7R6-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q5R7R6-F1-model_v4 Conserved oligomeric Golgi complex subunit 4	0.120	228	189	7	222	93	320	7.343E+00	26
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q2KJB5-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q2KJB5-F1-model_v4 Nostrin	0.143	225	163	34	224	29	253	9.504E+00	24
LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q88D09-F1-model_v4	LOKIASV2_3772_ESMFold_hypothetical_protein	AF-Q88D09-F1-model_v4 Methyl-accepting chemotaxis protein McpQ	0.127	230	176	22	224	11	240	6.623E+00	23
