query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q86K94-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q86K94-F1-model_v4 Trafficking protein particle complex subunit 3	0.155	173	131	1	156	1	173	1.784E-06	229
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q5U1Z2-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q5U1Z2-F1-model_v4 Trafficking protein particle complex subunit 3	0.186	160	118	14	159	11	170	1.683E-06	226
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q5ZI57-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q5ZI57-F1-model_v4 Trafficking protein particle complex subunit 3	0.167	160	121	14	159	11	170	2.386E-06	224
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-O55013-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-O55013-F1-model_v4 Trafficking protein particle complex subunit 3	0.186	160	118	14	159	11	170	2.386E-06	222
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q61IU9-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q61IU9-F1-model_v4 Trafficking protein particle complex subunit 3 homolog	0.147	158	123	14	158	12	169	1.891E-06	219
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-O43617-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-O43617-F1-model_v4 Trafficking protein particle complex subunit 3	0.161	154	117	20	159	17	170	5.084E-06	213
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-P34605-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-P34605-F1-model_v4 Trafficking protein particle complex subunit 3 homolog	0.145	158	123	14	158	12	169	2.681E-06	211
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q9P6P5-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q9P6P5-F1-model_v4 Transport protein particle subunit bet3	0.133	168	134	3	158	5	172	1.083E-05	207
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q5T215-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q5T215-F1-model_v4 Trafficking protein particle complex subunit 3-like protein	0.141	155	119	20	159	17	171	9.098E-06	204
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q4KL14-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q4KL14-F1-model_v4 Trafficking protein particle complex subunit 3-like protein	0.147	155	119	20	159	17	171	1.083E-05	202
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q58149-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q58149-F1-model_v4 Uncharacterized protein MJ0739	0.124	140	110	20	159	25	151	4.918E-05	168
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-P36149-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-P36149-F1-model_v4 Trafficking protein particle complex subunit BET3	0.101	155	124	20	158	28	182	7.390E-05	168
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q8SU25-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q8SU25-F1-model_v4 Putative trafficking protein particle complex subunit TRS31	0.169	148	116	20	159	8	155	1.486E-04	165
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q54YG5-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q54YG5-F1-model_v4 Trafficking protein particle complex subunit 5	0.120	156	121	20	157	23	178	1.322E-04	163
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q9P7N9-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q9P7N9-F1-model_v4 Transport protein particle subunit trs31	0.109	154	121	21	157	45	198	1.248E-04	161
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q9Z5D7-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q9Z5D7-F1-model_v4 Bacteriochlorophyll synthase 23 kDa chain	0.156	141	110	29	159	66	206	7.576E-04	143
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q57614-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q57614-F1-model_v4 Uncharacterized protein MJ0150	0.180	117	94	43	159	55	170	5.664E-04	139
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-P15847-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-P15847-F1-model_v4 Trafficking protein particle complex subunit 5	0.120	150	120	20	156	22	171	1.769E-04	138
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q7KQM2-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q7KQM2-F1-model_v4 Trafficking protein particle complex subunit 5	0.126	150	119	20	156	22	171	1.769E-04	138
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q8IUR0-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q8IUR0-F1-model_v4 Trafficking protein particle complex subunit 5	0.108	150	123	20	158	27	176	6.363E-04	138
LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q57660-F1-model_v4	LOKIASV2_1573_ESMFold_hypothetical_protein	AF-Q57660-F1-model_v4 Uncharacterized protein MJ0207	0.137	135	114	23	157	19	151	6.003E-04	136
