query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q188R7-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q188R7-F1-model_v4 Iron-sulfur flavoprotein CD630_04720	0.251	228	168	5	232	1	225	4.580E-19	638
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-O28836-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-O28836-F1-model_v4 Iron-sulfur flavoprotein AF_1436	0.238	228	167	5	232	1	220	1.332E-16	526
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-O28383-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-O28383-F1-model_v4 Iron-sulfur flavoprotein AF_1896	0.262	195	136	5	189	1	195	8.647E-13	417
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q50562-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q50562-F1-model_v4 Iron-sulfur flavoprotein	0.218	183	142	5	187	1	183	1.000E-11	367
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q58483-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q58483-F1-model_v4 Iron-sulfur flavoprotein MJ1083	0.246	192	139	5	190	1	192	2.048E-11	352
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q8GMH2-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q8GMH2-F1-model_v4 2-amino-4-deoxychorismate dehydrogenase	0.180	189	152	1	189	1	186	1.127E-11	345
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-O28753-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-O28753-F1-model_v4 Iron-sulfur flavoprotein AF_1519	0.241	190	137	7	188	2	191	1.981E-10	324
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q58141-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q58141-F1-model_v4 Iron-sulfur flavoprotein MJ0731	0.190	193	148	5	188	1	193	1.470E-10	299
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-A4IT49-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-A4IT49-F1-model_v4 NAD(P)H-dependent FAD/FMN reductase GTNG_3158	0.169	190	152	5	194	1	184	2.515E-10	297
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-P80644-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-P80644-F1-model_v4 FMN reductase (NADPH)	0.169	195	153	5	199	1	185	9.933E-10	264
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q65YX0-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q65YX0-F1-model_v4 NADH-dependent FMN reductase SfnF	0.187	184	138	2	185	3	173	2.582E-09	251
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q5HRI7-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q5HRI7-F1-model_v4 FMN-dependent NADPH-azoreductase	0.152	186	154	5	190	1	183	5.113E-08	246
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-O69443-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-O69443-F1-model_v4 Divalent metal cation transporter MntH	0.119	206	169	3	195	16	221	6.117E-08	246
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q3K9A2-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q3K9A2-F1-model_v4 NADH-dependent FMN reductase SfnF	0.164	184	145	1	184	1	174	8.031E-09	242
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-P96726-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-P96726-F1-model_v4 Putative NAD(P)H-dependent FMN-containing oxidoreductase YwqN	0.179	174	142	5	178	1	174	6.493E-08	240
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-O31038-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-O31038-F1-model_v4 FMN reductase (NADPH)	0.189	184	140	1	184	1	174	1.082E-08	239
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q845S9-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q845S9-F1-model_v4 NADH-dependent FMN reductase SfnE	0.170	185	144	1	185	1	175	2.088E-08	239
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q2G0L7-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q2G0L7-F1-model_v4 FMN-dependent NADPH-azoreductase	0.147	182	152	5	186	1	179	2.497E-08	239
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q4L3N6-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q4L3N6-F1-model_v4 FMN-dependent NADPH-azoreductase	0.122	182	156	5	186	1	179	7.317E-08	237
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q8CTR9-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q8CTR9-F1-model_v4 FMN-dependent NADPH-azoreductase	0.137	186	157	5	190	1	183	6.117E-08	236
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q49VB1-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q49VB1-F1-model_v4 FMN-dependent NADPH-azoreductase	0.148	183	153	5	187	1	180	8.245E-08	235
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-O85762-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-O85762-F1-model_v4 FMN reductase (NADPH)	0.152	199	159	5	203	1	189	1.549E-08	235
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q6GJA8-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q6GJA8-F1-model_v4 FMN-dependent NADPH-azoreductase	0.147	182	152	5	186	1	179	4.275E-08	234
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q88R97-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q88R97-F1-model_v4 FMN reductase (NADPH)	0.158	203	162	5	207	1	193	1.375E-08	233
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q6GBS7-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q6GBS7-F1-model_v4 FMN-dependent NADPH-azoreductase	0.147	182	152	5	186	1	179	5.113E-08	232
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q7A782-F1-model_v4	LOKIASV2_3000_ESMFold_hypothetical_protein	AF-Q7A782-F1-model_v4 FMN-dependent NADPH-azoreductase	0.145	186	156	5	190	1	183	8.752E-08	230
