query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1452_ESMFold_hypothetical_protein	AF-P58177-F1-model_v4	LOKIASV2_1452_ESMFold_hypothetical_protein	AF-P58177-F1-model_v4 TATA-box-binding protein	0.316	191	129	6	196	9	198	2.265E-20	760
LOKIASV2_1452_ESMFold_hypothetical_protein	AF-Q9UWN7-F1-model_v4	LOKIASV2_1452_ESMFold_hypothetical_protein	AF-Q9UWN7-F1-model_v4 TATA-box-binding protein	0.278	188	134	9	196	3	189	4.807E-19	725
LOKIASV2_1452_ESMFold_hypothetical_protein	AF-Q55031-F1-model_v4	LOKIASV2_1452_ESMFold_hypothetical_protein	AF-Q55031-F1-model_v4 TATA-box-binding protein	0.289	188	132	9	196	3	189	3.833E-19	725
LOKIASV2_1452_ESMFold_hypothetical_protein	AF-A1RSQ1-F1-model_v4	LOKIASV2_1452_ESMFold_hypothetical_protein	AF-A1RSQ1-F1-model_v4 TATA-box-binding protein	0.319	187	126	16	202	6	191	2.304E-19	721
LOKIASV2_1452_ESMFold_hypothetical_protein	AF-Q8ZVR0-F1-model_v4	LOKIASV2_1452_ESMFold_hypothetical_protein	AF-Q8ZVR0-F1-model_v4 TATA-box-binding protein	0.322	188	126	16	203	6	192	2.438E-19	719
LOKIASV2_1452_ESMFold_hypothetical_protein	AF-B1Y949-F1-model_v4	LOKIASV2_1452_ESMFold_hypothetical_protein	AF-B1Y949-F1-model_v4 TATA-box-binding protein	0.324	187	124	16	202	6	189	2.889E-19	715
LOKIASV2_1452_ESMFold_hypothetical_protein	AF-Q9YAT1-F1-model_v4	LOKIASV2_1452_ESMFold_hypothetical_protein	AF-Q9YAT1-F1-model_v4 TATA-box-binding protein	0.336	181	119	16	196	21	200	6.750E-19	714
LOKIASV2_1452_ESMFold_hypothetical_protein	AF-P58178-F1-model_v4	LOKIASV2_1452_ESMFold_hypothetical_protein	AF-P58178-F1-model_v4 TATA-box-binding protein	0.291	188	132	16	203	10	196	7.558E-19	712
LOKIASV2_1452_ESMFold_hypothetical_protein	AF-A3MV36-F1-model_v4	LOKIASV2_1452_ESMFold_hypothetical_protein	AF-A3MV36-F1-model_v4 TATA-box-binding protein	0.328	188	124	16	203	6	190	2.889E-19	712
LOKIASV2_1452_ESMFold_hypothetical_protein	AF-Q971V3-F1-model_v4	LOKIASV2_1452_ESMFold_hypothetical_protein	AF-Q971V3-F1-model_v4 TATA-box-binding protein	0.285	197	140	7	203	2	198	5.696E-19	702
