query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-P77493-F1-model_v4	LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-P77493-F1-model_v4 Uncharacterized sugar kinase YdjH	0.220	335	244	5	339	1	314	1.287E-25	824
LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-Q8XP78-F1-model_v4	LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-Q8XP78-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.185	339	262	8	346	12	333	1.994E-22	688
LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-B2V4J8-F1-model_v4	LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-B2V4J8-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.185	339	262	8	346	12	334	3.767E-22	687
LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-B2TJ78-F1-model_v4	LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-B2TJ78-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.173	339	266	8	346	12	334	3.167E-22	686
LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-O34768-F1-model_v4	LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-O34768-F1-model_v4 Uncharacterized sugar kinase YdjE	0.182	326	257	7	332	3	317	7.542E-22	685
LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-P50845-F1-model_v4	LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-P50845-F1-model_v4 2-dehydro-3-deoxygluconokinase	0.160	337	266	7	343	2	319	3.809E-21	683
LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-Q0TUZ4-F1-model_v4	LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-Q0TUZ4-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.185	339	262	8	346	12	333	5.031E-22	678
LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-A6M229-F1-model_v4	LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-A6M229-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.173	340	267	7	346	11	334	5.984E-22	675
LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-Q6LK43-F1-model_v4	LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-Q6LK43-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.171	338	266	3	340	8	329	4.531E-21	673
LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-Q704D0-F1-model_v4	LOKIASV2_2875_ESMFold_PfkB_family_carbohydrate_kinase	AF-Q704D0-F1-model_v4 2-dehydro-3-deoxygluconokinase	0.157	335	263	3	337	12	324	2.398E-21	672
