query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A1RSA2-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A1RSA2-F1-model_v4 Replication factor C small subunit 1	0.242	345	240	14	358	2	318	4.383E-22	846
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q8ZYK4-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q8ZYK4-F1-model_v4 Replication factor C small subunit 1	0.252	345	236	14	358	2	318	9.683E-22	834
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A4WGV2-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A4WGV2-F1-model_v4 Replication factor C small subunit 1	0.252	345	236	14	358	2	318	1.281E-21	827
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A3MS28-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A3MS28-F1-model_v4 Replication factor C small subunit	0.252	345	236	14	358	2	318	2.577E-21	818
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-O28219-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-O28219-F1-model_v4 Replication factor C small subunit	0.261	344	233	14	357	3	318	1.543E-21	810
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A2SQT3-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A2SQT3-F1-model_v4 Replication factor C small subunit	0.246	344	238	14	357	4	320	4.108E-21	806
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q6M044-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q6M044-F1-model_v4 Replication factor C small subunit	0.241	340	236	14	353	1	312	4.950E-21	805
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q2FQT9-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q2FQT9-F1-model_v4 Replication factor C small subunit	0.258	343	233	16	358	6	320	4.509E-21	804
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A4FZ74-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A4FZ74-F1-model_v4 Replication factor C small subunit	0.235	340	238	14	353	1	312	7.187E-21	800
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A6VJ61-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A6VJ61-F1-model_v4 Replication factor C small subunit	0.235	340	238	14	353	1	312	8.660E-21	796
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A6US36-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A6US36-F1-model_v4 Replication factor C small subunit	0.236	340	238	14	353	1	312	7.187E-21	795
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A9A6K6-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A9A6K6-F1-model_v4 Replication factor C small subunit	0.238	340	237	14	353	1	312	1.200E-20	791
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A1RWU7-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A1RWU7-F1-model_v4 Replication factor C small subunit	0.222	345	248	14	358	2	321	6.547E-21	777
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-P60374-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-P60374-F1-model_v4 Replication factor C small subunit	0.267	340	229	15	354	1	314	8.660E-21	773
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A7I8Y0-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A7I8Y0-F1-model_v4 Replication factor C small subunit	0.231	343	241	16	358	6	320	3.849E-20	771
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A3CUX9-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A3CUX9-F1-model_v4 Replication factor C small subunit	0.218	343	246	16	358	6	320	3.849E-20	763
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q9UXF5-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q9UXF5-F1-model_v4 Replication factor C small subunit	0.250	345	238	14	358	6	323	1.200E-20	762
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q4JAB0-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q4JAB0-F1-model_v4 Replication factor C small subunit	0.237	345	242	14	358	3	320	3.194E-20	761
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q5UZE5-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q5UZE5-F1-model_v4 Replication factor C small subunit	0.231	341	239	14	354	12	323	1.663E-20	758
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q0W037-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q0W037-F1-model_v4 Replication factor C small subunit	0.239	345	240	14	358	3	319	1.913E-20	753
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A1RV38-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-A1RV38-F1-model_v4 Replication factor C small subunit 2	0.234	345	242	14	358	2	318	1.073E-19	748
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q8TSX5-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q8TSX5-F1-model_v4 Replication factor C small subunit	0.239	346	249	14	359	11	338	2.100E-20	740
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q8ZWS2-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q8ZWS2-F1-model_v4 Replication factor C small subunit 2	0.231	346	244	14	359	2	319	2.062E-19	736
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q9HN27-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q9HN27-F1-model_v4 Replication factor C small subunit	0.228	343	242	14	356	8	321	8.502E-20	736
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q9YBS7-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q9YBS7-F1-model_v4 Replication factor C small subunit	0.230	342	242	17	358	8	322	4.225E-20	736
LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q3ITJ2-F1-model_v4	LOKIASV2_3722_ESMFold_replication_factor_C_small_subunit	AF-Q3ITJ2-F1-model_v4 Replication factor C small subunit	0.237	340	237	14	353	10	320	7.393E-20	734
