query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q8BVM2-F1-model_v4	LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q8BVM2-F1-model_v4 Anthrax toxin receptor-like	0.171	187	143	5	191	75	248	1.185E-07	193
LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q13888-F1-model_v4	LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q13888-F1-model_v4 General transcription factor IIH subunit 2	0.147	310	239	5	285	58	367	6.834E-09	177
LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q0PMD2-F1-model_v4	LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q0PMD2-F1-model_v4 Anthrax toxin receptor 1	0.125	183	148	5	187	41	210	3.324E-07	177
LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q9CZ52-F1-model_v4	LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q9CZ52-F1-model_v4 Anthrax toxin receptor 1	0.125	183	148	5	187	41	210	4.785E-07	174
LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q9H6X2-F1-model_v4	LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q9H6X2-F1-model_v4 Anthrax toxin receptor 1	0.130	183	147	5	187	43	212	2.054E-06	161
LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q28833-F1-model_v4	LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q28833-F1-model_v4 von Willebrand factor	0.120	183	158	5	187	945	1124	4.020E-05	147
LOKIASV2_3010_ESMFold_hypothetical_protein	AF-B3EWZ3-F1-model_v4	LOKIASV2_3010_ESMFold_hypothetical_protein	AF-B3EWZ3-F1-model_v4 Coadhesin	0.130	185	155	5	189	965	1143	5.104E-06	143
LOKIASV2_3010_ESMFold_hypothetical_protein	AF-P12109-F1-model_v4	LOKIASV2_3010_ESMFold_hypothetical_protein	AF-P12109-F1-model_v4 Collagen alpha-1(VI) chain	0.136	205	158	1	184	818	1022	1.718E-05	135
LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q58320-F1-model_v4	LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q58320-F1-model_v4 Uncharacterized protein MJ0910	0.121	170	143	20	183	1	170	1.279E-03	104
LOKIASV2_3010_ESMFold_hypothetical_protein	AF-A0A3Q7JC00-F1-model_v4	LOKIASV2_3010_ESMFold_hypothetical_protein	AF-A0A3Q7JC00-F1-model_v4 Mediator of RNA polymerase II transcription subunit 25	0.112	198	142	6	166	2	199	1.534E-03	91
LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q75DV2-F1-model_v4	LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q75DV2-F1-model_v4 Vacuolar membrane-associated protein IML1	0.099	451	371	5	455	286	698	6.968E-04	68
LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q4PE51-F1-model_v4	LOKIASV2_3010_ESMFold_hypothetical_protein	AF-Q4PE51-F1-model_v4 Vacuolar membrane-associated protein IML1	0.088	487	373	5	414	233	719	5.488E-03	51
LOKIASV2_3010_ESMFold_hypothetical_protein	AF-P0CO32-F1-model_v4	LOKIASV2_3010_ESMFold_hypothetical_protein	AF-P0CO32-F1-model_v4 Vacuolar membrane-associated protein IML1	0.092	460	409	5	455	252	711	3.827E-02	43
