query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-P39384-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-P39384-F1-model_v4 Putative dehydratase subunit YjiM	0.133	355	302	3	357	34	382	1.498E-06	201
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q5U923-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q5U923-F1-model_v4 (R)-2-hydroxyisocaproyl-CoA dehydratase beta subunit	0.127	358	301	2	359	28	373	4.579E-06	191
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-O87874-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-O87874-F1-model_v4 Benzoyl-CoA reductase subunit C	0.147	357	299	3	359	33	383	2.957E-06	190
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-P11570-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-P11570-F1-model_v4 (R)-2-hydroxyglutaryl-CoA dehydratase, subunit beta	0.134	353	299	2	354	30	375	8.611E-06	180
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q5U924-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q5U924-F1-model_v4 (R)-2-hydroxyisocaproyl-CoA dehydratase alpha subunit	0.132	375	314	3	365	30	404	9.962E-06	161
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q60318-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q60318-F1-model_v4 Putative dehydratase subunit MJ0007	0.124	355	300	3	357	30	372	2.632E-05	158
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-P11569-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-P11569-F1-model_v4 (R)-2-hydroxyglutaryl-CoA dehydratase, subunit alpha	0.087	443	330	3	364	32	474	1.373E-04	137
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q58210-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q58210-F1-model_v4 Uncharacterized protein MJ0800	0.150	147	113	214	360	4	137	1.498E-01	88
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A0AIG2-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A0AIG2-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.132	108	83	2	109	139	235	8.608E-01	50
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q57847-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q57847-F1-model_v4 Uncharacterized protein MJ0404	0.122	145	112	3	130	2	146	5.044E-01	48
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q5HVD6-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q5HVD6-F1-model_v4 Putative pre-16S rRNA nuclease	0.169	53	43	58	110	38	90	1.872E+00	47
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-C4K7D7-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-C4K7D7-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.086	144	113	2	145	258	382	8.199E-01	46
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B2A531-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B2A531-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.098	108	87	2	109	138	234	1.784E+00	45
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-P54521-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-P54521-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.162	108	80	2	109	140	235	1.784E+00	45
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B0TLJ2-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B0TLJ2-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.115	108	85	2	109	139	235	1.872E+00	44
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q9PHN2-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q9PHN2-F1-model_v4 Putative pre-16S rRNA nuclease	0.173	52	42	58	109	38	89	2.631E+00	43
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A8MFJ1-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A8MFJ1-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.125	108	84	2	109	138	234	2.274E+00	43
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q9JUT0-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q9JUT0-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.107	130	97	2	131	258	367	1.152E+00	42
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B3CME9-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B3CME9-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.074	130	100	2	131	258	366	1.699E+00	41
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q9JZP4-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q9JZP4-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.107	130	97	2	131	258	367	1.399E+00	41
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B1ZP17-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B1ZP17-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.079	130	100	2	131	264	373	1.209E+00	41
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-O97580-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-O97580-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta, mitochondrial	0.128	131	96	1	131	277	387	1.270E+00	41
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A7GSJ8-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A7GSJ8-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.163	106	77	4	109	142	234	1.399E+00	41
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q731B3-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q731B3-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.137	109	85	1	109	136	234	2.166E+00	41
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B9KCI0-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B9KCI0-F1-model_v4 Putative pre-16S rRNA nuclease	0.142	91	63	58	132	38	128	1.469E+00	40
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B4U901-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B4U901-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.107	144	114	2	145	253	381	1.045E+00	40
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B4RL77-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B4RL77-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.107	130	97	2	131	258	367	1.469E+00	40
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A9M4F8-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A9M4F8-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.107	130	97	2	131	258	367	1.469E+00	40
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q4FVH9-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q4FVH9-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.117	130	96	2	131	258	367	1.542E+00	40
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q0AFX7-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q0AFX7-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.115	108	85	2	109	145	241	3.195E+00	40
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B7HNU3-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B7HNU3-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.137	109	85	1	109	136	234	2.387E+00	40
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A8GUV0-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A8GUV0-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.102	137	107	2	138	258	377	1.469E+00	39
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B1YIL7-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B1YIL7-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.078	141	114	2	142	257	381	1.542E+00	39
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B5FC28-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B5FC28-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.097	108	82	2	109	258	349	1.469E+00	39
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q5F878-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q5F878-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.107	130	97	2	131	258	367	1.872E+00	39
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A1KTM6-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A1KTM6-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.107	130	97	2	131	258	367	1.872E+00	39
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q5E6M6-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q5E6M6-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.097	108	82	2	109	258	349	1.469E+00	39
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A9KBQ4-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A9KBQ4-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.078	109	86	1	109	257	350	3.044E+00	39
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A9GD65-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A9GD65-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.073	142	114	1	142	262	385	2.166E+00	39
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A8FL56-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A8FL56-F1-model_v4 Putative pre-16S rRNA nuclease	0.106	88	74	58	145	38	121	1.469E+00	38
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A6VPM2-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A6VPM2-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.122	130	96	2	131	257	366	1.784E+00	38
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q87A98-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q87A98-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.102	131	99	1	131	256	366	1.152E+00	38
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B2I9R4-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B2I9R4-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.102	131	99	1	131	256	366	1.270E+00	38
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B6EHV6-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B6EHV6-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.088	108	83	2	109	258	349	1.699E+00	38
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B0TJP8-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B0TJP8-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.079	141	112	2	142	257	379	1.966E+00	38
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-P53592-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-P53592-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.083	142	118	1	142	257	386	1.872E+00	38
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q6G1M1-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q6G1M1-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.111	130	96	2	131	268	376	1.209E+00	38
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B0T3D1-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B0T3D1-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.094	131	100	1	131	266	376	1.209E+00	38
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-P53587-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-P53587-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta, hydrogenosomal	0.135	131	95	1	131	291	401	2.387E+00	38
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q03FZ4-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q03FZ4-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.133	249	199	168	416	102	331	5.836E-01	38
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-C3P7V9-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-C3P7V9-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.145	106	79	4	109	142	234	2.166E+00	38
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-C0R4N4-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-C0R4N4-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.066	130	101	2	131	255	363	2.762E+00	37
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q6ARL2-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q6ARL2-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.093	140	112	3	142	257	380	1.270E+00	37
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q9PAH1-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q9PAH1-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.102	131	99	1	131	256	366	1.469E+00	37
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B2HXG0-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B2HXG0-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.103	130	97	2	131	259	367	1.333E+00	37
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A8FX46-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A8FX46-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.084	132	118	2	131	257	388	4.073E+00	37
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B0SAP0-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B0SAP0-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.100	129	97	3	131	260	368	2.274E+00	37
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A5WC33-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A5WC33-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.106	126	94	2	127	258	363	2.631E+00	37
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A9N8R8-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A9N8R8-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.086	109	85	1	109	257	350	1.966E+00	37
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A1UQV9-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A1UQV9-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.088	130	98	2	131	268	376	1.399E+00	37
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B8GYZ1-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B8GYZ1-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.105	128	95	4	131	270	376	1.469E+00	37
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-C1AMA2-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-C1AMA2-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.103	109	88	1	109	140	238	4.947E+00	37
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B9IXH3-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B9IXH3-F1-model_v4 Exodeoxyribonuclease 7 large subunit	0.145	106	79	4	109	142	234	2.506E+00	37
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q148D5-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q148D5-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta, mitochondrial	0.124	131	96	1	131	315	425	1.399E+00	37
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A1VYZ5-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A1VYZ5-F1-model_v4 Putative pre-16S rRNA nuclease	0.133	90	63	58	131	38	127	2.274E+00	36
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A7H4H6-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-A7H4H6-F1-model_v4 Putative pre-16S rRNA nuclease	0.131	88	72	58	145	38	121	1.966E+00	36
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-P0DB19-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-P0DB19-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	0.106	121	96	1	108	1	121	3.521E+00	36
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-E3PY99-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-E3PY99-F1-model_v4 2,4-diaminopentanoate dehydrogenase	0.113	124	107	2	125	3	124	2.506E+00	36
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-P80886-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-P80886-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.104	141	111	2	142	257	381	1.872E+00	36
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B0U5F8-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-B0U5F8-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.102	131	99	1	131	256	366	1.542E+00	36
LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q2GFL7-F1-model_v4	LOKIASV2_0262_ESMFold_acyl-CoA_dehydratase_activase-related_protein	AF-Q2GFL7-F1-model_v4 Succinate--CoA ligase [ADP-forming] subunit beta	0.086	144	113	2	145	258	382	2.899E+00	36
