query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P75185-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P75185-F1-model_v4 Phosphate transport system permease protein PstA homolog	0.211	689	502	25	713	2	638	8.497E-23	1093
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P47651-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P47651-F1-model_v4 Phosphate transport system permease protein PstA homolog	0.204	687	506	27	713	2	638	1.470E-21	1022
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P46339-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P46339-F1-model_v4 Probable ABC transporter permease protein YqgH	0.388	303	184	22	324	8	308	2.903E-14	752
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q98FL3-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q98FL3-F1-model_v4 Phosphate transport system permease protein PstC	0.308	321	215	16	327	5	325	1.250E-12	642
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P0AGI0-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P0AGI0-F1-model_v4 Phosphate transport system permease protein PstC	0.295	305	210	31	329	14	318	1.828E-12	629
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P0AGH9-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P0AGH9-F1-model_v4 Phosphate transport system permease protein PstC	0.295	305	210	31	329	14	318	2.211E-12	625
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q9CNJ5-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q9CNJ5-F1-model_v4 Phosphate transport system permease protein PstC	0.283	314	218	25	329	6	319	4.218E-12	624
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P0AGH8-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P0AGH8-F1-model_v4 Phosphate transport system permease protein PstC	0.277	327	228	3	329	2	318	1.899E-12	618
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q87C90-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q87C90-F1-model_v4 Phosphate transport system permease protein PstC	0.287	325	228	4	328	3	323	4.728E-12	609
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P45191-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P45191-F1-model_v4 Phosphate transport system permease protein PstC	0.268	328	229	1	328	1	314	8.684E-12	588
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q9PBK2-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q9PBK2-F1-model_v4 Phosphate transport system permease protein PstC	0.289	323	226	4	326	3	321	1.788E-11	580
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q58420-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q58420-F1-model_v4 Probable phosphate transport system permease protein PstC	0.281	311	216	25	326	2	312	7.578E-11	552
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P46340-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P46340-F1-model_v4 Probable ABC transporter permease protein YqgI	0.278	319	211	393	711	1	293	7.024E-11	546
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P0A629-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P0A629-F1-model_v4 Phosphate transport system permease protein PstC 1	0.254	328	238	6	325	2	329	2.246E-11	534
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P9WG06-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P9WG06-F1-model_v4 Phosphate transport system permease protein PstC 1	0.247	328	242	3	325	2	329	4.624E-11	526
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P9WG07-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P9WG07-F1-model_v4 Phosphate transport system permease protein PstC 1	0.253	329	239	6	326	2	330	5.592E-11	518
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P0A631-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P0A631-F1-model_v4 Phosphate transport system permease protein PstC 2	0.237	321	237	1	321	8	319	4.989E-11	514
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q50098-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q50098-F1-model_v4 Phosphate transport system permease protein PstC	0.220	318	240	4	321	6	314	3.824E-11	512
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P9WG04-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P9WG04-F1-model_v4 Phosphate transport system permease protein PstC 2	0.237	321	237	1	321	8	319	7.024E-11	506
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q9PBK1-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q9PBK1-F1-model_v4 Phosphate transport system permease protein PstA	0.278	320	201	385	704	4	283	4.191E-10	500
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P21409-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P21409-F1-model_v4 Fe(3+)-transport system permease protein SfuB	0.151	661	424	43	703	27	526	6.914E-12	495
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P31549-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P31549-F1-model_v4 Thiamine transport system permease protein ThiP	0.144	661	444	44	704	12	531	7.024E-11	489
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q98FL4-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q98FL4-F1-model_v4 Phosphate transport system permease protein PstA	0.277	327	200	381	707	2	278	4.354E-10	487
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q87C89-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-Q87C89-F1-model_v4 Phosphate transport system permease protein PstA	0.275	320	202	385	704	4	283	6.869E-10	487
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P58655-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P58655-F1-model_v4 Phosphate transport system permease protein PstA	0.275	325	203	378	702	10	290	6.367E-10	485
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P07654-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P07654-F1-model_v4 Phosphate transport system permease protein PstA	0.291	327	201	378	704	8	292	6.129E-10	482
LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P9WG05-F1-model_v4	LOKIASV2_4471_ESMFold_hypothetical_protein	AF-P9WG05-F1-model_v4 Phosphate transport system permease protein PstC 2	0.228	319	243	3	321	4	319	1.683E-10	482
