query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P28187-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P28187-F1-model_v4 Ras-related protein RABA5c	0.348	180	115	153	332	7	184	3.766E-19	686
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q40195-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q40195-F1-model_v4 Ras-related protein Rab11E	0.359	176	112	157	332	12	187	1.314E-18	678
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q40194-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q40194-F1-model_v4 Ras-related protein Rab11D	0.361	175	111	157	331	12	186	1.571E-18	676
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P17610-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P17610-F1-model_v4 GTP-binding protein ypt3	0.352	175	112	157	331	9	182	1.395E-18	674
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q38922-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q38922-F1-model_v4 Ras-related protein RABB1b	0.354	171	109	157	327	5	174	4.321E-18	671
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P19892-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P19892-F1-model_v4 Ras-related protein RABA5e	0.366	179	112	154	332	8	184	6.828E-19	670
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P40392-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P40392-F1-model_v4 Ras-related protein RIC1	0.388	169	102	157	325	7	174	5.819E-18	669
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P46638-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P46638-F1-model_v4 Ras-related protein Rab-11B	0.329	175	116	157	331	10	183	2.684E-18	669
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P05712-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P05712-F1-model_v4 Ras-related protein Rab-2A	0.337	174	113	157	330	5	175	2.116E-18	668
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q9SMQ6-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q9SMQ6-F1-model_v4 Ras-related protein RABA4b	0.346	175	113	157	331	16	189	2.383E-18	667
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q2HJI8-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q2HJI8-F1-model_v4 Ras-related protein Rab-8B	0.323	175	117	157	331	7	180	3.836E-18	666
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P61028-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P61028-F1-model_v4 Ras-related protein Rab-8B	0.329	175	116	157	331	7	180	3.615E-18	666
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P49103-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P49103-F1-model_v4 Ras-related protein Rab-2-A	0.342	174	112	157	330	5	175	2.849E-18	665
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q9SN35-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q9SN35-F1-model_v4 Ras-related protein RABA1d	0.340	175	114	157	331	12	185	3.836E-18	664
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P17609-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P17609-F1-model_v4 GTP-binding protein ypt2	0.369	175	107	157	331	8	177	1.395E-18	663
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q9LFT9-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q9LFT9-F1-model_v4 Ras-related protein RABH1e	0.355	162	103	157	318	8	168	5.819E-18	663
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q5ZJN2-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q5ZJN2-F1-model_v4 Ras-related protein Rab-11A	0.335	175	115	157	331	10	183	4.072E-18	663
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q01111-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q01111-F1-model_v4 Ras-related protein YPT3	0.363	175	109	157	331	12	183	3.024E-18	663
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P22128-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P22128-F1-model_v4 Ras-related protein Rab-8	0.340	175	113	157	331	7	178	2.529E-18	662
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P70550-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-P70550-F1-model_v4 Ras-related protein Rab-8B	0.329	175	116	157	331	7	180	5.483E-18	659
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q5REC9-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q5REC9-F1-model_v4 Ras-related protein Rab-8B	0.329	175	116	157	331	7	180	5.483E-18	659
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q05974-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q05974-F1-model_v4 Ras-related protein Rab-1A	0.376	161	99	157	317	10	169	8.827E-18	658
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q9FK68-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q9FK68-F1-model_v4 Ras-related protein RABA1c	0.352	175	112	157	331	12	185	5.819E-18	658
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-A6QR46-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-A6QR46-F1-model_v4 Ras-related protein Rab-6B	0.359	162	103	157	318	12	172	4.868E-18	657
LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q9S810-F1-model_v4	LOKIASV2_0621_ESMFold_hypothetical_protein	AF-Q9S810-F1-model_v4 Ras-related protein RABA1i	0.375	175	108	157	331	12	185	7.836E-18	657
