query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-P0DQP1-F1-model_v4	LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-P0DQP1-F1-model_v4 Adenine-specific methyltransferase PglX	0.111	871	646	4	731	3	873	2.627E-13	332
LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-Q8CJM2-F1-model_v4	LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-Q8CJM2-F1-model_v4 Adenine-specific methyltransferase PglX	0.108	806	650	1	730	2	807	8.894E-14	326
LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-P0DUF9-F1-model_v4	LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-P0DUF9-F1-model_v4 Adenine-specific methyltransferase BrxX	0.105	848	650	4	730	3	850	1.565E-13	321
LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-P25239-F1-model_v4	LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-P25239-F1-model_v4 Type IIS restriction enzyme Eco57I	0.151	751	614	8	731	196	946	3.171E-13	300
LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-Q9KVZ8-F1-model_v4	LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-Q9KVZ8-F1-model_v4 Modification methylase XhoI	0.117	556	454	171	726	5	519	2.196E-11	298
LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-P0DUF3-F1-model_v4	LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-P0DUF3-F1-model_v4 Adenine-specific methyltransferase PglX	0.114	842	644	4	731	3	844	2.518E-12	294
LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-P22772-F1-model_v4	LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-P22772-F1-model_v4 Modification methylase BanIII	0.131	561	468	167	727	11	550	9.411E-12	277
LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-O31504-F1-model_v4	LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-O31504-F1-model_v4 Putative DNA methyltransferase YeeA	0.114	798	650	38	835	144	878	1.242E-12	272
LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-Q47282-F1-model_v4	LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-Q47282-F1-model_v4 Type I restriction enzyme EcoEI M protein	0.141	467	394	39	505	3	462	3.054E-11	259
LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-P43423-F1-model_v4	LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-P43423-F1-model_v4 Modification methylase BseCI	0.150	569	462	161	729	6	549	4.687E-10	256
LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-P25240-F1-model_v4	LOKIASV2_4355_ESMFold_DNA_methyltransferase	AF-P25240-F1-model_v4 Modification methylase Eco57IB	0.130	567	435	164	730	4	504	1.044E-09	252
