query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2565_ESMFold_hypothetical_protein	AF-O75865-F1-model_v4	LOKIASV2_2565_ESMFold_hypothetical_protein	AF-O75865-F1-model_v4 Trafficking protein particle complex subunit 6A	0.137	156	130	11	162	4	159	2.788E-05	171
LOKIASV2_2565_ESMFold_hypothetical_protein	AF-P06519-F1-model_v4	LOKIASV2_2565_ESMFold_hypothetical_protein	AF-P06519-F1-model_v4 Transcriptional regulatory protein XylR	0.132	176	140	11	172	42	217	8.716E-06	171
LOKIASV2_2565_ESMFold_hypothetical_protein	AF-Q7KQM2-F1-model_v4	LOKIASV2_2565_ESMFold_hypothetical_protein	AF-Q7KQM2-F1-model_v4 Trafficking protein particle complex subunit 5	0.171	169	136	1	169	19	183	2.342E-05	167
LOKIASV2_2565_ESMFold_hypothetical_protein	AF-Q86SZ2-F1-model_v4	LOKIASV2_2565_ESMFold_hypothetical_protein	AF-Q86SZ2-F1-model_v4 Trafficking protein particle complex subunit 6B	0.119	156	134	9	161	2	157	1.339E-04	165
LOKIASV2_2565_ESMFold_hypothetical_protein	AF-Q32L78-F1-model_v4	LOKIASV2_2565_ESMFold_hypothetical_protein	AF-Q32L78-F1-model_v4 Trafficking protein particle complex subunit 6B	0.119	156	134	9	161	2	157	1.192E-04	165
LOKIASV2_2565_ESMFold_hypothetical_protein	AF-P15847-F1-model_v4	LOKIASV2_2565_ESMFold_hypothetical_protein	AF-P15847-F1-model_v4 Trafficking protein particle complex subunit 5	0.166	169	137	1	169	19	183	2.955E-05	163
LOKIASV2_2565_ESMFold_hypothetical_protein	AF-F1QMV3-F1-model_v4	LOKIASV2_2565_ESMFold_hypothetical_protein	AF-F1QMV3-F1-model_v4 Trafficking protein particle complex subunit 6b	0.127	154	132	11	162	4	157	1.791E-04	156
LOKIASV2_2565_ESMFold_hypothetical_protein	AF-Q3T086-F1-model_v4	LOKIASV2_2565_ESMFold_hypothetical_protein	AF-Q3T086-F1-model_v4 Trafficking protein particle complex subunit 6A	0.137	155	129	11	161	4	158	1.420E-04	156
LOKIASV2_2565_ESMFold_hypothetical_protein	AF-Q61IU9-F1-model_v4	LOKIASV2_2565_ESMFold_hypothetical_protein	AF-Q61IU9-F1-model_v4 Trafficking protein particle complex subunit 3 homolog	0.200	155	122	7	161	17	169	4.188E-05	156
LOKIASV2_2565_ESMFold_hypothetical_protein	AF-Q9D289-F1-model_v4	LOKIASV2_2565_ESMFold_hypothetical_protein	AF-Q9D289-F1-model_v4 Trafficking protein particle complex subunit 6B	0.122	161	137	1	161	1	157	5.601E-05	155
LOKIASV2_2565_ESMFold_hypothetical_protein	AF-Q43965-F1-model_v4	LOKIASV2_2565_ESMFold_hypothetical_protein	AF-Q43965-F1-model_v4 Phenol regulator MopR	0.142	160	135	11	168	48	207	1.791E-04	145
