query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-B2THS9-F1-model_v4	LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-B2THS9-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.510	347	169	1	347	1	346	9.785E-47	1746
LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-A8MH89-F1-model_v4	LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-A8MH89-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.540	333	153	2	334	3	335	1.768E-46	1731
LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-C4Z523-F1-model_v4	LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-C4Z523-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.456	349	189	1	349	1	349	6.897E-46	1730
LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-Q895P8-F1-model_v4	LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-Q895P8-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.479	345	179	2	346	4	348	2.522E-46	1728
LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-B2V4B5-F1-model_v4	LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-B2V4B5-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.507	347	170	1	347	1	346	2.241E-46	1726
LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-A0Q112-F1-model_v4	LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-A0Q112-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.495	341	171	3	342	2	342	1.175E-45	1715
LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-A3DCX9-F1-model_v4	LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-A3DCX9-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.489	344	175	1	344	3	346	9.837E-46	1711
LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-Q97IC4-F1-model_v4	LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-Q97IC4-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.492	343	174	3	345	2	344	1.322E-45	1707
LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-A6TRW3-F1-model_v4	LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-A6TRW3-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.515	346	167	2	347	3	348	1.579E-45	1706
LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-A9KM95-F1-model_v4	LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-A9KM95-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.446	349	192	2	349	7	355	8.786E-45	1691
LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-Q8XJL6-F1-model_v4	LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-Q8XJL6-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.465	342	182	3	343	2	343	5.158E-45	1689
LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-B1KX56-F1-model_v4	LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-B1KX56-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.488	339	173	4	341	3	341	7.805E-45	1683
LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-B1IIL7-F1-model_v4	LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-B1IIL7-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.485	339	174	4	341	3	341	1.411E-44	1679
LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-Q0TPL4-F1-model_v4	LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-Q0TPL4-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.465	342	182	3	343	2	343	1.049E-44	1679
LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-B0K1Y9-F1-model_v4	LOKIASV2_3510_ESMFold_23S_rRNA_-adenine-2503--C-2---methyltransferase_RlmN	AF-B0K1Y9-F1-model_v4 Probable dual-specificity RNA methyltransferase RlmN	0.473	339	178	4	342	3	341	2.390E-45	1677
