query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-Q9Y6W3-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-Q9Y6W3-F1-model_v4 Calpain-7	0.134	84	62	9	92	3	75	5.177E+00	31
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-Q9XK79-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-Q9XK79-F1-model_v4 NADH-ubiquinone oxidoreductase chain 4L	0.120	72	58	24	90	5	76	5.464E+00	30
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-P01976-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-P01976-F1-model_v4 Hemoglobin subunit alpha	0.125	72	54	29	91	68	139	7.555E+00	30
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-P02201-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-P02201-F1-model_v4 Myoglobin	0.105	82	70	10	91	71	149	6.782E+00	30
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-P0C5X9-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-P0C5X9-F1-model_v4 NADH-ubiquinone oxidoreductase chain 4L	0.120	72	58	24	90	5	76	6.425E+00	29
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-B2SVK9-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-B2SVK9-F1-model_v4 NADH-quinone oxidoreductase subunit K	0.094	72	60	24	90	5	76	9.897E+00	28
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-Q62IP5-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-Q62IP5-F1-model_v4 NADH-quinone oxidoreductase subunit K	0.150	69	55	25	90	11	79	9.897E+00	27
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-A3NTB6-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-A3NTB6-F1-model_v4 NADH-quinone oxidoreductase subunit K	0.150	69	55	25	90	11	79	9.377E+00	27
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-A1V8T4-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-A1V8T4-F1-model_v4 ATP synthase subunit delta	0.112	90	77	1	88	1	90	4.403E+00	27
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-A9KBG0-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-A9KBG0-F1-model_v4 ATP synthase subunit delta	0.123	96	76	1	88	1	96	6.782E+00	27
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-A9NBC7-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-A9NBC7-F1-model_v4 ATP synthase subunit delta	0.123	96	76	1	88	1	96	7.158E+00	27
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-B6J2D7-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-B6J2D7-F1-model_v4 ATP synthase subunit delta	0.123	96	76	1	88	1	96	7.158E+00	27
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-P63114-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-P63114-F1-model_v4 Myoglobin	0.119	78	65	10	87	71	145	9.377E+00	26
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-B0TWQ4-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-B0TWQ4-F1-model_v4 NADH-quinone oxidoreductase subunit K	0.123	90	72	1	90	1	83	9.377E+00	25
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-Q9TLW4-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-Q9TLW4-F1-model_v4 Allophycocyanin alpha-B chain	0.151	81	67	6	86	83	162	9.897E+00	25
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-Q39KX9-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-Q39KX9-F1-model_v4 ATP synthase subunit delta	0.091	90	79	1	88	1	90	7.158E+00	25
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-A9IS21-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-A9IS21-F1-model_v4 Serine--tRNA ligase	0.096	89	77	3	91	5	90	8.884E+00	25
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-O70418-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-O70418-F1-model_v4 RING finger protein 112	0.134	81	61	21	91	458	538	9.897E+00	25
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-Q8JH92-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-Q8JH92-F1-model_v4 Blood vessel epicardial substance-A	0.105	91	76	2	92	29	114	8.417E+00	24
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-Q1BRA7-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-Q1BRA7-F1-model_v4 ATP synthase subunit delta	0.095	90	79	1	88	1	90	9.897E+00	23
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-B7US50-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-B7US50-F1-model_v4 Vitamin B12 import system permease protein BtuC	0.135	95	73	8	92	73	167	9.897E+00	23
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-B5QVW1-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-B5QVW1-F1-model_v4 Vitamin B12 import system permease protein BtuC	0.155	87	70	7	90	72	158	9.377E+00	23
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-O21405-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-O21405-F1-model_v4 NADH-ubiquinone oxidoreductase chain 4L	0.101	69	59	25	91	2	70	8.417E+00	22
LOKIASV2_0789_ESMFold_hypothetical_protein	AF-B8F3P6-F1-model_v4	LOKIASV2_0789_ESMFold_hypothetical_protein	AF-B8F3P6-F1-model_v4 Chromosome partition protein MukF	0.158	99	75	2	91	173	271	6.087E+00	22
