query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3537_AF2_hypothetical_protein	AF-Q04732-F1-model_v4	LOKIASV2_3537_AF2_hypothetical_protein	AF-Q04732-F1-model_v4 Calcium-binding acidic-repeat protein	0.296	872	476	577	1448	19	695	3.442E-36	589
LOKIASV2_3537_AF2_hypothetical_protein	AF-Q8VQF4-F1-model_v4	LOKIASV2_3537_AF2_hypothetical_protein	AF-Q8VQF4-F1-model_v4 Cindoxin	0.093	149	132	58	206	2	147	1.784E-02	76
LOKIASV2_3537_AF2_hypothetical_protein	AF-A1KU06-F1-model_v4	LOKIASV2_3537_AF2_hypothetical_protein	AF-A1KU06-F1-model_v4 Sulfite reductase [NADPH] flavoprotein alpha-component	0.089	319	217	26	344	32	270	7.716E-04	71
LOKIASV2_3537_AF2_hypothetical_protein	AF-Q66ED4-F1-model_v4	LOKIASV2_3537_AF2_hypothetical_protein	AF-Q66ED4-F1-model_v4 Sulfite reductase [NADPH] flavoprotein alpha-component	0.081	324	242	16	339	18	281	8.567E-04	71
LOKIASV2_3537_AF2_hypothetical_protein	AF-A4TPY5-F1-model_v4	LOKIASV2_3537_AF2_hypothetical_protein	AF-A4TPY5-F1-model_v4 Sulfite reductase [NADPH] flavoprotein alpha-component	0.082	324	236	16	339	18	275	1.446E-03	69
LOKIASV2_3537_AF2_hypothetical_protein	AF-Q1CLS8-F1-model_v4	LOKIASV2_3537_AF2_hypothetical_protein	AF-Q1CLS8-F1-model_v4 Sulfite reductase [NADPH] flavoprotein alpha-component	0.079	324	237	16	339	18	275	1.606E-03	69
LOKIASV2_3537_AF2_hypothetical_protein	AF-P52674-F1-model_v4	LOKIASV2_3537_AF2_hypothetical_protein	AF-P52674-F1-model_v4 Sulfite reductase [NADPH] flavoprotein alpha-component	0.103	259	208	30	288	31	263	1.692E-03	68
LOKIASV2_3537_AF2_hypothetical_protein	AF-A5FS02-F1-model_v4	LOKIASV2_3537_AF2_hypothetical_protein	AF-A5FS02-F1-model_v4 NAD kinase	0.142	103	86	55	157	1	101	1.058E-01	66
LOKIASV2_3537_AF2_hypothetical_protein	AF-Q57KH7-F1-model_v4	LOKIASV2_3537_AF2_hypothetical_protein	AF-Q57KH7-F1-model_v4 Sulfite reductase [NADPH] flavoprotein alpha-component	0.102	327	219	15	341	18	262	3.907E-04	66
LOKIASV2_3537_AF2_hypothetical_protein	AF-A7MJ63-F1-model_v4	LOKIASV2_3537_AF2_hypothetical_protein	AF-A7MJ63-F1-model_v4 Sulfite reductase [NADPH] flavoprotein alpha-component	0.095	327	222	15	341	18	263	5.939E-04	66
LOKIASV2_3537_AF2_hypothetical_protein	AF-Q8EAZ9-F1-model_v4	LOKIASV2_3537_AF2_hypothetical_protein	AF-Q8EAZ9-F1-model_v4 Sulfite reductase [NADPH] flavoprotein alpha-component	0.108	321	214	25	345	32	272	5.349E-04	66
LOKIASV2_3537_AF2_hypothetical_protein	AF-Q8K9D3-F1-model_v4	LOKIASV2_3537_AF2_hypothetical_protein	AF-Q8K9D3-F1-model_v4 Sulfite reductase [NADPH] flavoprotein alpha-component	0.116	327	218	15	341	18	265	8.567E-04	65
LOKIASV2_3537_AF2_hypothetical_protein	AF-Q6LM58-F1-model_v4	LOKIASV2_3537_AF2_hypothetical_protein	AF-Q6LM58-F1-model_v4 Sulfite reductase [NADPH] flavoprotein alpha-component	0.119	326	210	19	344	33	271	5.939E-04	65
LOKIASV2_3537_AF2_hypothetical_protein	AF-Q8X7U1-F1-model_v4	LOKIASV2_3537_AF2_hypothetical_protein	AF-Q8X7U1-F1-model_v4 Sulfite reductase [NADPH] flavoprotein alpha-component	0.100	327	220	15	341	18	262	7.716E-04	64
LOKIASV2_3537_AF2_hypothetical_protein	AF-B8G9X9-F1-model_v4	LOKIASV2_3537_AF2_hypothetical_protein	AF-B8G9X9-F1-model_v4 NAD kinase	0.118	92	71	55	146	1	82	3.346E-01	63
