query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-O28538-F1-model_v4	LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-O28538-F1-model_v4 3-hydroxy-3-methylglutaryl-coenzyme A reductase	0.485	388	196	1	388	16	397	1.149E-43	1724
LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-P13702-F1-model_v4	LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-P13702-F1-model_v4 3-hydroxy-3-methylglutaryl-coenzyme A reductase	0.441	385	214	6	389	5	389	5.974E-43	1708
LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-O51628-F1-model_v4	LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-O51628-F1-model_v4 Probable 3-hydroxy-3-methylglutaryl-coenzyme A reductase	0.347	389	246	1	389	6	383	7.211E-31	1118
LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-Q9V1R3-F1-model_v4	LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-Q9V1R3-F1-model_v4 3-hydroxy-3-methylglutaryl-coenzyme A reductase	0.221	371	284	19	383	35	405	2.848E-19	607
LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-O74164-F1-model_v4	LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-O74164-F1-model_v4 3-hydroxy-3-methylglutaryl-coenzyme A reductase	0.186	377	300	19	387	553	929	1.332E-18	584
LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-B0R6J9-F1-model_v4	LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-B0R6J9-F1-model_v4 3-hydroxy-3-methylglutaryl-coenzyme A reductase	0.196	381	299	11	383	22	402	1.263E-18	579
LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-O08424-F1-model_v4	LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-O08424-F1-model_v4 3-hydroxy-3-methylglutaryl-coenzyme A reductase	0.198	402	296	14	383	1	402	1.263E-18	579
LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-P34135-F1-model_v4	LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-P34135-F1-model_v4 3-hydroxy-3-methylglutaryl-coenzyme A reductase 1	0.180	412	308	7	383	134	545	3.470E-18	576
LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-O26662-F1-model_v4	LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-O26662-F1-model_v4 3-hydroxy-3-methylglutaryl-coenzyme A reductase	0.195	377	300	7	383	20	393	2.267E-18	575
LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-Q03163-F1-model_v4	LOKIASV2_0568_ESMFold_hydroxymethylglutaryl-CoA_reductase-_degradative	AF-Q03163-F1-model_v4 3-hydroxy-3-methylglutaryl-coenzyme A reductase	0.195	371	293	19	383	211	581	3.859E-18	572
