query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4253_ESMFold_hypothetical_protein	AF-Q6Z7L3-F1-model_v4	LOKIASV2_4253_ESMFold_hypothetical_protein	AF-Q6Z7L3-F1-model_v4 Thioredoxin-like 3-1, chloroplastic	0.201	128	82	40	167	88	191	1.251E-02	85
LOKIASV2_4253_ESMFold_hypothetical_protein	AF-Q9FG36-F1-model_v4	LOKIASV2_4253_ESMFold_hypothetical_protein	AF-Q9FG36-F1-model_v4 Thioredoxin-like 3-1, chloroplastic	0.156	149	114	19	167	73	208	6.403E-03	82
LOKIASV2_4253_ESMFold_hypothetical_protein	AF-Q4UNK3-F1-model_v4	LOKIASV2_4253_ESMFold_hypothetical_protein	AF-Q4UNK3-F1-model_v4 Thioredoxin	0.193	121	77	47	167	7	103	2.035E-02	81
LOKIASV2_4253_ESMFold_hypothetical_protein	AF-P0A4L3-F1-model_v4	LOKIASV2_4253_ESMFold_hypothetical_protein	AF-P0A4L3-F1-model_v4 Thioredoxin	0.247	113	66	51	163	12	99	4.223E-02	80
LOKIASV2_4253_ESMFold_hypothetical_protein	AF-Q92JR5-F1-model_v4	LOKIASV2_4253_ESMFold_hypothetical_protein	AF-Q92JR5-F1-model_v4 Thioredoxin	0.193	121	77	47	167	7	103	2.298E-02	80
LOKIASV2_4253_ESMFold_hypothetical_protein	AF-Q8VZT6-F1-model_v4	LOKIASV2_4253_ESMFold_hypothetical_protein	AF-Q8VZT6-F1-model_v4 Thioredoxin-like 3-2, chloroplastic	0.137	124	85	44	167	88	187	2.596E-02	80
LOKIASV2_4253_ESMFold_hypothetical_protein	AF-P08058-F1-model_v4	LOKIASV2_4253_ESMFold_hypothetical_protein	AF-P08058-F1-model_v4 Thioredoxin	0.201	113	68	56	168	20	105	2.035E-02	79
LOKIASV2_4253_ESMFold_hypothetical_protein	AF-Q9Z6Y0-F1-model_v4	LOKIASV2_4253_ESMFold_hypothetical_protein	AF-Q9Z6Y0-F1-model_v4 Disulfide bond reductase DsbH	0.127	125	101	44	168	50	166	1.177E-02	78
LOKIASV2_4253_ESMFold_hypothetical_protein	AF-O48737-F1-model_v4	LOKIASV2_4253_ESMFold_hypothetical_protein	AF-O48737-F1-model_v4 Thioredoxin M1, chloroplastic	0.149	112	71	56	167	93	177	2.758E-02	78
LOKIASV2_4253_ESMFold_hypothetical_protein	AF-Q1RKN1-F1-model_v4	LOKIASV2_4253_ESMFold_hypothetical_protein	AF-Q1RKN1-F1-model_v4 Thioredoxin	0.177	121	79	47	167	7	103	2.931E-02	76
LOKIASV2_4253_ESMFold_hypothetical_protein	AF-Q9XGS0-F1-model_v4	LOKIASV2_4253_ESMFold_hypothetical_protein	AF-Q9XGS0-F1-model_v4 Thioredoxin M-type, chloroplastic	0.178	112	69	56	167	90	174	3.115E-02	75
