query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-Q6F4N1-F1-model_v4	LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-Q6F4N1-F1-model_v4 Diacetylchitobiose deacetylase	0.244	221	162	5	219	33	253	6.302E-13	415
LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-Q81WT0-F1-model_v4	LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-Q81WT0-F1-model_v4 Probable N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 2	0.200	225	179	1	225	1	225	2.114E-11	336
LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-Q81AU5-F1-model_v4	LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-Q81AU5-F1-model_v4 Probable N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 2	0.200	221	175	2	222	1	220	7.379E-11	319
LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-O31857-F1-model_v4	LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-O31857-F1-model_v4 Probable N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 2	0.200	222	176	2	223	1	221	6.953E-11	307
LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-P9WJN1-F1-model_v4	LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-P9WJN1-F1-model_v4 Mycothiol S-conjugate amidase	0.198	176	124	1	155	1	176	2.576E-10	286
LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-Q9ADK0-F1-model_v4	LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-Q9ADK0-F1-model_v4 Mycothiol S-conjugate amidase	0.169	271	181	2	220	3	273	3.269E-10	278
LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-Q81ST8-F1-model_v4	LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-Q81ST8-F1-model_v4 N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1	0.172	221	181	1	220	1	221	8.995E-10	276
LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-A0R2W9-F1-model_v4	LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-A0R2W9-F1-model_v4 Mycothiol S-conjugate amidase	0.168	270	182	1	220	1	270	5.587E-10	266
LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-Q81FP2-F1-model_v4	LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-Q81FP2-F1-model_v4 N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1	0.163	228	187	1	225	1	228	5.930E-10	264
LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-D6ZE32-F1-model_v4	LOKIASV2_2004_ESMFold_PIG-L_family_deacetylase	AF-D6ZE32-F1-model_v4 1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	0.177	183	126	2	155	5	187	1.632E-09	263
