query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3834_AF2_hypothetical_protein	AF-Q9W040-F1-model_v4	LOKIASV2_3834_AF2_hypothetical_protein	AF-Q9W040-F1-model_v4 Intraflagellar transport protein 172 homolog	0.118	982	828	1141	2122	604	1543	4.339E-04	56
LOKIASV2_3834_AF2_hypothetical_protein	AF-Q8CGB3-F1-model_v4	LOKIASV2_3834_AF2_hypothetical_protein	AF-Q8CGB3-F1-model_v4 Uveal autoantigen with coiled-coil domains and ankyrin repeats	0.152	1100	871	1062	2089	301	1400	4.598E-01	29
LOKIASV2_3834_AF2_hypothetical_protein	AF-Q9GL21-F1-model_v4	LOKIASV2_3834_AF2_hypothetical_protein	AF-Q9GL21-F1-model_v4 Uveal autoantigen with coiled-coil domains and ankyrin repeats	0.155	1122	884	1053	2099	292	1413	2.151E+00	22
LOKIASV2_3834_AF2_hypothetical_protein	AF-Q8NEF3-F1-model_v4	LOKIASV2_3834_AF2_hypothetical_protein	AF-Q8NEF3-F1-model_v4 Coiled-coil domain-containing protein 112	0.178	376	298	976	1338	18	393	8.819E+00	21
LOKIASV2_3834_AF2_hypothetical_protein	AF-Q13753-F1-model_v4	LOKIASV2_3834_AF2_hypothetical_protein	AF-Q13753-F1-model_v4 Laminin subunit gamma-2	0.143	589	474	1001	1589	625	1178	6.198E+00	20
LOKIASV2_3834_AF2_hypothetical_protein	AF-Q9BZF9-F1-model_v4	LOKIASV2_3834_AF2_hypothetical_protein	AF-Q9BZF9-F1-model_v4 Uveal autoantigen with coiled-coil domains and ankyrin repeats	0.141	1159	965	923	2081	290	1413	3.652E+00	19
LOKIASV2_3834_AF2_hypothetical_protein	AF-Q9UTJ8-F1-model_v4	LOKIASV2_3834_AF2_hypothetical_protein	AF-Q9UTJ8-F1-model_v4 DNA repair protein rad50	0.140	1129	811	596	1724	172	1115	2.248E+00	17
LOKIASV2_3834_AF2_hypothetical_protein	AF-A2AL36-F1-model_v4	LOKIASV2_3834_AF2_hypothetical_protein	AF-A2AL36-F1-model_v4 Centriolin	0.151	1744	1333	541	2111	440	2183	2.929E+00	17
LOKIASV2_3834_AF2_hypothetical_protein	AF-P91349-F1-model_v4	LOKIASV2_3834_AF2_hypothetical_protein	AF-P91349-F1-model_v4 Spindle-defective protein 5	0.121	1108	851	770	1738	57	1164	4.552E+00	16
LOKIASV2_3834_AF2_hypothetical_protein	AF-P54697-F1-model_v4	LOKIASV2_3834_AF2_hypothetical_protein	AF-P54697-F1-model_v4 Myosin-J heavy chain	0.173	1183	906	384	1566	774	1870	7.074E+00	15
LOKIASV2_3834_AF2_hypothetical_protein	AF-P12753-F1-model_v4	LOKIASV2_3834_AF2_hypothetical_protein	AF-P12753-F1-model_v4 DNA repair protein RAD50	0.131	1166	838	853	2018	180	1144	7.726E+00	12
