query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-P55437-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-P55437-F1-model_v4 Uncharacterized protein y4eN	0.280	57	40	1	57	1	57	7.273E-02	101
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-A8ESC9-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-A8ESC9-F1-model_v4 dITP/XTP pyrophosphatase	0.152	71	45	1	54	1	71	1.242E+00	38
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-P40390-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-P40390-F1-model_v4 Phosphoglucomutase	0.148	53	39	2	54	276	322	7.192E+00	37
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q2RVD9-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q2RVD9-F1-model_v4 ATP phosphoribosyltransferase regulatory subunit	0.064	61	50	2	62	331	384	4.482E+00	33
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-P42421-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-P42421-F1-model_v4 Transcriptional regulatory protein YxdJ	0.215	48	33	2	49	3	45	4.189E+00	31
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-P59735-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-P59735-F1-model_v4 3'(2'),5'-bisphosphate nucleotidase CysQ	0.185	27	20	2	27	151	177	3.421E+00	30
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q8FAG5-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q8FAG5-F1-model_v4 3'(2'),5'-bisphosphate nucleotidase CysQ	0.185	27	20	2	27	151	177	3.421E+00	30
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-P22255-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-P22255-F1-model_v4 3'(2'),5'-bisphosphate nucleotidase CysQ	0.185	27	20	2	27	151	177	3.421E+00	30
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q6GA63-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q6GA63-F1-model_v4 dITP/XTP pyrophosphatase	0.136	66	46	1	54	1	66	4.482E+00	29
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q8XCG6-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q8XCG6-F1-model_v4 3'(2'),5'-bisphosphate nucleotidase CysQ	0.185	27	20	2	27	151	177	3.660E+00	29
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q8Z153-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q8Z153-F1-model_v4 3'(2'),5'-bisphosphate nucleotidase CysQ	0.185	27	20	2	27	151	177	4.189E+00	29
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-P99094-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-P99094-F1-model_v4 dITP/XTP pyrophosphatase	0.136	66	46	1	54	1	66	5.489E+00	28
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q07262-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q07262-F1-model_v4 1-aminocyclopropane-1-carboxylate synthase	0.086	58	48	2	54	145	202	6.283E+00	28
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q6MT00-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q6MT00-F1-model_v4 dITP/XTP pyrophosphatase	0.111	63	45	2	53	5	67	9.424E+00	27
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q00461-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q00461-F1-model_v4 Probable transposase for insertion sequence element IS701	0.254	56	40	12	67	172	226	1.627E+00	27
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q83HI1-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q83HI1-F1-model_v4 Proline--tRNA ligase	0.123	60	49	2	61	500	556	3.421E+00	27
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-P60847-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-P60847-F1-model_v4 50S ribosomal protein L4	0.111	27	23	2	28	207	233	9.424E+00	26
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q7UZU8-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q7UZU8-F1-model_v4 50S ribosomal protein L4	0.111	27	23	2	28	154	180	8.808E+00	24
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q7RJY1-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-Q7RJY1-F1-model_v4 Anamorsin homolog	0.170	94	54	2	67	8	101	6.283E+00	24
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-B2GBQ9-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-B2GBQ9-F1-model_v4 ATP phosphoribosyltransferase regulatory subunit	0.030	63	54	2	64	330	386	7.192E+00	24
LOKIASV2_2890_ESMFold_hypothetical_protein	AF-B5Z8N5-F1-model_v4	LOKIASV2_2890_ESMFold_hypothetical_protein	AF-B5Z8N5-F1-model_v4 Nucleoside triphosphate pyrophosphatase	0.149	67	45	1	54	1	67	4.482E+00	23
