query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0893_ESMFold_hypothetical_protein	AF-P76102-F1-model_v4	LOKIASV2_0893_ESMFold_hypothetical_protein	AF-P76102-F1-model_v4 Putative transposase InsQ for insertion sequence element IS609	0.329	94	62	4	97	283	375	1.509E-05	202
LOKIASV2_0893_ESMFold_hypothetical_protein	AF-Q58161-F1-model_v4	LOKIASV2_0893_ESMFold_hypothetical_protein	AF-Q58161-F1-model_v4 Putative transposase MJ0751	0.265	83	57	5	87	192	270	1.565E-03	138
LOKIASV2_0893_ESMFold_hypothetical_protein	AF-P54992-F1-model_v4	LOKIASV2_0893_ESMFold_hypothetical_protein	AF-P54992-F1-model_v4 Putative transposase in snaA-snaB intergenic region	0.282	91	64	4	93	293	383	1.905E-03	128
LOKIASV2_0893_ESMFold_hypothetical_protein	AF-P81315-F1-model_v4	LOKIASV2_0893_ESMFold_hypothetical_protein	AF-P81315-F1-model_v4 Putative transposase MJ0856.1	0.189	107	78	1	97	1	107	1.058E-03	122
LOKIASV2_0893_ESMFold_hypothetical_protein	AF-O66401-F1-model_v4	LOKIASV2_0893_ESMFold_hypothetical_protein	AF-O66401-F1-model_v4 Putative transposase aq_aa05	0.308	66	44	10	73	188	253	8.567E-03	114
LOKIASV2_0893_ESMFold_hypothetical_protein	AF-Q60328-F1-model_v4	LOKIASV2_0893_ESMFold_hypothetical_protein	AF-Q60328-F1-model_v4 Putative transposase MJ0012	0.246	67	48	21	87	69	133	1.445E-02	100
LOKIASV2_0893_ESMFold_hypothetical_protein	AF-P9WL37-F1-model_v4	LOKIASV2_0893_ESMFold_hypothetical_protein	AF-P9WL37-F1-model_v4 Putative transposase Rv2885c	0.224	88	67	10	97	346	432	3.610E-02	92
LOKIASV2_0893_ESMFold_hypothetical_protein	AF-Q59029-F1-model_v4	LOKIASV2_0893_ESMFold_hypothetical_protein	AF-Q59029-F1-model_v4 Putative transposase MJ1635	0.208	91	67	3	93	302	387	5.005E-02	84
LOKIASV2_0893_ESMFold_hypothetical_protein	AF-P9WL36-F1-model_v4	LOKIASV2_0893_ESMFold_hypothetical_protein	AF-P9WL36-F1-model_v4 Putative transposase MT2953	0.256	77	55	10	86	346	420	1.850E-01	78
LOKIASV2_0893_ESMFold_hypothetical_protein	AF-Q2TBV5-F1-model_v4	LOKIASV2_0893_ESMFold_hypothetical_protein	AF-Q2TBV5-F1-model_v4 General transcription factor IIH subunit 2	0.270	48	31	33	80	343	386	1.600E+00	33
LOKIASV2_0893_ESMFold_hypothetical_protein	AF-A2BJ23-F1-model_v4	LOKIASV2_0893_ESMFold_hypothetical_protein	AF-A2BJ23-F1-model_v4 Aspartate carbamoyltransferase regulatory chain	0.181	22	17	51	72	137	158	4.863E+00	29
LOKIASV2_0893_ESMFold_hypothetical_protein	AF-Q04673-F1-model_v4	LOKIASV2_0893_ESMFold_hypothetical_protein	AF-Q04673-F1-model_v4 General transcription and DNA repair factor IIH subunit SSL1	0.125	72	54	24	86	390	461	1.499E+00	28
LOKIASV2_0893_ESMFold_hypothetical_protein	AF-Q8C432-F1-model_v4	LOKIASV2_0893_ESMFold_hypothetical_protein	AF-Q8C432-F1-model_v4 E3 ubiquitin-protein ligase RNF182	0.202	87	58	24	97	25	111	1.499E+00	27
