query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P71153-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P71153-F1-model_v4 Electron transfer flavoprotein subunit alpha	0.512	329	159	15	343	2	328	8.682E-45	1686
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-H6LGM8-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-H6LGM8-F1-model_v4 Caffeyl-CoA reductase-Etf complex subunit CarE	0.515	340	164	6	345	57	395	4.341E-45	1628
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P53578-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P53578-F1-model_v4 Protein FixB	0.491	335	168	13	347	2	333	3.897E-44	1625
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P52039-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P52039-F1-model_v4 Electron transfer flavoprotein subunit alpha	0.485	331	169	16	345	5	335	1.559E-43	1579
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-O85692-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-O85692-F1-model_v4 Electron transfer flavoprotein subunit alpha	0.431	336	190	13	347	2	337	8.949E-41	1506
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-G3KIM6-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-G3KIM6-F1-model_v4 Acryloyl-CoA reductase electron transfer subunit beta	0.430	360	190	13	346	7	366	2.987E-41	1441
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q53209-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q53209-F1-model_v4 Protein FixB	0.387	365	220	1	360	5	369	1.528E-38	1374
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P26483-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P26483-F1-model_v4 Protein FixB	0.395	367	215	1	357	1	367	1.213E-38	1339
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P09819-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P09819-F1-model_v4 Protein FixB	0.393	347	210	13	359	7	353	7.698E-38	1314
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P10449-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P10449-F1-model_v4 Protein FixB	0.360	368	226	1	354	1	368	4.850E-38	1286
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P94551-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P94551-F1-model_v4 Electron transfer flavoprotein subunit alpha	0.388	327	195	17	343	2	320	2.444E-37	1279
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q0AZ33-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q0AZ33-F1-model_v4 Electron transfer flavoprotein subunit alpha	0.349	325	204	18	342	2	316	2.608E-36	1257
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P53574-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P53574-F1-model_v4 Protein FixB	0.390	359	214	1	351	1	359	1.845E-36	1246
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q8HXY0-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q8HXY0-F1-model_v4 Electron transfer flavoprotein subunit alpha, mitochondrial	0.286	343	233	1	343	5	332	1.015E-31	1062
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q54FD7-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q54FD7-F1-model_v4 Electron transfer flavoprotein subunit alpha, mitochondrial	0.304	350	239	1	344	5	354	1.414E-33	1059
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q8J112-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q8J112-F1-model_v4 Probable electron transfer flavoprotein subunit alpha, mitochondrial	0.282	345	242	1	345	8	345	4.028E-32	1057
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P0CN60-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P0CN60-F1-model_v4 Probable electron transfer flavoprotein subunit alpha, mitochondrial	0.294	345	238	1	345	8	345	4.268E-32	1051
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q93615-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q93615-F1-model_v4 Probable electron transfer flavoprotein subunit alpha, mitochondrial	0.276	341	237	1	341	4	331	5.418E-31	1046
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-A2XNR6-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-A2XNR6-F1-model_v4 Electron transfer flavoprotein subunit alpha, mitochondrial	0.268	337	246	5	341	18	354	1.916E-31	1046
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P13804-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P13804-F1-model_v4 Electron transfer flavoprotein subunit alpha, mitochondrial	0.283	343	237	1	343	1	332	1.015E-31	1043
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P0CN61-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P0CN61-F1-model_v4 Probable electron transfer flavoprotein subunit alpha, mitochondrial	0.291	345	239	1	345	8	345	9.579E-32	1036
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P13803-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P13803-F1-model_v4 Electron transfer flavoprotein subunit alpha, mitochondrial	0.286	343	236	1	343	1	332	2.414E-31	1035
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q5Y223-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q5Y223-F1-model_v4 Probable electron transfer flavoprotein subunit alpha, mitochondrial	0.287	343	239	1	343	8	343	1.075E-31	1033
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q99LC5-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q99LC5-F1-model_v4 Electron transfer flavoprotein subunit alpha, mitochondrial	0.286	343	236	1	343	1	332	2.709E-31	1029
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q2KJE4-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q2KJE4-F1-model_v4 Electron transfer flavoprotein subunit alpha, mitochondrial	0.289	343	235	1	343	1	332	2.870E-31	1027
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q5RC31-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q5RC31-F1-model_v4 Electron transfer flavoprotein subunit alpha, mitochondrial	0.280	343	238	1	343	1	332	3.222E-31	1026
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q9C6I6-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-Q9C6I6-F1-model_v4 Electron transfer flavoprotein subunit alpha, mitochondrial	0.264	341	250	1	341	19	359	4.268E-32	1013
LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P9WNG8-F1-model_v4	LOKIASV2_2409_ESMFold_electron_transfer_flavoprotein_subunit_alpha	AF-P9WNG8-F1-model_v4 Electron transfer flavoprotein subunit alpha	0.314	328	216	18	345	2	317	8.117E-31	1008
