query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-Q9UXU8-F1-model_v4	LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-Q9UXU8-F1-model_v4 V-type ATP synthase beta chain	0.532	461	212	1	455	1	461	6.215E-67	2493
LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-Q57669-F1-model_v4	LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-Q57669-F1-model_v4 V-type ATP synthase beta chain	0.538	452	207	2	451	7	458	1.962E-66	2483
LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-Q8U4A5-F1-model_v4	LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-Q8U4A5-F1-model_v4 V-type ATP synthase beta chain	0.534	457	210	1	451	1	457	2.331E-66	2474
LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-O32467-F1-model_v4	LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-O32467-F1-model_v4 V-type ATP synthase beta chain	0.538	452	207	2	451	3	454	1.039E-65	2469
LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-O06505-F1-model_v4	LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-O06505-F1-model_v4 V-type ATP synthase beta chain	0.538	452	207	2	451	3	454	1.646E-65	2463
LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-C5A337-F1-model_v4	LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-C5A337-F1-model_v4 V-type ATP synthase beta chain	0.538	452	207	2	451	3	454	1.554E-65	2462
LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-B6YV15-F1-model_v4	LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-B6YV15-F1-model_v4 V-type ATP synthase beta chain	0.537	451	207	3	451	6	456	1.554E-65	2462
LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-O57729-F1-model_v4	LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-O57729-F1-model_v4 V-type ATP synthase beta chain	0.536	461	211	1	455	4	464	3.108E-66	2456
LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-Q5JIR2-F1-model_v4	LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-Q5JIR2-F1-model_v4 V-type ATP synthase beta chain	0.539	451	207	3	451	6	456	2.761E-65	2451
LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-B8CZG7-F1-model_v4	LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-B8CZG7-F1-model_v4 V-type ATP synthase beta chain	0.513	455	220	1	453	2	456	3.474E-65	2443
LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-A0PZC7-F1-model_v4	LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-A0PZC7-F1-model_v4 V-type ATP synthase beta chain	0.514	456	220	1	454	1	456	2.323E-65	2439
LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-O27035-F1-model_v4	LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-O27035-F1-model_v4 V-type ATP synthase beta chain	0.541	451	206	3	451	8	458	6.173E-65	2435
LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-Q8XJW6-F1-model_v4	LOKIASV2_3972_ESMFold_ATP_synthase_subunit_B	AF-Q8XJW6-F1-model_v4 V-type ATP synthase beta chain	0.502	459	227	1	457	1	459	4.128E-65	2430
