query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2340_ESMFold_hypothetical_protein	AF-P42065-F1-model_v4	LOKIASV2_2340_ESMFold_hypothetical_protein	AF-P42065-F1-model_v4 Oligopeptide transport ATP-binding protein AppF	0.469	320	168	129	445	7	326	1.099E-39	1453
LOKIASV2_2340_ESMFold_hypothetical_protein	AF-P45094-F1-model_v4	LOKIASV2_2340_ESMFold_hypothetical_protein	AF-P45094-F1-model_v4 Dipeptide transport ATP-binding protein DppF	0.455	326	177	123	448	3	327	2.753E-39	1440
LOKIASV2_2340_ESMFold_hypothetical_protein	AF-P37313-F1-model_v4	LOKIASV2_2340_ESMFold_hypothetical_protein	AF-P37313-F1-model_v4 Dipeptide transport ATP-binding protein DppF	0.468	317	167	128	444	9	323	9.189E-39	1412
LOKIASV2_2340_ESMFold_hypothetical_protein	AF-A0A0H2ZH52-F1-model_v4	LOKIASV2_2340_ESMFold_hypothetical_protein	AF-A0A0H2ZH52-F1-model_v4 Di/tripeptide transport ATP-binding protein DppF	0.453	323	173	125	447	1	318	1.297E-38	1411
LOKIASV2_2340_ESMFold_hypothetical_protein	AF-A5VU86-F1-model_v4	LOKIASV2_2340_ESMFold_hypothetical_protein	AF-A5VU86-F1-model_v4 Putative peptide import ATP-binding protein BOV_A0347	0.442	320	174	128	447	3	315	4.328E-38	1405
LOKIASV2_2340_ESMFold_hypothetical_protein	AF-C0SP98-F1-model_v4	LOKIASV2_2340_ESMFold_hypothetical_protein	AF-C0SP98-F1-model_v4 Putative oligopeptide transport ATP-binding protein YkfD	0.495	316	158	130	445	5	317	7.304E-39	1403
LOKIASV2_2340_ESMFold_hypothetical_protein	AF-Q577J4-F1-model_v4	LOKIASV2_2340_ESMFold_hypothetical_protein	AF-Q577J4-F1-model_v4 Putative peptide import ATP-binding protein BruAb2_0797	0.442	320	174	128	447	3	315	5.766E-38	1400
LOKIASV2_2340_ESMFold_hypothetical_protein	AF-Q8YBN5-F1-model_v4	LOKIASV2_2340_ESMFold_hypothetical_protein	AF-Q8YBN5-F1-model_v4 Putative peptide import ATP-binding protein BMEII0864	0.442	320	174	128	447	3	315	6.467E-38	1398
LOKIASV2_2340_ESMFold_hypothetical_protein	AF-Q8VQK7-F1-model_v4	LOKIASV2_2340_ESMFold_hypothetical_protein	AF-Q8VQK7-F1-model_v4 Putative peptide import ATP-binding protein BruAb2_1034	0.425	316	179	130	445	20	332	3.858E-38	1398
LOKIASV2_2340_ESMFold_hypothetical_protein	AF-Q8FWP2-F1-model_v4	LOKIASV2_2340_ESMFold_hypothetical_protein	AF-Q8FWP2-F1-model_v4 Putative peptide import ATP-binding protein BRA0404/BS1330_II0401	0.442	320	174	128	447	3	315	7.682E-38	1396
