query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-A0A0H3MGR4-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-A0A0H3MGR4-F1-model_v4 Inclusion membrane protein G	0.170	82	66	6	87	18	98	1.398E+00	67
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-O83744-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-O83744-F1-model_v4 Uncharacterized protein TP_0763	0.150	73	58	17	89	39	107	1.307E+00	54
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q94C25-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q94C25-F1-model_v4 Probable receptor-like protein kinase At5g20050	0.151	66	54	24	89	6	70	2.752E+00	54
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q6INB3-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q6INB3-F1-model_v4 E3 ubiquitin-protein ligase RNF182	0.146	82	64	8	89	169	244	2.246E+00	50
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q42376-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q42376-F1-model_v4 Late embryogenesis abundant protein, group 3	0.086	81	71	9	89	15	93	5.416E+00	46
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-P0DJI3-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-P0DJI3-F1-model_v4 Inclusion membrane protein D	0.076	78	70	13	89	29	106	9.310E+00	45
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q4KLN8-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q4KLN8-F1-model_v4 E3 ubiquitin-protein ligase RNF8	0.094	84	74	8	90	242	325	4.131E+00	45
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-P75607-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-P75607-F1-model_v4 Uncharacterized protein MPN_086	0.090	99	80	1	89	1	99	7.599E+00	44
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-A4R0J5-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-A4R0J5-F1-model_v4 Vacuolar ATPase assembly integral membrane protein VMA21	0.188	68	54	20	87	39	106	3.608E+00	44
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-P32341-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-P32341-F1-model_v4 Vacuolar ATPase assembly integral membrane protein VPH2	0.202	79	61	11	89	125	201	4.421E+00	44
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-P75606-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-P75606-F1-model_v4 Uncharacterized protein MPN_087	0.183	71	54	16	86	82	148	9.310E+00	43
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q57483-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q57483-F1-model_v4 Outer membrane protein 26	0.088	79	70	11	89	57	134	9.310E+00	43
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-O13760-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-O13760-F1-model_v4 Uncharacterized membrane protein C17A2.10c	0.134	82	66	13	89	114	195	6.636E+00	42
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q6E240-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q6E240-F1-model_v4 UPF0496 protein At3g28310/At3g28320	0.213	75	55	15	89	210	280	5.062E+00	42
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q8LRK8-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q8LRK8-F1-model_v4 Histone deacetylase 18	0.164	77	63	13	89	517	592	7.599E+00	42
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-D3ZBM4-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-D3ZBM4-F1-model_v4 E3 ubiquitin-protein ligase RNF182	0.132	83	66	8	90	169	245	3.372E+00	41
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q9KA31-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q9KA31-F1-model_v4 Flagellar hook-basal body complex protein FliE	0.105	75	64	13	87	29	100	4.730E+00	40
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q9ZB80-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q9ZB80-F1-model_v4 Uncharacterized protein MG149.1	0.150	92	72	5	90	36	127	2.572E+00	40
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-D2H788-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-D2H788-F1-model_v4 E3 ubiquitin-protein ligase RNF182	0.132	83	66	8	90	169	245	5.062E+00	40
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-B5Z9I8-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-B5Z9I8-F1-model_v4 Flagellar hook-basal body complex protein FliE	0.104	83	71	5	87	28	107	5.062E+00	38
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q1G309-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q1G309-F1-model_v4 Signaling peptide TAXIMIN 2	0.214	56	40	23	78	17	68	9.962E+00	37
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q39138-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-Q39138-F1-model_v4 Late embryogenesis abundant protein 6	0.074	81	71	13	90	2	82	9.962E+00	37
LOKIASV2_3421_ESMFold_hypothetical_protein	AF-B6JP67-F1-model_v4	LOKIASV2_3421_ESMFold_hypothetical_protein	AF-B6JP67-F1-model_v4 Flagellar hook-basal body complex protein FliE	0.098	78	67	10	87	33	107	6.202E+00	36
