query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0301_AF2_hypothetical_protein	AF-B0R4J2-F1-model_v4	LOKIASV2_0301_AF2_hypothetical_protein	AF-B0R4J2-F1-model_v4 HEAT repeat-containing taxis protein OE_2401F	0.217	397	272	3	351	10	406	7.827E-10	403
LOKIASV2_0301_AF2_hypothetical_protein	AF-Q38951-F1-model_v4	LOKIASV2_0301_AF2_hypothetical_protein	AF-Q38951-F1-model_v4 Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A gamma isoform	0.165	460	325	6	395	127	586	7.297E-07	321
LOKIASV2_0301_AF2_hypothetical_protein	AF-A2AU72-F1-model_v4	LOKIASV2_0301_AF2_hypothetical_protein	AF-A2AU72-F1-model_v4 Armadillo repeat-containing protein 3	0.168	534	362	1	436	22	555	1.903E-08	320
LOKIASV2_0301_AF2_hypothetical_protein	AF-Q76MZ3-F1-model_v4	LOKIASV2_0301_AF2_hypothetical_protein	AF-Q76MZ3-F1-model_v4 Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform	0.131	577	434	4	503	11	587	1.309E-07	311
LOKIASV2_0301_AF2_hypothetical_protein	AF-Q32PI5-F1-model_v4	LOKIASV2_0301_AF2_hypothetical_protein	AF-Q32PI5-F1-model_v4 Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform	0.130	577	434	4	503	11	587	1.925E-07	306
LOKIASV2_0301_AF2_hypothetical_protein	AF-P30153-F1-model_v4	LOKIASV2_0301_AF2_hypothetical_protein	AF-P30153-F1-model_v4 Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform	0.146	581	429	1	503	7	587	5.512E-07	290
LOKIASV2_0301_AF2_hypothetical_protein	AF-P36179-F1-model_v4	LOKIASV2_0301_AF2_hypothetical_protein	AF-P36179-F1-model_v4 Serine/threonine-protein phosphatase PP2A 65 kDa regulatory subunit	0.134	574	471	6	550	15	588	5.322E-07	281
LOKIASV2_0301_AF2_hypothetical_protein	AF-P54613-F1-model_v4	LOKIASV2_0301_AF2_hypothetical_protein	AF-P54613-F1-model_v4 Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform	0.140	574	468	6	550	26	599	7.045E-07	281
LOKIASV2_0301_AF2_hypothetical_protein	AF-Q54QR9-F1-model_v4	LOKIASV2_0301_AF2_hypothetical_protein	AF-Q54QR9-F1-model_v4 Protein phosphatase 2A scaffold subunit	0.129	570	449	6	521	14	583	1.635E-06	276
LOKIASV2_0301_AF2_hypothetical_protein	AF-Q38845-F1-model_v4	LOKIASV2_0301_AF2_hypothetical_protein	AF-Q38845-F1-model_v4 Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform	0.134	581	473	1	547	1	581	1.635E-06	273
LOKIASV2_0301_AF2_hypothetical_protein	AF-Q38950-F1-model_v4	LOKIASV2_0301_AF2_hypothetical_protein	AF-Q38950-F1-model_v4 Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform	0.137	585	454	1	527	1	585	1.881E-06	271
LOKIASV2_0301_AF2_hypothetical_protein	AF-P29729-F1-model_v4	LOKIASV2_0301_AF2_hypothetical_protein	AF-P29729-F1-model_v4 Bilin biosynthesis protein PecE	0.209	255	199	97	348	9	263	2.519E-05	267
LOKIASV2_0301_AF2_hypothetical_protein	AF-P54362-F1-model_v4	LOKIASV2_0301_AF2_hypothetical_protein	AF-P54362-F1-model_v4 AP-3 complex subunit delta	0.126	681	592	3	683	38	715	1.048E-08	267
LOKIASV2_0301_AF2_hypothetical_protein	AF-P31383-F1-model_v4	LOKIASV2_0301_AF2_hypothetical_protein	AF-P31383-F1-model_v4 Protein phosphatase PP2A regulatory subunit A	0.152	598	460	3	545	35	632	1.948E-06	264
LOKIASV2_0301_AF2_hypothetical_protein	AF-P35791-F1-model_v4	LOKIASV2_0301_AF2_hypothetical_protein	AF-P35791-F1-model_v4 Bilin biosynthesis protein PecE	0.193	255	200	97	351	5	253	5.079E-05	259
LOKIASV2_0301_AF2_hypothetical_protein	AF-Q02177-F1-model_v4	LOKIASV2_0301_AF2_hypothetical_protein	AF-Q02177-F1-model_v4 Bilin biosynthesis protein MpeU	0.212	334	230	14	347	2	294	5.776E-06	251
