query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q6DRP4-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q6DRP4-F1-model_v4 Cerebral cavernous malformations protein 2 homolog	0.155	45	37	246	290	114	158	4.475E-01	75
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-P0CQ23-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-P0CQ23-F1-model_v4 FACT complex subunit SPT16	0.119	209	181	97	305	689	894	1.256E-03	65
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-P15038-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-P15038-F1-model_v4 DNA helicase IV	0.102	131	105	97	227	20	137	1.648E-02	62
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q8H6B1-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q8H6B1-F1-model_v4 FACT complex subunit SPT16	0.087	230	201	97	326	685	905	1.758E-03	60
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q6CHJ8-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q6CHJ8-F1-model_v4 Histone chaperone RTT106	0.138	218	179	104	321	104	312	8.906E-03	59
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-P09111-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-P09111-F1-model_v4 Protein HdcB	0.142	49	37	251	299	56	99	1.449E+00	57
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q61E63-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q61E63-F1-model_v4 FACT complex subunit spt-16	0.113	332	287	1	332	454	778	6.790E-04	57
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q21626-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q21626-F1-model_v4 Bardet-Biedl syndrome 5 protein homolog	0.094	239	199	97	335	52	272	1.486E-03	56
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q9BSQ5-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q9BSQ5-F1-model_v4 Cerebral cavernous malformations 2 protein	0.135	72	59	219	290	89	157	6.260E-01	56
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q7X923-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q7X923-F1-model_v4 FACT complex subunit SPT16	0.104	248	209	97	330	543	790	4.551E-03	56
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-P9WIR0-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-P9WIR0-F1-model_v4 Low molecular weight protein antigen 6	0.166	54	38	245	298	41	86	1.917E+00	55
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q9Z2D0-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q9Z2D0-F1-model_v4 Myotubularin-related protein 9	0.133	103	84	224	326	2	99	3.577E-01	55
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-A7MB43-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-A7MB43-F1-model_v4 Myotubularin-related protein 9	0.133	103	84	224	326	2	99	3.577E-01	55
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q5B2X8-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q5B2X8-F1-model_v4 FACT complex subunit spt16	0.086	209	186	97	305	683	886	4.303E-03	55
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q920B9-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q920B9-F1-model_v4 FACT complex subunit SPT16	0.097	294	264	42	335	492	784	2.908E-03	55
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-O29568-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-O29568-F1-model_v4 Uncharacterized protein AF_0689	0.145	53	44	251	303	43	95	1.714E+00	54
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q9CZQ9-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q9CZQ9-F1-model_v4 Bardet-Biedl syndrome 5 protein homolog	0.121	239	186	97	335	50	262	4.813E-03	54
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q6IR55-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q6IR55-F1-model_v4 E3 ubiquitin-protein ligase TM129	0.132	67	52	97	157	164	230	5.005E-01	54
LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q0IJ33-F1-model_v4	LOKIASV2_2504_ESMFold_hypothetical_protein	AF-Q0IJ33-F1-model_v4 E3 ubiquitin-protein ligase TM129	0.132	67	52	97	157	164	230	4.732E-01	54
