query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-O74923-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-O74923-F1-model_v4 Uncharacterized transporter C757.13	0.107	362	295	13	343	134	495	4.963E-01	46
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q8VHK5-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q8VHK5-F1-model_v4 Membrane protein MLC1	0.102	343	272	1	343	43	346	6.898E-01	41
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-C3LI11-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-C3LI11-F1-model_v4 Protoheme IX farnesyltransferase	0.137	327	251	2	328	14	305	9.201E-01	39
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-C1EPV9-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-C1EPV9-F1-model_v4 Protoheme IX farnesyltransferase	0.151	293	243	2	288	14	306	1.041E+00	38
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q6HEL9-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q6HEL9-F1-model_v4 Protoheme IX farnesyltransferase	0.141	328	254	1	328	9	305	1.041E+00	38
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q15049-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q15049-F1-model_v4 Membrane protein MLC1	0.114	329	258	1	329	37	328	8.132E-01	38
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A9VUA6-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A9VUA6-F1-model_v4 Protoheme IX farnesyltransferase	0.138	327	251	2	328	14	305	7.490E-01	37
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q732C2-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q732C2-F1-model_v4 Protoheme IX farnesyltransferase	0.153	294	242	2	288	13	306	8.830E-01	37
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q635Y1-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q635Y1-F1-model_v4 Protoheme IX farnesyltransferase	0.170	293	237	2	288	14	306	6.097E-01	37
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-O06984-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-O06984-F1-model_v4 Putative sulfate transporter YvdB	0.111	369	304	1	343	1	369	4.210E-01	37
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B9IW24-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B9IW24-F1-model_v4 Protoheme IX farnesyltransferase	0.150	323	244	6	328	18	305	1.388E+00	36
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A0RHW3-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A0RHW3-F1-model_v4 Protoheme IX farnesyltransferase	0.150	299	244	1	288	8	306	1.705E+00	35
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B7IVI2-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B7IVI2-F1-model_v4 Protoheme IX farnesyltransferase	0.140	327	254	2	328	10	305	1.637E+00	35
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q65K13-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q65K13-F1-model_v4 Protoheme IX farnesyltransferase	0.123	296	254	1	291	12	307	1.085E+00	35
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-P36371-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-P36371-F1-model_v4 Antigen peptide transporter 2	0.125	308	262	11	318	148	447	1.444E-01	35
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-C3P6V2-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-C3P6V2-F1-model_v4 Protoheme IX farnesyltransferase	0.151	298	244	1	288	9	306	1.507E+00	34
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q81MT8-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q81MT8-F1-model_v4 Protoheme IX farnesyltransferase	0.157	323	242	6	328	18	305	8.830E-01	34
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q60HE7-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q60HE7-F1-model_v4 Membrane protein MLC1	0.106	338	268	1	338	37	337	1.178E+00	34
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B7HMC9-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B7HMC9-F1-model_v4 Protoheme IX farnesyltransferase	0.153	328	251	1	328	9	305	1.130E+00	33
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A7GRX3-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A7GRX3-F1-model_v4 Protoheme IX farnesyltransferase 2	0.135	299	248	1	288	8	306	2.275E+00	33
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B7N7R5-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B7N7R5-F1-model_v4 L-carnitine/gamma-butyrobetaine antiporter	0.119	340	285	4	328	81	420	6.898E-01	33
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q89A97-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q89A97-F1-model_v4 Multidrug resistance-like ATP-binding protein MdlA	0.103	314	272	11	324	12	315	7.177E-02	33
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B7H6T1-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B7H6T1-F1-model_v4 Protoheme IX farnesyltransferase	0.176	293	236	2	288	14	306	1.388E+00	32
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-P59333-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-P59333-F1-model_v4 L-carnitine/gamma-butyrobetaine antiporter	0.117	340	286	4	328	81	420	6.620E-01	32
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q0TLU9-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q0TLU9-F1-model_v4 L-carnitine/gamma-butyrobetaine antiporter	0.119	340	285	4	328	81	420	7.490E-01	32
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B5F753-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B5F753-F1-model_v4 L-carnitine/gamma-butyrobetaine antiporter	0.113	339	287	5	328	82	420	7.804E-01	32
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q8RY46-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q8RY46-F1-model_v4 ABC transporter B family member 26, chloroplastic	0.123	327	284	2	328	109	433	4.210E-01	32
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-P24009-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-P24009-F1-model_v4 Protoheme IX farnesyltransferase 2	0.152	328	247	1	328	12	303	1.507E+00	31
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q17YP7-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q17YP7-F1-model_v4 Probable sugar efflux transporter	0.109	389	287	6	328	1	389	1.447E+00	31
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q4QP52-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q4QP52-F1-model_v4 Probable sugar efflux transporter	0.126	397	291	8	341	1	397	1.705E+00	31
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B7LWN1-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B7LWN1-F1-model_v4 L-carnitine/gamma-butyrobetaine antiporter	0.118	340	286	4	328	81	420	7.490E-01	31
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B1LFX3-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B1LFX3-F1-model_v4 L-carnitine/gamma-butyrobetaine antiporter	0.117	340	286	4	328	81	420	8.474E-01	31
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q0T8F4-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q0T8F4-F1-model_v4 L-carnitine/gamma-butyrobetaine antiporter	0.125	340	284	4	328	81	420	7.490E-01	31
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B6HYZ1-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B6HYZ1-F1-model_v4 L-carnitine/gamma-butyrobetaine antiporter	0.115	340	287	4	328	81	420	6.620E-01	31
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B5R1R3-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B5R1R3-F1-model_v4 L-carnitine/gamma-butyrobetaine antiporter	0.123	339	283	5	328	82	420	6.898E-01	31
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q8ZRX1-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q8ZRX1-F1-model_v4 L-carnitine/gamma-butyrobetaine antiporter	0.113	339	287	5	328	82	420	9.201E-01	31
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q819N1-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q819N1-F1-model_v4 Protoheme IX farnesyltransferase	0.150	327	251	2	328	10	305	2.011E+00	30
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A0A0U2UXG3-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A0A0U2UXG3-F1-model_v4 Itaconate transport protein	0.122	450	287	1	328	30	479	1.332E+00	30
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A1A790-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A1A790-F1-model_v4 L-carnitine/gamma-butyrobetaine antiporter	0.141	340	278	4	328	81	420	8.132E-01	30
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-P59335-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-P59335-F1-model_v4 L-carnitine/gamma-butyrobetaine antiporter	0.120	340	285	4	328	81	420	8.830E-01	30
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A7ZHD1-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A7ZHD1-F1-model_v4 L-carnitine/gamma-butyrobetaine antiporter	0.117	340	286	4	328	81	420	8.830E-01	30
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A9MYK0-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A9MYK0-F1-model_v4 L-carnitine/gamma-butyrobetaine antiporter	0.117	339	285	5	328	82	420	8.830E-01	30
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-P9WQJ1-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-P9WQJ1-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein Rv1273c	0.105	317	266	12	328	15	312	4.963E-01	30
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q9CHL8-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-Q9CHL8-F1-model_v4 Multidrug resistance ABC transporter ATP-binding and permease protein	0.116	329	288	1	329	1	327	4.041E-01	30
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A5FVJ0-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A5FVJ0-F1-model_v4 ATP synthase subunit a	0.133	202	134	128	329	88	243	2.470E+00	29
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B7JK33-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B7JK33-F1-model_v4 Protoheme IX farnesyltransferase	0.161	293	240	2	288	14	306	1.705E+00	29
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-O25797-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-O25797-F1-model_v4 Probable sugar efflux transporter	0.112	387	284	6	326	1	387	2.470E+00	29
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B0KLJ7-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B0KLJ7-F1-model_v4 Probable sugar efflux transporter	0.123	380	288	1	329	9	388	3.161E+00	29
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A0LNN5-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-A0LNN5-F1-model_v4 L-lactate transporter	0.116	399	286	1	325	1	399	2.011E+00	29
LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B7M0D7-F1-model_v4	LOKIASV2_2101_ESMFold_hypothetical_protein	AF-B7M0D7-F1-model_v4 L-carnitine/gamma-butyrobetaine antiporter	0.125	340	284	4	328	81	420	5.389E-01	29
