query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-P94512-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-P94512-F1-model_v4 Phosphoserine phosphatase	0.090	111	83	21	112	15	125	1.559E+00	55
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q8EQT7-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q8EQT7-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.135	74	57	43	116	239	305	2.414E+00	49
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q72NX7-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q72NX7-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.151	86	54	31	116	239	303	2.164E+00	47
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q8F7J8-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q8F7J8-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.151	86	54	31	116	239	303	2.164E+00	47
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q65JH5-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q65JH5-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.139	86	55	31	116	241	305	2.693E+00	43
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-P50849-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-P50849-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.104	86	57	31	116	241	305	3.172E+00	42
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-A7Z4U0-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-A7Z4U0-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.127	86	56	31	116	241	305	3.172E+00	42
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q04U27-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q04U27-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.116	86	57	31	116	239	303	4.169E+00	40
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q04ZJ9-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q04ZJ9-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.116	86	57	31	116	239	303	4.403E+00	40
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-A7GRD7-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-A7GRD7-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.133	75	58	42	116	238	305	5.786E+00	40
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-C3NDP3-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-C3NDP3-F1-model_v4 Translation initiation factor 2 subunit alpha	0.135	96	73	12	107	86	170	4.403E+00	39
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-C3NI08-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-C3NI08-F1-model_v4 Translation initiation factor 2 subunit alpha	0.135	96	73	12	107	86	170	4.650E+00	39
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q6GHX3-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q6GHX3-F1-model_v4 UPF0358 protein SAR1086	0.108	98	77	23	120	2	88	1.739E+00	38
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q7A161-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q7A161-F1-model_v4 UPF0358 protein MW0995	0.108	98	77	23	120	2	88	1.739E+00	38
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q2YX63-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q2YX63-F1-model_v4 UPF0358 protein SAB0977	0.108	98	77	23	120	2	88	1.739E+00	38
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q60RS2-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-Q60RS2-F1-model_v4 Mitochondrial import inner membrane translocase subunit tim-16	0.138	102	87	14	115	15	116	4.948E-01	38
LOKIASV2_1285_ESMFold_hypothetical_protein	AF-A6QFW7-F1-model_v4	LOKIASV2_1285_ESMFold_hypothetical_protein	AF-A6QFW7-F1-model_v4 UPF0358 protein NWMN_0977	0.108	98	77	23	120	2	88	2.049E+00	37
